NA NA NA NA NA NA NA NA NA NA NA 323 323 323 NA NA 323.375 324 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 322.4364 322.75 322.8125 323 323 323 323 323.2969 324 324 324 324 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 320.9231 NA NA 321.1471 321.74 322 322 322 322.0156 322.3594 322.8125 323 323 323.0313 323.0938 323.2188 323.2969 323.2344 323.0847 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 320 320.0781 320.3906 320.875 321 321 321.2188 321.6875 321.9375 322 322 322 322.1875 322.5313 322.7813 323 323 323 323 323 323 323 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
319 319 319.1875 319.7031 319.9844 320 320.1094 320.4844 320.9063 321 321 321.0156 321.3281 321.7969 322 322 322 322.125 322.7188 322.9375 323 323 323 323 323 323 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 318.6563 318.9688 319 319.1094 319.6406 319.9844 320 320.0781 320.7656 321 321 321.0313 321.3438 321.75 321.9688 322 322 322 322.0156 322.2031 322.3594 322.375 322.375 322.375 322.375 322.375 322.2188 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 318 318.0625 318.4219 318.8906 319 319.0781 319.4531 319.9063 320 320.3125 320.6094 320.9688 321 321.0625 321.5156 321.9219 321.75 321.2188 321.5781 321.9063 322 322 322 322 322 322 322 322 322 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 317.8136 318 318 318.4375 318.9063 319 319.0625 319.5625 319.9688 320 320.0938 320.6719 321 321 321.0156 321.25 321 321 321.0781 321.5156 321.9375 322 322 322 322 322 322 322 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 317 317.1406 317.5 317.9375 318.0313 318.375 318.8594 319 319.1406 319.625 319.9844 320 320.2188 320.7813 321 320.9375 320.9844 321 321 321 321.0469 321.5156 322 322 322 322 322 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 316.0571 316.3061 316.6538 316.8906 317.0938 317.5625 317.9531 318.0156 318.375 318.9063 319 319.1719 319.7813 320 320 320.3438 320.6406 320.1563 320.8594 321 321 321 321 321.9688 322 322 322 322 322 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
