NA NA NA NA NA NA NA NA NA NA NA 301 301 301.1739 NA NA 302 302.0208 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 301 301 301 301.0156 301.7969 302 302 302 302.375 302.9375 303 303 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 300 NA NA 300 300.62 301 301 301 301 301 301.3125 302 302 302 302 302.4219 303 303 303 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 299.7209 300 300 300 300 300 300.5 301 301 301 301 301 301.4375 302 302 302 302.0625 302.6563 303 303 303 303 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
299 299 299 299.0625 299.5156 299.7656 300 300 300 300 300.3906 300.9375 301 301 301 301 301.4375 301.9844 302 302 302.0156 302.75 303 303 303 303 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 299 299 299 299 299.3281 299.9063 300 300 300 300.0781 300.6406 300.9375 301.0156 301.3906 301.625 301.625 301.8281 302 302 302 302.1719 302.375 302.375 302.9688 303 303 303 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 298.7273 298.9844 299 299 299 299.3125 299.9219 300 300 300 300.4844 301 301 301.0156 301.7031 302 301.8281 301.875 302 302 302 302 302 302.4219 303 303 303 303 303 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 298.2881 298.7344 299 299 299 299.1094 299.375 299.9063 300 300.25 300.9063 301 301 301.0156 301.625 301.75 301.1563 301.9063 302 302 302 302 302.0156 302.8594 303 303 303 303 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 298 298 298.25 298.7813 299 299 299 299.3281 299.9375 300 300.0469 300.75 301 301 301.0156 301.4375 301 301.2656 302 302 302 302 302 302.4844 303 303 303 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 297.8857 297.7959 297.8462 297.9844 298.0156 298.3125 298.7969 299 299 299.1094 299.7969 300 300.0313 300.625 301 301 301 301 301 301.6563 302 302 302 302 302.2031 303 303 303 303 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 297.3158 297.8281 298 298 298.3281 298.875 299 299.1875 299.875 300 300.0156 300.6719 301 301 301 301 301.2188 302 302 302 302 302.0625 303 303 303 303 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 296.65 296.7813 297.0313 297.3438 297.7188 298 298.0469 298.5313 298.9531 299.0781 299.5781 299.7656 300.0156 300.5625 300.7188 301 301 301 301.6094 302 302 302.375 302.375 302.9219 303 303 303 303 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 295.8958 296 296.2969 296.8125 297 297.2344 297.8125 298 298.0625 298.5781 299 299.0313 299.7969 300 300.0156 300.7969 301 301 301.4219 302 302 303 303 303 303 303 303 303 303 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 295.7273 295.9844 296.375 296.8438 297.0156 297.5469 297.9688 298 298.5625 299 299.0469 299.8594 300 300.25 301 301 301.125 301.9063 302 303 303 303 303 303 303 303 303 303 303 303 303 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 295.5938 NA 296.434 296.9219 297.0625 297.4219 297.75 298.3438 298.7188 299.1406 299.875 300 300.7656 301 301.0156 301.4688 302 303 303 303 303 303.0469 303 303 303 303 303 303 303 302.5625 302 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 294.0698 294.2549 294.8474 295.1111 295.661 296.1563 296.6719 297.0625 297.6406 297.9219 298.375 298.9531 299.125 299.9063 300 300.5469 300.9531 301.7188 302 303 303 303 303.125 303.9063 303.8594 303.4375 303 303.0469 303 303 303 302.5 301.9219 301.7656 301.5781 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 292.6604 293.125 293.7188 294 294.5938 295 295.4531 296 296.125 297.0156 297.4531 298 298.75 299.0469 299.875 300 300.8438 301 301.3594 302 303 303 303.1406 303.5313 303.9844 304 304 303.5469 303.0625 303 303 303 302.5938 302 302 301.9615 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 291.8 292.2969 292.875 293.3906 293.9531 294.4688 295 295.5 296 296.6406 297.0625 297.8906 298.1406 298.9844 299.4375 300 300.6406 301 301.5 302 302.9844 303 303.5313 303.9063 304 304 304 304 303.5938 303.1406 303.0625 303 303 302.2656 302.1591 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 291.6508 292.0625 292.6563 293.1875 293.875 294.3594 295.0313 295.7031 296.2031 296.9531 297.5469 298 298.9219 299.3125 300 300.625 301 301.6094 302 302.9219 303 303 303.2813 304 304 304 304 304 304 303.7969 303.2031 302.9844 303 303 302.6111 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 289.6531 290.4412 NA NA NA 292.5254 293.0938 293.8125 294.3906 295.0625 295.8438 296.375 297.0469 297.8594 298.3594 299 299.7656 300.1406 300.9844 301.4375 302 302.9531 303 303 303.2031 304 303.9844 304 304 304 304 303.9375 303.0938 303 302.8594 302.5862 302.0769 302 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 291.7656 292.3594 293.0313 293.8438 294.4375 295.0938 295.9063 296.6094 297.25 298 298.625 299.1563 299.9844 300.5625 301.125 301.9531 302.7188 302.9531 303 303 303.2344 303.875 303.9844 304 304 303.4531 303.0938 303 303 302.875 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
