NA NA NA NA NA NA NA NA NA NA NA 239.1304 238.9231 238.6087 NA NA 238 238.1667 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 238.6909 238.3594 238 237.8906 237.7188 237.5156 237.3125 237.3594 237.7031 237.5 237.25 236.9825 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 239.1538 NA NA 238 238 237.9206 237.7813 237.4219 237.0781 236.9688 236.8125 236.6094 236.3438 236.3906 236.6875 236.5 236.2656 236.0313 235.8136 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 238.5814 238.4844 237.8594 237.5156 237.3594 237.1563 236.9688 236.7656 236.4375 236.1719 235.9688 235.8594 235.6563 235.4531 235.3594 235.6094 235.4844 235.3125 235.0625 234.8594 234.5385 234.2368 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
238.25 238.1563 237.9375 237.75 237.5156 236.875 236.5781 236.4219 236.1719 235.9063 235.7188 235.4219 235.1875 234.9844 234.8125 234.6406 234.4375 234.3906 234.625 234.4531 234.25 234.0469 233.8594 233.6563 233.6406 233.2444 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 236.7813 236.3906 236.375 236.1563 235.7188 235.3906 235.3281 235.1406 234.8281 234.6094 234.3594 234.125 234 233.8125 233.625 233.5156 233.2188 233.125 232.9063 232.5938 232.4219 232.375 232.2969 232.0625 231.9063 231.7188 231.3125 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 235.7091 235.3594 235.0625 234.7813 234.625 234.4063 234.1563 233.9375 233.7969 233.5469 233.3125 233.2031 232.9688 232.7344 232.5781 232.4063 232.1563 231.6563 231.5469 231.375 231.2188 231.0781 230.9531 230.7969 230.6563 230.4688 230.2969 230.0313 230 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 234.4068 234.0781 233.7344 233.5625 233.3594 233.1406 232.7969 232.5938 232.4688 232.2813 231.9375 231.75 231.6406 231.4531 231.3125 231.0781 230.5781 230.4688 230.3594 230.2344 230.0938 229.9844 229.8594 229.7344 229.5938 229.4688 229.3281 229.2292 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 233.3333 232.9375 232.5938 232.4531 232.25 231.9375 231.6875 231.5 231.2656 231.0938 230.7813 230.6406 230.5156 230.3438 230.2188 229.9844 229.5313 229.375 229.2969 229.2344 229.1094 229 228.9219 228.8281 228.7344 228.625 228.5781 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 232.7429 232.2245 231.75 231.4219 231.2656 231.0469 230.7188 230.5313 230.3281 230.1719 229.8438 229.6563 229.5 229.375 229.2344 229.0938 228.7813 228.4063 228.3438 228.25 228.2188 228.125 228.0156 228 227.8906 227.875 227.7813 227.75 227.6786 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
