NA NA NA NA NA NA NA NA NA NA NA 339 338.9231 338.3913 NA NA 338 338 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 339 338.7656 338.1406 338 338 338 337.9531 337.7656 338 337.9063 337.2344 337 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 339 NA NA 338.6176 338.62 338.5873 338.5313 338.2031 338 338 338 337.8438 337.1875 337.25 337.7813 337.0938 337 337 336.8136 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 338.0465 338.2188 338.0313 338 338 338 338 338 338 338 337.7344 337.4219 337.0625 337 337.0156 337 337 337 336.8281 336.125 336 336 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
337.75 337.7656 337.8438 337.875 337.875 337.7656 337.8281 337.875 337.875 337.8281 337.75 337.4375 337.0938 337 337 337 337 336.9375 337 337 336.6406 336.0781 336 336 335.8125 335.0444 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 337 337 337 337 337 337 337 337 337 337 337 337 337 337 337 336.9688 336.4531 336.375 336.2656 336 335.6094 335.375 335.375 335.125 334.5313 334.375 334.2188 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 336.5454 336.4531 336.4688 336.5 336.5938 336.625 336.5313 336.7344 336.8906 337 336.8438 336.8906 336.9063 336.7031 336.4844 336.2031 336 336 335.9063 335.3438 335 335 335 334.6406 334 334 333.9219 333.0625 333 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 336 336 336 336 336 336 336 336 336.0156 336 336 336 336 336 336 335.9688 335.5313 335.0938 335 335 335 334.7656 334.0469 334 334 333.4219 333 333 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 335.0476 335.125 335.125 335.2188 335.375 335.4531 335.5781 335.7188 335.7969 335.8125 336 336 336 336 336 335.6719 335 335 335 335 334.75 334.0469 334 334 333.7969 333.0156 333 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 334.6 334.4898 334.4615 334.4688 334.6406 334.8281 334.9531 335 335 335 335 335.1094 335.25 335.3438 335.2656 335.125 335 335 335 334.9531 334.4688 334.0156 334 334 333.9375 333.1406 333 333 332.7857 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
