NA NA NA NA NA NA NA NA NA NA NA 220 220 220 NA NA 219 219 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 220 220.2656 220.0156 220 220 219.9531 219.1875 219 219 219 218.9063 218.2807 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 222 NA NA 221 221 221 220.7969 220.6094 220.75 220.0938 220 220 219.9375 219.5938 219.0469 219 219 219 218.6949 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 222 222 221.7344 221.2813 221.0938 221 221 221 221 221 220.8438 220.1563 220 220 219.9844 219.8438 219.1719 219 219 219 219 218.3158 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
223 222.7344 222.4688 222.0781 222 222 222 221.9531 221.3906 221 221 221 221 221 220.9844 220.375 220 220 220 219.9844 219.4375 219.0156 219 219 218.9688 218.6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 223 223 222.8594 222.125 222 222 222 222 221.7656 221.1406 221 221 221 220.9375 220.4219 220.0469 220 220 220 219.625 219.2188 219 219 218.9375 218.4531 218.1094 218 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 223 223 223 222.9375 222.6875 222.1875 222 222 222 221.9531 221.2813 221 221 221 220.8125 220.3125 220 220 220 220 219.5938 219.0469 219 219 218.875 218.2031 218 218 217.925 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 223.2373 223.0313 223 223 223 222.6875 222.1875 222 222 221.9844 221.5781 221.0469 221 221 221 220.7969 220.3281 220 220 220 219.875 219.2188 219 219 218.9844 218.4063 218 218 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 224 223.9063 223.4063 223 223 223 222.9844 222.625 222.125 222 222 221.9688 221.4688 221.0313 221 221 221 220.625 220.1094 220 220 219.9844 219.625 219.0469 219 219 218.6875 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 224 224 224 224 223.9063 223.5 223.0313 223 223 222.9688 222.4219 222 222 222 221.8438 221.2344 221 221 221 220.9688 220.4688 220.0156 220 220 219.8281 219.1875 219 219 218.9107 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 224 224 224 223.9063 223.3906 223.0156 223 223 222.7344 222.1563 222 222 222 221.7188 221.3125 221 221 221 220.8125 220.1875 220 220 219.9844 219.4219 219 219 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 225 224.8125 224.1406 224 224 224 223.6094 223.0313 223 223 222.9844 222.375 222 222 222 221.9844 221.5781 221.0156 221 221 220.9844 220.4844 220 220 220 219.5 219 220.4667 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
