NA NA NA NA NA NA NA NA NA NA NA 341 341 341.3696 NA NA 342.025 342.6042 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 341.0182 341.2969 341.5938 341.9844 342 342.2656 342.8281 343 343.2813 343.9375 344 344.1404 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 339 NA NA 340.4118 340.98 341 341.5625 341.9688 342 342.0156 342.6094 342.9844 343 343.2813 344 344 344.3906 344.9219 345 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 339 339.1563 340 340.0469 340.8438 341 341.3125 341.9844 342 342.0781 342.7344 343 343.0313 343.6094 343.9219 344.0156 344.5625 345 345 345.3438 345.9423 346 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
338 338.0625 338.9063 339.0156 339.8438 340 340.5469 341 341.1875 341.9531 342 342.1563 342.7969 343 343.0781 343.8125 344 344 344.625 345 345 345.5 346 346 346.25 346.8889 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 338.5313 339 339.3906 340 340.0781 340.8594 341 341.75 342 342.25 342.9844 343.0938 343.625 343.9063 344.1875 344.625 344.7969 344.9844 345 345.1719 345.9219 346 346.0156 346.7969 347 347 347.0625 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 338.9636 339.0313 339.8438 340 340.6719 341 341.2188 342 342.125 342.9219 343 343.7656 344 344.1406 344.8906 345 345.0469 345 345.2031 345.8281 346 346.0156 346.4688 347 347 347.1563 347.8594 348 348 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 339.4915 340 340.3594 341 341.0313 341.875 342 342.5625 343 343.4531 343.9844 344.1406 344.9219 345 345.2344 345.6719 345.4375 345.9844 346 346.1563 346.8125 347 347 347.3281 347.9375 348 348 348.2917 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 339.9206 340 340.8125 341 341.5 342 342.2813 343 343.0313 343.9375 344.0313 344.8125 345 345.2188 345.9219 346 346 346 346.2813 346.9688 347 347 347.4688 347.9844 348 348 348.4375 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 339.5714 340 340.1538 341 341.0156 341.9063 342 342.8125 343 343.625 344 344.5938 345 345.2188 345.9531 346 346.0938 346 346.5156 346.9844 347 347.0469 347.6563 348 348 348 348.4375 349 349 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 341 341.3281 342 342.2969 343 343.1875 344 344.2656 345 345.0938 345.9063 346 346.3281 346.8125 346.7344 347 347 347.1563 347.8594 348 348 348 348.4844 349 349 349 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 340.95 341 341.8125 342.0313 342.7656 343.0156 343.7188 344 344.5781 345 345.3594 346 346.0938 346.75 347 347 347 347.0313 347.875 348 348 348.1094 348.5313 349 349 349 349 349.45 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 340.8125 341 341.8594 342.2031 343 343.2188 344 344.2188 344.9375 345 345.4063 346 346.2031 346.9063 347 347 347.0469 347.7656 348 348 348 348.7656 349 349 349 349 349.3906 350 350 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 341.9455 342.3594 343 343.3594 344 344.4063 345 345 345.7031 346 346.3281 347 347 347 347.2031 347.8594 348 348 348.1563 349 349 349 349 349.25 349.9844 350 350 350 350 350 350 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 342.9063 NA 344 344.125 344.6406 345 345.4063 345.8125 346 346.4688 346.9844 347.1406 347.9844 347.9844 348 348.0313 348.8438 349 349 349 349 349.4688 350 350 350 350 350 350 350 349.5 349 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
