NA NA NA NA NA NA NA NA NA NA NA 68 68 68 NA NA 69 69.25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 67.90909 68 68 68 68 68.51563 68.98438 69.25 70 70.04688 70.71875 71 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 66 NA NA 66.79412 67 67 67.23438 67.57813 67.84375 68 68 68 68.20313 69 70 70 70.01563 70.71875 71 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 65.04651 65.64063 65.96875 66 66.15625 66.90625 67 67 67 67.07813 67.67188 67.98438 68 68 68.25 69.21875 69.90625 70 70 70.67188 71 71 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
64.25 64.9375 65 65 65 65.48438 66 66 66.07813 66.73438 67 67 67 67.01563 67.40625 67.98438 68 68.25 69 69.14063 69.85938 70 70.01563 70.5625 70.96875 71 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 64.42188 65 65 65 65 65.4375 65.98438 66 66 66.32813 66.71875 67 67 67 67.5 68 68.09375 68.375 68.375 68.4375 69 69.375 69.375 70.23438 70.375 70.46875 70.9375 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 64 64.42188 65 65 65 65 65.1875 65.76563 66 66 66.0625 66.79688 67 67 67 67.48438 67.76563 67.57813 68 68 68 68.5625 69 69.76563 70 70 70.1875 70.65625 71 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 64 64.375 64.96875 65 65 65 65.03125 65.51563 65.95313 66 66.01563 66.54688 67 67 67 67.1875 67 67.42188 68 68 68 68.46875 69.01563 69.54688 69.98438 70 70.03125 70.54166 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 64 64 64.23438 64.57813 64.95313 65 65 65 65.17188 65.78125 66 66 66.3125 66.96875 67 67 67 67 67.34375 68 68 68 69 69 69.26563 69.875 70 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 63.88572 63.79592 63.96154 64 64 64.09375 64.64063 65 65 65 65.3125 65.98438 66 66 66.1875 66.90625 66.89063 66.84375 67 67 67.34375 67.98438 68 68.73438 69 69 69.0625 69.59375 70 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 64 64 64 64 64.29688 64.90625 65 65 65.21875 65.90625 66 66 66.14063 66.625 66.15625 66.90625 67 67 67.32813 67.98438 68 68.4375 68.96875 69 69 69.1875 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 63.25 63.625 63.625 63.625 63.625 63.90625 64.10938 64.59375 64.75 65 65.10938 65.60938 65.625 65.85938 66.01563 66 66.29688 66.84375 67 67 67.3125 67.625 67.95313 68.14063 68.60938 68.625 68.71875 69 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 62.89583 63 63 63 63 63.23438 63.98438 64 64 64.5625 65 65 65 65.09375 65.92188 66 66 66.04688 66.89063 67 67 67 67.32813 68 68 68 68 68.35938 68.74194 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 62.90909 63 63 63 63.5625 64 64 64 64.64063 65 65 65 65.34375 66 66 66 66.17188 66.90625 67 67 67 67.5 67.9375 68 68 68 68 68.0625 68.18033 68.06818 68.2683 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
