NA NA NA NA NA NA NA NA NA NA NA 202.4783 202 202 NA NA 202 202 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 203 202.4844 202 202 202 202 201.9375 201.6719 202 201.9844 201.2344 201 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 203 NA NA 203 203 202.7778 202.4375 202.0156 202 202 202 201.9219 201.1875 201.25 202 201.4375 201 201 200.339 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 203 203 203 203 202.9844 202.5781 202 202 202 202 202 201.9688 201.3594 201 201.1875 201.2813 201 201 200.5938 200 200 199.5526 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
203 203 203 203 203 202.4063 202.2813 202.1094 202 202 202 202 202 201.6719 201.0625 201 201 200.9688 201 201 200.8281 200.0781 200 199.625 199.1406 199 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 202.375 202.375 202.375 202.2813 202 201.7969 201.6719 201.4375 201.375 201.375 201.5156 201.125 201 201 201 201 200.3906 199.75 199.75 199.4688 198.8438 198.75 198.3438 198.375 197.9375 197.4531 197.125 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 202 202 202 202 201.5938 201.0313 201 201 201 201 201 201 201 201 201 200.4531 199.75 199 199 198.6406 198 198 197.4688 197.9063 197.0313 197 196.25 196 195.325 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 202 202 201.7813 201.1406 201 201 201 201 201 200.9688 201 201 200.8125 200.1719 200 199.75 199 198.9219 198.0469 198 197.9688 197.0938 197.4063 197 196.8594 196 196 195.2083 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 201.4762 201.1563 201 201 201 200.9531 200.7188 200.4063 200.1094 200.4063 200.6406 200.2969 200.0156 200 200 199.75 198.9375 198.1563 198 198 197.5938 197 197.0313 197 196.4844 196 195.9219 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 201 200.9796 200.8654 200.7969 200.4844 200.25 200.0156 200 200 200 200 200 200 200 200 199.9063 199.2813 198.1875 198 198 197.9844 197.1406 197 197 196.9688 196.0938 196 195.5625 195 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 200 200 200 200 199.9688 199.8438 199.6875 199.7969 200 200 199.9063 199.5781 199.0781 198.7656 198 198 198 197.5781 197 197 197 196.6719 196 196 195.3125 195 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 199.65 199.4219 199.3438 199.2656 199.125 199 199 199 199 198.9375 198.7813 198.625 198.625 198.625 198.4688 197.8906 197.625 197.5469 197.0156 196.8906 196.625 196.625 196.1719 195.875 195.625 195.0469 194.7188 193.9833 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 198.4792 198.1803 198.2344 198.1875 198.1406 198.125 198.125 198.0938 198.0156 198 198 198 198 198 197.8125 197.1094 197 197 196.9844 196.3281 196 196 196 195.6094 195 195 194.3438 193.625 193 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 197.6909 197.625 197.7031 197.7344 197.8594 197.875 197.7969 197.75 197.75 197.75 197.5313 197.2813 197.0156 197 197 196.875 196.3281 196 196 196 196 195.6094 195 195 194.5625 193.8438 193 192.7031 192 191.4773 191 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 196.9375 NA 196.9434 197 196.7969 196.8906 196.7031 196.7188 196.8906 196.7813 196.9531 197 196.9531 196.1875 196.1406 196 196 196 196 195.5938 195 195 194.625 194 193.1406 192.9688 192.0625 191.8125 191 190.7917 190 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 196.0698 196 196.1356 196.0444 196.1017 196.3125 196.25 196.3906 196.5625 196.4531 196.4375 196.1875 196.1563 196.125 196.0625 196 196 196 196 196 196 195.7344 195 195 194.9531 194.125 193.2813 193 192.4844 192 191.25 190.9844 190.1406 189.5938 189.0469 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 195.0189 195.0938 195.0469 195.125 195.25 195.6094 195.7031 195.7813 195.9688 196 196 196 196 196 196 196 196 196 196 196 196 196 195.9688 195.1563 195 195 194.25 193.6719 193 192.9063 192.0156 191.75 191 190.7344 190.1094 189.5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 194.18 194.3125 194.4844 194.6719 194.875 194.9375 195 195 195.0313 195.25 195.5469 195.7188 195.875 195.9531 195.875 195.9063 196 196 195.9063 195.9531 196 196 195.8906 195.7031 195 194.9688 194.5625 194 193.5 193 192.2656 192 191.6406 191 190.5455 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 193.4921 193.5781 193.7813 194 194 194.2031 194.375 194.5313 194.9219 195 195 195 195.0781 195 195 195.125 195.3281 195.1406 195.6094 196 196 195.3281 195 195 194.9531 194.6719 194.0156 194 193.3125 192.8281 192.1563 191.7188 191.0625 190.9836 190.4444 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 192.3265 192.9706 NA NA NA 193.1525 193.4844 193.8438 194 194 194.0156 194.3438 194.9063 195 195 195 195 195 195 195.0469 195.4375 196 196 195.7656 195 195 195 195 194.2031 194 193.7969 193 192.5156 191.9375 191.5469 191.0172 190.5962 190 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 192.6563 192.9844 193.0156 193.1875 193.4844 193.875 194 194.0625 194.5469 195 195 195 195 195 195.0469 195.5781 196 195.7188 195.1563 195 195 195 195 194.6875 194 193.8125 193.0313 192.9375 192.1719 191.9844 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 191.75 192 192.0938 192.5938 192.9375 193 193.0313 193.5 193.9844 194 194.1875 194.4375 195 195 195 195 195.125 195.5469 195.6406 195.2031 195 195 195 195 195 194.2969 194 193.7656 193 192.9688 192.2188 191.3559 191.1042 190.9792 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 190.9057 191.1875 191.5156 191.8438 192.0156 192.3125 192.9688 193 193.1406 193.7031 194 194 194.3906 195 195 195 195.0313 195.125 195.0469 195.0156 195.0469 195 195 195 195 194.9531 194.1719 194 193.4219 193 192.9688 192.2656 191.8281 191.0781 190.9508 NA NA NA NA NA NA NA NA NA NA NA NA 186.9808 NA NA NA NA NA NA NA 
NA NA NA NA NA NA 189.9286 190 190.1563 190.7656 191.2344 191.9063 191.9375 192.0625 192.7969 193 193.2656 193.9844 194 194.0156 194.6563 194.7969 195 195.0313 195.1875 195.0781 195.0313 195.0313 195 195 195.0781 195 195 194.9219 194.2344 193.9375 193.6406 193.4063 193.0156 192.5938 191.9219 191.4375 190.9063 190.5873 190.127 189.5424 189.14 188.4848 NA NA NA NA 188.8772 188.8906 188.5938 187.625 187.65 NA NA NA NA NA 
