NA NA NA NA NA NA NA NA NA NA NA 278 277.5769 277 NA NA 276.35 276 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 278 278 278 277.5781 277.0156 277 277 276.4688 276 276 275.75 275.1404 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 280 NA NA 279 279 279 278.6406 278.0156 278 278 277.7969 277.1094 277 276.9688 276.4375 276.0156 276 275.9688 275.5424 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 280 280 280 279.6406 279.1875 279 279 279 278.5625 278.0313 278 278 277.9219 277.2813 277 277 276.8438 276.2344 276 276 276 275.1053 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
281 281 281 280.7188 280.0156 280 280 279.9844 279.3281 279 279 279 278.7969 278.125 278 278 277.9844 277.3906 277 277 277 276.7031 276.1875 276 275.9375 275.7111 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 281 281 281 280.4063 280 280 280 279.9844 279.1563 279 278.7813 278.375 278.3281 278 278 277.8438 277.4063 277.2188 277 277 276.7969 276.4219 276.0938 276 275.8438 275.375 275.0625 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 281 281 281 280.9688 280.2188 280 280 280 279.9531 279.3594 279 278.9063 278.4375 278.0313 278 278 277.9219 277.5156 277.0938 277 277 276.9531 276.5781 276.1094 276 275.9688 275.6094 275.4063 275 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 281 281 281 280.9219 280.3281 280 280 280 280 279.4688 279 279 278.875 278.375 278.0156 278 278 277.9531 277.6719 277.3594 277.0313 277 276.9844 276.7031 276.3281 276.0313 276 275.875 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 281.3333 281 281 281 281 280.7188 280.1406 280 280 279.7656 279.0938 279 279 279 278.9375 278.6563 278.2031 278 278 278 277.9531 277.6406 277.3438 277.0469 277 276.9844 276.7031 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 282 281.8979 281.1538 281 281 281 281 280.9688 280.5469 280.0625 280 279.9844 279.7344 279.3438 279.0469 279 279 279 278.875 278.5938 278.3438 278.125 278 278 277.9688 277.7344 277.4531 277.1875 277 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 281.614 281.1719 281.0156 281 281 281 280.9688 280.3438 280 280 280 279.9688 279.7188 279.4063 279.125 279 279 279 279 278.875 278.6875 278.4531 278.2344 278.0469 278 277.8958 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 282 282 282 281.6406 281.0625 281 281 281 280.9531 280.4375 280 280 280 280 280 279.9844 279.875 279.6875 279.3906 279.1875 279.0625 279 279 279 278.9844 278.8125 278.5938 279.8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 282 282 282 282 281.9219 281.6094 281.2969 281.0469 281 281 280.9063 280.625 280.4219 280.2656 280.125 280.0156 280 280 280 280 280 279.9063 279.7344 279.5938 279.4219 279.2656 279.1563 280.0313 280.1935 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 282 282 282 282 282 281.9844 281.4531 281 281 281 281 281 281 280.9844 280.7813 280.5 280.3594 280.625 280.5 280.375 280.375 280.2188 280.125 280.0938 280 280.9375 281.1406 281.0156 280.9016 280.9318 280.6829 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 282 NA 282 282 281.8438 281.5 281.2031 281.0313 281.0156 281 281.1406 281.3438 281.2656 281.0156 281.0469 281.0469 281.1094 281.0469 281 281 281 281 281 281.8125 282.125 282.0156 281.8906 281.75 281.5781 281.7292 281.7778 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 282.814 282.6863 282.5932 282.3778 282.0169 282.2344 282.2031 282.125 282.0156 281.8906 281.8594 281.75 281.7031 281.8438 281.8125 281.6563 281.8438 282 282 281.9844 281.9375 281.9375 281.8125 281.875 281.7969 282.8281 283.0313 283.125 282.9531 282.8438 282.7344 282.7031 282.5156 282.3281 282.1563 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 283 283 283 282.9375 282.9375 282.875 282.75 282.5469 282.3594 282.3125 282.4063 282.5 282.5938 282.6719 282.7344 282.75 282.625 282.625 282.5469 282.7188 282.7344 282.75 282.75 282.7188 282.75 282.8281 283.9531 284.1406 284 284 283.9375 283.8594 284 283.8906 283.6563 283.4423 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 283.14 283.0313 283 283 283 283 283 283 283 283 283 283 283 283.0313 283.125 283.1406 283.25 283.3594 283.2969 283.4063 283.4531 283.5156 283.625 283.625 283.5625 283.6563 285 285.3438 285.2031 285.1719 285.125 285.125 285.2188 285.2344 284.9773 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 283.873 283.7969 283.7656 283.875 283.875 283.875 283.75 283.6094 283.7656 283.7969 283.8125 283.7031 283.8906 284 284 284 284 284.0156 284.2031 284.0469 284.2031 284.2969 284.375 284.375 284.4688 285.7969 286.4219 286.5 286.5 286.4844 286.3438 286.1094 286.25 286.2951 286.5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 284 284 NA NA NA 284 284 284 284 284 284 284 284.1094 284.2656 284.4375 284.6406 284.8125 284.875 284.9375 284.9531 285 285 285.0625 285.2188 285.3125 285.4375 285.4219 286.8438 287.3594 287.375 287.625 287.7188 287.5469 287.3438 287.4063 287.4483 287.3077 287.0732 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 284.3906 284.5313 284.6719 284.6719 284.625 284.6875 284.9688 285 285 285.0469 285.25 285.4531 285.5156 285.625 285.7031 285.875 285.9219 285.9844 285.875 286.2031 286.4219 286.5938 287.9844 288.5 288.625 288.5938 288.5938 288.75 288.75 288.7969 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 285 285 285 285 285 285 285 285.0156 285.2813 285.5938 285.8281 286 286 286.1563 286.3906 286.6094 286.5625 286.5 286.7656 286.9063 286.9688 287.3906 287.6406 289.1563 289.6875 289.7813 289.8281 290 290.0156 290.25 290.1563 289.7627 289.8542 290.125 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 285 285 285 285.0313 285.1719 285.4688 285.6875 285.8594 285.9844 286 286.3281 286.8125 286.9844 287.0156 287 287.1406 287.5313 287.375 287.4219 287.7188 287.9531 288.0938 288.6563 290.1875 290.8125 291.0625 291.2656 291.3906 291.375 291.4844 291.6094 291.5313 291.4844 291.2344 291.3443 NA NA NA NA NA NA NA NA NA NA NA NA 291.7308 NA NA NA NA NA NA NA 
NA NA NA NA NA NA 285 285 285.0625 285.375 285.6563 286 286 286 286.0938 286.4688 286.7031 287 287.2188 287.6406 287.9375 287.7813 288.0938 288.3281 288.5938 288.6094 288.7969 289.1094 289.4063 289.6406 291.1875 291.7969 292.0938 292.5 292.6563 292.6563 292.7969 293.0938 293.2656 293.0781 292.7188 292.9531 292.7969 292.8413 292.7936 292.678 292.92 292.7879 NA NA NA NA 293.8947 294.3594 294.4219 294.0313 294.675 NA NA NA NA NA 
NA NA NA NA NA NA 285.2969 285.3438 285.5156 285.7813 285.9375 286 286.0625 286.3281 286.6563 286.9531 287 287.3281 287.8906 288 288.0313 288.2188 288.6563 288.75 289.0156 289.4688 289.25 289.5781 289.7188 290.1563 290.7031 290.9219 291.25 291.7188 291.9375 292.0625 292.9844 294.1406 294.3281 294.5 294.2188 294.0469 293.9844 294.6563 295 295.2969 295.2344 294.9844 NA NA NA 295.2917 296.1094 296 295.7969 295.5469 295.2766 295.3137 295.3729 NA NA NA 
NA NA NA NA NA 285.1094 285.3281 285.9531 285.9375 285.9844 286.0625 286.2656 286.7969 286.8281 286.9688 287.125 287.5781 288.0313 288.3125 288.4844 288.9063 289 289.0938 289.5156 289.9688 290.2031 290.2031 290.2188 290.7969 291.2188 291.6719 291.9063 292.25 292.5 292.9063 293.0938 294.1563 295.2344 295.4844 295.5 295.8906 295.7969 295.5313 296.2813 296.3281 296.8594 297.2031 296.9844 296.4099 NA 296.4243 297.625 298.0313 297.375 297 296.9149 NA NA NA NA NA NA 
NA NA NA NA NA 284.9375 285.625 286.2188 286.1719 286.0156 286.4688 286.875 286.9375 287.6094 287.75 287.9531 288 288.2656 288.9531 289.2031 289.6406 289.8125 289.8594 290 290.875 291.0156 291.1719 291.5313 291.7031 292.1719 292.625 293.0625 293.4531 293.5781 294.1563 294.2813 295.3281 296.375 296.7344 296.9375 297.2188 297.5469 297.4688 297.6406 298.1563 298.0938 298.6406 299.0469 298.9531 298.2969 298.25 299.3906 299.2813 299.0156 298.7119 NA NA NA NA NA NA NA 
NA NA NA NA 284.697 285.125 286.0938 286.2813 286.4688 286.8125 286.9688 287.0313 287.2656 288.0156 288.25 288.6875 288.8594 289.1406 289.6406 289.9844 290.0469 290.5 290.8438 290.9844 291.4063 291.7813 292.1094 292.5 292.7969 293.1094 293.5938 294.0469 294.2969 294.6094 295.2656 295.5 296.5469 297.6563 297.9375 298.25 298.4063 298.8906 299.1875 299.7344 299.6719 300.1094 300.1875 300.5469 300.0938 300.4688 299.7656 300.75 300.7344 300.6094 300.4688 300.2 NA NA NA NA NA NA 
NA NA NA NA NA 284.7647 285.3214 286 287 287.3594 287.2969 287.6719 287.9531 288.3281 288.6563 289 289 289.3906 290.125 290.75 291.0156 291.1406 291.5469 291.9844 292.7031 292.8594 293.0156 293.3438 293.6563 294.2813 294.7031 295.1563 295.5625 295.8281 296.3438 296.6875 297.8281 298.9688 299.2813 299.5625 299.4688 299.5938 300.5938 301.3438 301.9375 302.0938 302.2031 302.5781 301.7188 301.6719 302.0469 302.2188 302.3906 302.3594 301.9844 301.4688 301.8781 NA NA NA NA NA 
