NA NA NA NA NA NA NA NA NA NA NA 234.9783 235 235 NA NA 235 235 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 234.2182 234.25 234.0625 234.2656 234.3438 234.625 234.6875 234.9063 235 235 235 235 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 233.7179 NA NA 234 234 234 234 234 234 234 234 234 234 234.0625 234.2656 234.375 234.3281 234.25 234.1356 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 233 233 233 233 233.1719 233.25 233.2813 233.4219 233.3906 233.4688 233.5625 233.75 233.8594 233.9531 234 234 234 234 234 234 234 234 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
232.15 232.3906 232.625 232.75 232.8125 232.75 232.9375 233 233 233 233 233 233 233 233 233 233 233.0313 233.1875 233.1719 233.1719 233.2344 233.25 233.1875 233.75 233.6889 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 232 232 232 232 231.7031 231.5313 231.75 232.0469 232.1563 232.2188 232.2813 232.2813 232.375 232.375 232.375 232.375 232.3438 232.1094 232.25 232.3125 232.375 232.375 232.375 232.375 232.375 232.375 232.2188 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 231.0727 231.125 231.2031 231.25 231.0938 231 231 231 231 231 231.1875 231.6719 231.7031 231.75 231.8438 231.9688 231.7344 231 231 231 231.0625 231.125 231.2344 232 232 232 232 232 232 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 230.9322 230.9531 231 230.4688 230.375 230.375 230.2813 230.4844 230.6094 230.8438 231 231 231 231 231 230.875 230.5469 230.7188 230.9219 231 231 231 231.2969 231.4531 231.5625 231.7188 231.9063 232 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 230 230 230 229.9844 230 230 230 230 230 230.0625 230.125 230.1875 230.2656 230.3594 230.4844 230.4219 230 230 230 230.125 230.3125 230.4844 231 231 231 231 231.0156 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 229.7429 229.5714 229.5962 229.5938 229.1875 229 229 229 229.125 229.125 229.375 229.625 229.6719 229.7188 229.8438 229.9531 229.8125 229.3438 229.5781 229.8438 230 230 230 230.4844 230.6719 230.9375 231 231 231 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 229 228.6563 228.625 228.625 228.625 228.625 228.625 228.8125 229 229 229 229 229 229.0625 229 229 229 229.2031 229.4844 229.8125 230 230 230.0156 230.2188 230.5469 230.8333 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 227.7833 227.875 227.8594 227.9531 228 228 228 228 227.875 227.75 227.75 227.8125 227.8906 228.2656 228.4375 228.2188 228.4531 228.625 228.625 228.9219 229 229.5781 229.625 229.7188 230 230 230 230.0333 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 227 227 227 227 227.0156 227.125 227.125 227.1406 227.125 227 227 227 227 227 227.1406 227.4844 227.8438 228 228 228.0313 228.2813 229 229 229 229.1563 229.5625 229.9844 230 230 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 226.6364 226.7031 226.7813 226.8125 226.9844 226.8906 226.625 226.375 226.375 226.375 226.3594 226.8125 227 227 227 227.125 227.3906 227.9219 228 228.3594 228.8906 229 229 229 229.2031 229.625 229.7969 229.875 229.9836 230 229.9268 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 226 NA 226 226 225.8125 225.625 225.625 225.6719 225.9375 226 226.1875 226.7656 227 227 227 227.1406 227.7656 228 228.0313 228.4219 228.9688 229 229 229 229 229 229 229.0313 229.0625 229 229 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 225.2093 225.1765 225.322 225.2222 225.3559 225.7969 225.4219 225.2656 225.4688 225.4375 225.5781 225.8125 225.9531 226 226.0313 226.1094 226.5 226.9844 227.0156 227.9688 228 228 228.0313 228.9219 229 229 229 229 229 229 229 229 228.9375 228.9531 229.0313 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
