NA NA NA NA NA NA NA NA NA NA NA 254.413 254 254.8696 NA NA 255 255.25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 254.2182 254.5 254.4219 255 255 255 255 255.3438 256 256 256 256 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 252.359 NA NA 253.4706 254 254 254.1406 254.5 254.7188 255 255 255 255.0313 255.7656 256 256 256 256.125 256.4915 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 252 252.0469 252.8906 253 253.375 254 254 254.1094 254.5313 255 255 255 255.0469 255.9375 256 256 256 256.7188 256.9844 257 257 257 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
250.975 251 251.4219 252 252 252.5156 253 253.0938 254 254 254.0313 254.4844 254.9844 255 255 255.4531 256 256 256.2031 256.7969 257 257 257 257 257 257 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 251 251.0625 251.9844 252 252.5625 253 253.2031 253.9531 254 254.4375 254.7813 255.0156 255.625 255.625 255.8594 256.2344 256.4688 256.2031 256.375 256.4688 256.9219 257 257 257 257 257 257 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 250.9818 251 251.6719 252 252.4375 253 253.0625 253.875 254 254.6719 255 255.2031 256 256 256 256.6563 256.75 256 256.1406 256.7969 257 257 257 257 257 257 257.0625 257.25 257.15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 251 251.25 252 252.1094 253 253 253.75 254 254.6094 255 255.0469 255.9375 256 256.0625 257 256.75 256.0938 256.9063 257 257 257 257 257.5156 257.7813 257.9531 258 258 258 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 250.7937 251 251.7188 252 252.7344 253 253.6094 254 254.2656 255 255.2031 256 256 256.3906 257 256.7969 256.8281 257 257 257 257.1563 257.6563 258 258 258 258 258 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 250 250.2449 250.9615 251.1406 251.9844 252.375 253 253.3438 254 254.2813 255 255.25 256 256 256.75 257 257 257 257 257 257.4375 257.9688 258 258 258 258 258 258.1094 258.3571 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 251 251.7344 252.0469 252.9688 253.0781 254 254.125 255 255.3594 256 256.0469 256.9688 257 257.0156 257 257 257.5 258 258 258 258 258.2969 258.6406 258.9375 259 259 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 250.2667 251 251.4219 252 252.6406 253 253.8438 254 254.7969 255.1094 255.625 256.0469 256.625 256.8281 257.1406 257 257.125 257.9844 258 258 258 258.6094 259 259 259 259 259 259 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 250.0417 250.8033 251.0313 251.8438 252.2813 253 253.5781 254 254.3906 254.8438 255 256 256 256.7813 257 257 257.4375 258 258 258 258.375 259 259 259 259 259 259.0313 259.0313 259 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 250.9454 251.3906 252 252.8438 253.2344 254 254.1094 254.6875 255 255.9219 256 256.75 257 257 257.875 258 258 258.4531 259 259 259 259 259.3281 259.7813 259.9844 259.9844 259.8281 259.5781 259.2787 259.0454 259 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
