NA NA NA NA NA NA NA NA NA NA NA 198.087 198 198 NA NA 198 198.25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 198.5273 198.5 198 198.0313 198.3125 198.5625 198.7188 199 199 199 199 198.9298 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 197 NA NA 198 198 198.1905 199 198.5 198.3125 198.9219 199 199 199 199 199 199 199 199 199 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 197 197 197.2813 198 198 198.0313 198.8125 199 198.8125 199 199 199 199 199 199.0156 199.1094 199.0625 199 199 199 199 199 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
195.975 196 196.5938 197 197 197.4688 198 198 198.25 199 199 199 199 199 199 199 199 199.25 199.9844 199.9688 199.8906 199.7031 199.3594 199.0313 199 199 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 196.3594 196.8594 197.0156 197.625 197.9375 198.2656 198.625 198.7656 199.5469 199.625 199.625 199.625 199.625 199.625 199.6406 200.1563 200.25 200 200 200 200 200 199.8906 199.1875 199 199 199 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 196.5091 197 197 197.6719 198 198.4219 199 199 199.7188 200 200 200 200 200 200.2969 200.9844 200.75 200 200 200 200 200 200 199.9844 199.6406 199.1094 199 199 199 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 197 197 197.1563 197.9531 198.0625 198.8906 199 199.1875 199.9375 200 200 200 200.0625 200.8906 201 200.75 200 200 200 200 200 200 200 200 199.9688 199.5625 199.0625 199 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 196.2222 196.8594 197 197.6563 198 198.2188 198.9531 199 199.3438 199.9063 200 200 200.125 201 201 200.75 200 200 200.0781 200.3125 200.1563 200 200 200 200 200 199.9531 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 195.9714 195.9184 196.0385 196.4688 197.0156 197.6563 198 198.2344 198.9531 199.0469 199.4531 199.9688 200 200.0625 200.9844 201 200.75 200.0469 200.6875 200.9531 201 201 200.9219 200.5156 200.1406 200 200 200 200 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
