NA NA NA NA NA NA NA NA NA NA NA 192.6087 193 193 NA NA 194 194 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 192 192.5 193 193 193 193 193.25 193.9063 194 194 194 194 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 190.7692 NA NA 191 191 191.619 192 192.1563 192.75 193 193 193 193 193.0469 193.2969 193.9063 194 194 194 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 190 190.0156 190.0625 190.2969 190.9844 191 191 191.3438 191.9531 192.0156 192.3438 192.875 193 193 193 193 193.0625 193.4219 193.5625 193.8906 194 193.6842 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
188.3 188.9375 189 189.4375 189.9375 189.9844 190 190.2188 190.8125 191 191 191.4688 191.9844 192 192.0625 192.5625 192.9688 193 193 193 193 193 193 193.0781 193 193 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 188.0938 188.375 188.5938 189.0625 189.125 189.4844 189.9531 190.0313 190.3438 190.5469 190.9531 191.2344 191.375 191.375 191.5313 192.0625 192.3594 192.375 192.375 192.375 192.375 192.375 192.375 192.375 192.375 192.375 192.2188 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 187.6 187.9375 188 188.1406 188.8906 189 189.125 189.6719 190 190 190.0313 190.6406 190.9844 191 191 191.0781 191.3594 191.2344 191.625 191.9063 192 192 192 192 192 192 192 192 192 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 187.1017 187.5469 187.9688 188.0938 188.5625 188.9688 189.0156 189.3594 189.8906 190 190 190.2031 190.7656 191 191 191 191 191 191.0625 191.3281 191.5 191.625 191.875 191.8438 191.75 191.6406 191.4531 191.3333 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 186.6508 187 187.0938 187.6719 188 188.0938 188.625 189 189.0938 189.4375 189.7969 190 190.0156 190.4063 190.9063 191 191 191 191 191 191 191 191 191 191 191 191 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 185.9714 185.9184 186.1538 186.5156 186.9688 187.1563 187.625 187.9844 188.2031 188.7813 189 189 189.5 189.9844 190 190.0313 190.3438 190.3906 190.7969 190.9688 191 191 191 191 191 191 191 190.9375 190.7321 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 185.807 186.0625 186.5 186.9063 187.1563 187.7188 188.0156 188.2656 188.75 189 189.2188 189.8594 190 190 190 190 190.0625 190.3125 190.4063 190.5 190.5 190.4063 190.3125 190.1563 190 190 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 184.5667 184.75 185.2031 185.5781 185.9219 186.4688 186.7813 187.3125 187.625 187.9063 188.4375 188.8125 189.0313 189.4375 189.625 189.75 189.9375 190 190 190 190 190 190 190 190 189.8438 189.6406 190.6667 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 183.4792 183.8033 184.1094 184.4844 184.9375 185.375 185.875 186.3438 186.8125 187.0625 187.6875 188.0156 188.625 188.9531 189 189 189 189.0938 189.2656 189.4375 189.5 189.375 189.375 189.25 189.0781 189 189 189.75 190 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 183.0182 183.4219 183.875 184.4219 184.9375 185.4531 185.8594 186.3125 186.8594 187.3594 187.7656 187.9844 188.2188 188.5313 188.5625 188.9063 188.9219 188.9688 189 189 189 189 189 188.9688 188.7344 189.5625 189.5156 189.0938 189 188.9545 188.5366 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 182.7188 NA 183.8113 184.25 184.5938 185.2031 185.5938 186.1875 186.5156 186.8906 187.4375 187.875 188 188.0313 188.25 188.1719 188.5469 188.4063 188.3906 188.2969 188.1719 188.0313 188 188.7656 189 188.9844 188.625 188.0938 188 187.9583 187.6889 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 180.3023 180.8039 181.4068 181.8445 182.4915 183.1875 183.6719 184.1406 184.7813 185.1406 185.6875 185.9219 186.2656 186.8594 187.0469 187.0469 187.4063 187.9375 188 188 188 188 188 187.9531 187.8594 188.4844 188.4219 188.1406 188 187.9063 187.4063 187.1719 186.8438 186.5156 186.2188 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
