NA NA NA NA NA NA NA NA NA NA NA 273 273 273.0652 NA NA 274 274.2708 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 272.9818 273 273 273 273.6563 274 274 274.25 275 275 275 275.0526 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 270.3846 NA NA 271.4412 272 272 272.7188 272.9844 273 273 273.1875 273.9844 274 274.1094 274.8906 275 275 275 275 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 270 270.0625 270.5625 271 271.1094 271.9844 272 272.1875 272.5938 272.9844 273 273 273.3281 274 274 274.1406 274.7813 275 275 275 275 275 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
268.525 269 269.2656 270 270 270.125 270.9844 271 271.5938 272 272 272.0313 272.4844 273 273 273 273.3906 273.9531 274 274.0156 274.4375 274.9688 275 275 275 275 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 269 269 269.875 270 270 270.4844 271 271.0938 271.875 272 272.0938 272.5938 272.9844 273 273.2188 273.625 273.6094 273.6719 274 274 274.2031 274.375 274.375 274.375 274.375 274.375 274.2188 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 268.9818 269 269.4844 270 270 270.125 270.9844 271 271.25 272 272 272.5313 273 273 273 273.3906 273.7031 273.0156 273.3594 273.75 274 274 274 274 274 274 274 274 274 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 269 269.0625 269.8906 270 270 270.4375 271 271 271.4688 272 272 272.4531 273 273 273 273.0625 273 273 273 273.3438 273.6875 273.9531 273.9219 274 274 274 274 274 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 268.7619 269 269.2188 269.7031 270 270 270.5625 271 271 271.5625 272 272 272.3438 272.9844 273 273 273 273 273 273 273 273.0156 273 273.0625 273.1563 273.3438 273.2656 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 268 268.0816 268.75 269 269 269.5469 270 270 270.4844 271 271.0313 271.7656 272 272 272.2656 272.9219 272.7656 272.3594 272.9063 273 273 273 273 273 273 273 273 273 273 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
