NA NA NA NA NA NA NA NA NA NA NA 205.0217 205 205.4348 NA NA 206.75 207 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 205.4545 205.7344 205.8438 206.0313 206.4219 206.875 207.0469 207.5781 207.9063 208.1719 208.7031 209.0702 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 204 NA NA 205 205.08 205.7143 206 206.0156 206.3125 206.875 207.0625 207.5313 207.9531 208.125 208.5625 209 209.4375 209.9219 210.339 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 204 204.1719 204.7813 205 205.375 205.9375 206.0156 206.4219 206.8906 207 207.3438 207.9063 208.1094 208.6719 208.9688 209.2188 209.8438 210.125 210.7031 211.0938 211.7115 212.0263 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
203.825 204 204.0313 204.6094 204.9844 205 205.5938 206 206.0938 206.7344 207 207.1406 207.7344 208.0156 208.4219 208.9531 209.2344 209.75 210.0313 210.4688 210.9531 211.4063 211.9375 212.375 212.8125 213.3333 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 204.2969 204.8281 205 205.2656 205.7813 206 206.4063 206.9063 207.1406 207.6094 207.9844 208.0938 208.7969 209 209.4688 209.9844 210.2969 210.7969 211.1094 211.7031 212.1094 212.6875 213.1406 213.5781 214.0625 214.625 215.0625 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 205 205.0156 205.4844 206 206.125 206.7031 207 207.25 207.9531 208.0781 208.3906 208.9219 209.1406 209.7344 210.0469 210.6094 211 211.375 211.9531 212.3125 212.9375 213.3438 213.9531 214.2656 214.8906 215.3594 215.9688 216.7813 217.025 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 205.7288 206 206.1406 206.875 207.0313 207.5625 207.9531 208.1406 208.9531 209 209.25 209.875 210.1406 210.8125 211.0938 211.7188 212.0313 212.5469 213.0469 213.625 214.0469 214.6719 215.0469 215.625 216.0938 216.7656 217.2188 217.8542 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 206 206.2813 206.9531 207.1719 207.8281 208 208.4531 208.9688 209.1094 209.75 209.9844 210.2969 210.9531 211.2344 211.8906 212.1563 212.7813 213.1094 213.7656 214.1719 214.8438 215.2344 215.8281 216.2188 216.9063 217.4375 218.0313 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 206 206.1429 207 207 207.8281 208.0625 208.6875 209 209.3281 209.9531 210 210.5156 211 211.3906 211.9844 212.3125 212.9531 213.25 213.9063 214.2656 214.9531 215.375 215.9844 216.3906 217 217.5625 218.0938 218.7656 219.3214 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
