NA NA NA NA NA NA NA NA NA NA NA 262.5652 262.8654 263 NA NA 263 263.25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 263 262.9844 263 263 263 263 263 263.5313 264.7813 265 265 265 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 261 NA NA 262 262 262.3333 263 263 263 263 263 263.0156 263.3281 264.2344 265 265 265 265 265 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 261 261 261 261.625 262 262 262.3438 263 263 263 263 263.1563 263.9063 264 264.25 265 265 265 265 265 265.1923 265 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
259.6 260 260.1094 260.9531 261 261 261.4531 262 262 262.3438 263 263 263 263 263.5625 264 264 264.25 265 265 265 265.2969 265.8281 266 265.9531 266 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 259.5 260 260.2344 260.6563 261 261.25 262 262 262.5 263 263 263.0781 263.6406 264 264 264 264.3906 264.375 264.4219 264.7813 265.3438 265.375 265.375 265.375 265.375 265.375 265.2188 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 259 259.6563 260 260.0313 260.9531 261.0156 261.9063 262 262.6406 263 263 263.3125 264 264 264 264.3594 264.75 264.25 264.9688 265 265 265 265 265 265 265 265 265 265 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 259.1187 259.875 260 260.75 261 261.625 262 262.2813 263 263 263.2188 264 264 264.0469 264.9063 264.8594 264.9219 265 265 265 265 265 265 265 265 265 265 265 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 259 259.1875 259.9063 260.3281 261 261.1875 262 262.0156 262.9688 263 263.3125 264 264 264.4219 265 265 265 265 265 265 265 265.0156 265.2031 265.4531 265.5938 265.7969 265.8125 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 258 258.449 258.9615 259.1719 259.9844 260.6719 261 261.6719 262 262.7188 263 263.3438 264 264 264.8281 265 265 265 265 265 265 265.4063 265.9063 266 266 266 266 266 266 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
