NA NA NA NA NA NA NA NA NA NA NA 219.4783 218.8269 218.2391 NA NA 217.575 217.1042 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 219.1273 218.6719 218 218 217.8438 217.3438 217 217 216.7656 216.2188 215.9844 215.4737 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 219 NA NA 219 218.88 218.7778 218.7344 218.2813 217.6719 217.3281 217.0156 216.9688 216.5156 216.1563 216.0156 215.875 215.2656 215 214.5932 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 218.0233 218.0781 218.0625 218.0469 218.0781 218 218 218 217.5 217 216.9219 216.5625 216.1875 216 215.7813 215.3594 215.0313 214.9063 214.2969 214 213.5577 213 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
217.65 217.6406 217.625 217.625 217.5469 217.5313 217.5781 217.5313 217.4531 217.3125 217.2344 216.7813 216.3594 216.0469 215.9844 215.7813 215.3125 215 214.9688 214.4844 214.0313 213.9375 213.375 213 212.7969 212.1111 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 217 217 217 217 217 216.8594 216.8125 216.75 216.625 216.4063 216.125 215.7344 215.4844 215.1719 215 214.7969 214.3594 214.0156 213.8438 213.3906 213.0313 212.75 212.2969 212 211.5156 211.1406 210.7813 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 216.5636 216.3906 216.25 216.1406 216.0469 216 216 215.9844 216 215.875 215.375 215 214.9375 214.5313 214.125 214 213.7969 213.3906 213.0313 212.8438 212.3438 212 211.7031 211.1875 210.9531 210.4375 210 209.375 209 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 216 215.9063 215.7813 215.5469 215.3906 215.2656 215.0625 215.0781 215 214.7656 214.1406 214 214 213.6719 213.2344 213 212.8125 212.3594 212.0156 211.8438 211.2969 211 210.6719 210.125 209.9063 209.3281 209 208.7083 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 215 215 215 214.9063 214.7656 214.625 214.5156 214.3594 214.1719 213.9844 213.625 213.375 213.0625 212.9844 212.7188 212.3125 212 211.75 211.3125 211.0156 210.75 210.1875 209.9688 209.5313 209.0625 208.7813 208.2031 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 214.8857 214.6122 214.3846 214.1719 214.0313 214 213.9219 213.8125 213.6719 213.5469 213.2344 212.9844 212.7656 212.4531 212.125 212 211.6719 211.1875 210.9844 210.6719 210.2344 209.9688 209.5625 209.0938 208.8594 208.3281 207.9688 207.5469 207.0714 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 213.5614 213.2344 213.0625 213 213 212.9531 212.8125 212.5 212.0625 212 211.8594 211.5313 211.1406 210.9688 210.5625 210.1563 209.9219 209.5625 209.0938 208.8438 208.375 208 207.625 207.125 206.8125 206.3333 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 213 212.8438 212.4844 212.2656 212.1875 212.0625 211.9844 211.8281 211.6719 211.375 211.125 211 210.9375 210.5313 210.0938 209.9219 209.4219 209.0469 208.7813 208.2813 207.9844 207.5625 207.0938 206.6406 206.3125 205.7031 205.4531 205.0833 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 212 212 211.6875 211.4531 211.3281 211.1719 211.0156 211 211 210.8438 210.6094 210.3438 210.0313 209.9063 209.4531 209.0313 208.75 208.2656 207.9688 207.6094 207.1406 206.5469 206.0938 205.7813 205.2188 204.875 204.3125 204.2188 203.8548 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 210.8909 210.6875 210.5625 210.4219 210.25 210.0938 210.0156 210 209.8125 209.5938 209.2344 209 208.6563 208.2188 207.7813 207.2813 207 206.7188 206.3125 205.7344 205.2969 204.9063 204.3594 204.0156 203.6094 203.4375 203.0156 202.3906 201.7705 201 200.4146 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 209.625 NA 209.283 209.125 209.0313 208.8125 208.5938 208.4688 208.1406 207.7188 207.6563 207.3281 206.9844 206.5 206.2188 205.7344 205.4688 204.9063 204.4219 204.0156 203.6719 203.1406 202.7188 202.6563 202.1719 201.625 200.9844 200.25 199.5625 198.6458 197.7333 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 209.1163 208.7451 208.5593 208.4444 208.339 208.2188 208.0781 208.1094 207.8594 207.6094 207.3594 206.9375 206.5781 206.1719 206.0469 205.3125 205.125 204.9531 204.5938 204.0156 203.6563 203.1406 202.8438 202.4688 202.0156 201.8906 201.3125 200.8594 200.1719 199.5625 198.8438 198.0156 196.9219 196.125 195.3125 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 208.6981 208.2188 208 207.9375 207.7188 207.5 207.0156 207.0469 207 206.875 206.625 206.3906 206.0313 205.8438 205.4844 205.1406 204.7656 204.3594 203.9375 203.6719 203.1094 202.8438 202.375 201.9688 201.5625 201.2188 201.1094 200.5313 199.9219 199.4063 198.8281 198.1094 197.2813 196.4844 195.7656 194.8654 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 207.84 207.4531 207.1719 207.0156 206.9531 206.7344 206.4531 206.3438 206.2344 205.9688 205.8125 205.5469 205.2188 204.9063 204.5313 204.1563 203.8594 203.5625 203.0469 202.8125 202.25 202 201.5625 201.1406 200.8438 200.3906 200.3906 200 199.2188 198.7344 198.0156 197.3906 196.7813 195.9688 195.2273 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 206.6825 206.4219 206.1406 206 205.9375 205.6875 205.5 205.2656 205.0313 204.8906 204.6094 204.125 203.9688 203.625 203.1719 202.9063 202.4844 201.9688 201.7813 201.5469 201.1406 200.875 200.4688 200.0469 199.7656 199.75 199.4844 199.0156 198.4219 197.7656 196.9844 196.0156 195.2969 194.8361 193.9444 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 206.0408 206 NA NA NA 205.2034 205 204.9219 204.75 204.4531 204.1563 204 203.7656 203.4531 203.125 202.875 202.4531 202.0625 201.7031 201.1563 200.875 200.6563 200.2969 199.9844 199.6875 199.25 198.9688 198.9375 198.6406 198.125 197.7031 197.1563 196.3594 195.2813 194.6719 194.0862 193.3654 192.8537 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 204.4688 204.1875 204 203.9375 203.6875 203.3281 203.0781 202.9063 202.5938 202.3281 202.0156 201.7188 201.1875 200.9219 200.4375 200.0313 199.625 199.3125 198.8281 198.875 198.5781 198.1719 198.2813 198 197.4375 196.9375 196.2031 195.7813 195.0156 194.125 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 203.9722 203.75 203.4531 203.1719 203 202.8281 202.5156 202.2031 202.0313 201.8281 201.5156 201.1719 200.9375 200.5469 200.0781 199.7969 199.2969 198.7656 198.5313 198.1406 197.7813 197.9063 197.5781 197.6875 197.2656 196.9219 196.2188 195.9063 195.1406 194.5313 193.6406 192.5254 191.8958 191.2292 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 202.9245 202.7344 202.5313 202.3594 202.1563 201.9844 201.8125 201.3125 201.0625 200.8438 200.8125 200.5469 200.0625 199.9531 199.5156 199.0156 198.9063 198.0313 197.4844 197.2656 197.1563 196.8594 196.75 196.8594 196.6875 196.1719 195.9063 195.1719 194.6094 194 193.2656 192.5156 191.8906 191.0313 190.2951 NA NA NA NA NA NA NA NA NA NA NA NA 179.3269 NA NA NA NA NA NA NA 
NA NA NA NA NA NA 202.5 202.125 201.8438 201.6406 201.4531 201.3594 201.0313 200.8438 200.4531 200.3281 200.0156 199.9844 199.7813 199.4219 199.0625 198.75 198.2813 198.0313 197.5625 197.0469 196.9688 196.6563 196.0938 195.9844 196.1719 195.9375 195.5313 195.1563 194.9531 194.1719 193.4844 193 192.5 191.625 190.7031 190.0781 189.2031 188.6032 187.873 186.8814 186.08 185.0303 NA NA NA NA 181.8772 181.2969 180.5 179.0156 178.325 NA NA NA NA NA 
NA NA NA NA NA NA 201.8594 201.5469 201.1406 200.9688 200.7969 200.4063 200.0625 199.8438 199.5313 199.2656 199.125 199.0469 198.8125 198.3906 198.125 197.75 197.4219 197.125 197 196.9531 196.0625 196 195.7344 195.4375 195.8281 195.8438 195.1094 195 194.7344 193.9844 193.4531 193.0469 192.7969 192.0469 191.1563 190.0938 189.4063 189.1719 188.5313 188.125 187.3125 185.9531 NA NA NA 182.3542 182.4688 181.4844 180.3594 179.3906 178.6808 177.902 176.9661 NA NA NA 
NA NA NA NA NA 200.9531 200.9688 200.8125 200.2656 199.9844 199.9063 199.5938 199.2969 198.7656 198.5313 198.2813 198.1406 198.0156 197.9219 197.5 197.25 196.9531 196.75 196.2813 196.6875 196.1094 195.6563 195.0938 195.2344 195.125 195.6563 195.1563 195 194.5781 194.0938 193.7031 193.0625 192.9375 192.1875 191.6875 191.1875 190.4844 189.375 188.9844 188.4063 188.0469 187.7656 186.4219 185.1475 NA 182.6667 183.4688 182.8594 181.4375 180.3214 179.9574 NA NA NA NA NA NA 
NA NA NA NA NA 199.8281 200.375 200.1875 199.8906 199.0938 198.9688 198.6563 198.1094 198.2656 197.9844 197.6406 197.3594 197.2031 197.0313 197 196.75 196.0781 195.6875 195.5469 195.6875 195.4219 195.0781 195 194.7969 194.625 194.8125 194.9063 194.6719 193.9844 194 193.3125 192.9375 192.1875 192 191.5625 191 190.8281 189.7969 188.9219 188.5 187.75 187.5781 187.0469 186.0938 184.375 183.4844 183.7813 182.9219 181.9531 180.8305 NA NA NA NA NA NA NA 
