NA NA NA NA NA NA NA NA NA NA NA 96.5 96.65385 96.91304 NA NA 97.75 97.9375 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 97 97.09375 97.28125 97.60938 97.85938 98.14063 98.375 98.6875 98.98438 99.32813 99.67188 100.0877 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 96 NA NA 97 97.02 97.33334 97.79688 98 98.125 98.5 98.85938 99.0625 99.3125 99.67188 100.0156 100.3906 100.7344 101.1563 101.5763 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 96 96.3125 96.75 97.0625 97.4375 97.89063 98.07813 98.45313 98.78125 99.03125 99.34375 99.71875 100.0469 100.3906 100.6563 101.0313 101.4531 101.8281 102.2969 102.6406 103.0962 103.8158 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
95.7 95.98438 96.1875 96.82813 97 97.25 97.875 98.0625 98.54688 98.95313 99.1875 99.5625 99.92188 100.2344 100.625 101 101.3594 101.7031 102.125 102.5156 102.9063 103.3594 103.7656 104.2344 104.625 105.1556 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 96.32813 96.98438 97.0625 97.6875 98.01563 98.3125 98.9375 99.21875 99.70313 100.0156 100.3438 100.7188 101.125 101.5156 101.9375 102.3438 102.7188 103.0313 103.4219 103.9531 104.2656 104.8438 105.1563 105.75 106.2031 106.5938 107.0625 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 97 97.29688 97.875 98.10938 98.76563 99.07813 99.53125 100.0156 100.5156 100.9375 101.1406 101.6719 102.0625 102.4375 102.8594 103.3281 103.7031 104.0156 104.4688 104.8594 105.375 105.7969 106.2813 106.8594 107.375 107.7188 108.2344 108.9063 109.125 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 98.01695 98.42188 98.95313 99.34375 99.9375 100.25 100.7656 101.0938 101.75 102.0625 102.5 102.9531 103.4375 103.8906 104.3125 104.7344 105.0625 105.5 106 106.4688 106.9531 107.4219 108.0625 108.5313 108.9688 109.4375 109.875 110.3542 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 98.79365 99 99.51563 100.0313 100.5781 101.0313 101.5313 101.9844 102.4375 102.9844 103.375 103.8906 104.375 104.875 105.375 105.7813 106.1094 106.5625 107.0781 107.5938 108.1094 108.5625 109.2813 109.6719 110.1875 110.6719 111.1719 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 99 99 99.71154 100.0156 100.75 101.1406 101.8125 102.1719 102.8125 103.2188 103.8281 104.2813 104.8594 105.3594 105.875 106.375 106.8125 107.1563 107.6563 108.1875 108.6875 109.25 109.7031 110.4531 110.875 111.4219 111.8906 112.4219 112.9107 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 100.8596 101.2656 101.9531 102.375 102.9844 103.5 104.0313 104.6563 105.1563 105.7813 106.2969 106.875 107.3906 107.8281 108.2188 108.6875 109.3125 109.8281 110.375 110.8906 111.5625 112.1094 112.5938 113.1719 113.6406 114.2917 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 100.8833 101.0469 101.9063 102.3281 103 103.5625 104.0156 104.7969 105.2656 105.9844 106.5781 107.0625 107.8125 108.2188 108.8906 109.25 109.7656 110.3438 110.8906 111.4688 112.0781 112.7031 113.2656 113.7969 114.375 114.875 115.4531 117.05 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 101 101.7213 102.1719 102.9375 103.4375 104 104.6719 105.1719 105.9219 106.625 107.2031 107.8906 108.5156 109.0625 109.6563 110.2656 110.8281 111.375 111.9531 112.5625 113.1719 113.7656 114.3906 114.9375 115.5 116.1094 116.6094 118.2031 119.1129 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 102.7636 103.3281 104.0156 104.75 105.2344 105.9531 106.6406 107.3281 108.0156 108.75 109.2813 109.9219 110.5625 111.2188 111.7969 112.3281 112.9219 113.6094 114.25 114.9219 115.5313 116.1406 116.6563 117.375 117.9375 119.5781 120.4844 121.0938 121.6393 122.4318 122.7073 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 104.2188 NA 105.7736 106.2969 107.0313 107.9531 108.4844 109.0625 109.9531 110.5313 111.2813 112.125 112.7344 113.25 113.9844 114.5469 115.3438 116.0313 116.6094 117.3125 117.8906 118.5156 119.1563 120.8906 121.8438 122.4688 123.0781 123.6094 124.25 124.8958 125.4889 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 103.8605 104.1569 104.983 105.7111 106.1695 107.0156 107.7344 108.5469 109.4063 109.8906 110.6719 111.2969 112.0156 112.75 113.4844 114.0781 114.7656 115.7188 116.4063 117.1406 117.7969 118.5 119.0938 119.7969 120.5156 122.1094 123.1094 123.8281 124.4844 125.1094 125.6406 126.2813 126.6875 127.2031 127.7031 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 103 103.8906 104.8125 105.2969 106.0781 106.8281 107.4375 108.25 109 109.7969 110.6719 111.4531 112.1719 113 113.8281 114.6094 115.2656 115.9844 116.6875 117.4375 118.2656 118.9531 119.6406 120.3281 121 121.7813 123.6563 124.4688 125.125 125.8125 126.5 127.1406 127.6875 128.2656 128.75 129.1923 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 103.32 104.5625 105.0938 105.9844 106.7188 107.3438 108.0781 108.8906 109.8594 110.625 111.3281 112.1094 112.9688 113.75 114.6563 115.3594 116.1875 117 117.7656 118.5 119.3438 120.0938 120.8125 121.5313 122.1875 122.8906 124.9531 126 126.5469 127.1563 127.7813 128.5 129.1719 129.6875 130.1818 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 105 105.6875 106.2813 107.0469 107.8906 108.6563 109.3438 110.125 111 111.8438 112.6094 113.3906 114.2813 115.2344 116.0469 116.8906 117.7656 118.4844 119.375 120.4219 121.2188 121.9688 122.7031 123.4375 124.1406 126.0156 127.25 128 128.6563 129.3125 129.8281 130.3906 131.1094 131.8033 132.8611 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 104 104.5882 NA NA NA 107.6441 108.3281 109.1406 109.9844 110.7969 111.625 112.4375 113.2969 114.1875 115.1094 116.0938 116.9531 117.8281 118.6406 119.4688 120.3594 121.4844 122.2969 123.0625 123.8438 124.5469 125.2813 127.1875 128.3125 129.0781 129.9375 130.6563 131.1875 131.6406 132.3594 133.0862 133.5962 134.0976 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 108.0156 108.8906 109.7031 110.5156 111.3125 112.1875 113.125 113.9844 114.8906 115.8594 116.875 117.7813 118.6719 119.5469 120.4375 121.2969 122.3438 123.125 123.7969 124.8594 125.6563 126.4688 128.4063 129.5625 130.3281 130.9844 131.6094 132.4375 133.1719 133.75 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
