NA NA NA NA NA NA NA NA NA NA NA 296.4783 296.2692 296.8261 NA NA 297.65 298.2292 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 297 296.9219 297 297.0781 297.5156 297.9219 298 298.3438 299.2188 299.6406 299.9531 300 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 295.6154 NA NA 296.0294 296.74 297 297.1563 297.375 297.4063 297.9375 298 298.25 298.625 299.25 300 300.0156 300.2188 300.4531 300.7966 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 295.4186 296 295.9375 296.0156 296.6406 297 297.2031 297.9063 297.9219 298 298.0938 298.7188 299 299.0156 299.4688 300.2656 300.8281 301 301 301.0469 301.3846 302 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
294.075 294.9375 295.0156 295.9063 296 296 296.4688 297 297.1563 297.9219 298 298.0938 298.3281 298.9531 299 299.3281 299.9219 300.2344 301 301 301.2656 301.6875 301.9844 302 302.2031 302.7111 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 294.7656 295.0469 295.6094 296 296.2188 296.9219 297.0781 297.8438 298.0156 298.5469 298.625 298.9063 299 299.2813 299.9688 300 300.2031 300.9219 301.1875 301.375 301.5469 301.875 302 302.375 302.4063 302.6563 302.8125 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 294.9636 295 295.6875 296 296.6563 297 297.4219 298 298.5 299 298.9531 299 299.4219 299.9844 300.0156 300.4219 300.9531 301 301.1875 301.7031 302 302 302.1094 302.6875 302.9688 303 303 303.375 303.575 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 295.1356 296 296 296.8594 297.0313 297.9375 298 298.8594 299.0313 299.4063 299.2969 299.9531 300.0625 300.6563 301 301.0625 301.6406 302 302 302.3125 302.75 303 303.0156 303.2969 303.6094 303.8906 304 304 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 295.2857 296 296.0781 297 297.3125 298 298.3438 299 299.3438 299.5938 299.9688 300.0313 300.75 301 301.1875 301.8906 302 302.1563 302.75 303 303 303.2813 303.9063 304 304 304.2344 304.5938 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 295 295.1837 295.9615 296.125 297 297.5 298 298.5938 299 299.7656 299.9844 300 300.5938 301 301.2969 301.9531 302.0156 302.4375 302.9844 303 303.2969 303.8125 304 304.0938 304.4844 304.875 305 305 305.3214 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
