NA NA NA NA NA NA NA NA NA NA NA 257.9565 257.0962 256.4565 NA NA 254.025 253.3333 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 257.9455 257.2656 256.7969 256 255.1875 254.5156 253.7656 253.0156 252.3281 251.5625 250.7813 249.9298 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 261.1795 NA NA 259.0588 258.78 258.0317 257.375 256.9531 256.1406 255.5469 254.875 254 253.1563 252.4688 251.8906 251.0313 250.1875 249.3438 248.6441 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 261.2791 260.9531 260.0938 259.4531 258.9844 258.1719 257.6094 256.9531 256.2031 255.8125 254.9844 254.2188 253.5625 252.8594 252.0156 251.1719 250.5625 249.7969 248.9219 248.0469 247.1923 246.3684 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
262.55 262.0156 261.6406 261 260.3438 259.625 259 258.4063 257.875 257.0156 256.4063 255.9375 255.1563 254.5469 253.8594 253.0469 252.25 251.5938 250.9375 250.0625 249.1563 248.3594 247.5781 246.7188 245.9375 245.0444 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 261.4375 260.875 260.2813 259.6875 259.0781 258.3594 257.75 257.1406 256.4219 255.7188 255.1563 254.4219 253.75 253.0469 252.2969 251.4844 250.6719 250.0781 249.25 248.3594 247.4688 246.625 245.7656 245.1406 244.2344 243.2813 242.2188 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 260.9818 260.25 259.8594 259.0469 258.5313 257.9219 257.0469 256.5313 255.9531 255.125 254.4063 253.9063 253.0938 252.3438 251.6563 250.9063 250.0625 249.3125 248.5469 247.7344 246.9063 245.9844 245.0938 244.5 243.5781 242.6406 241.6719 240.5625 239.7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 259.9661 259.2031 258.7344 258.0156 257.3125 256.8125 256.0313 255.3125 254.8281 254.0313 253.2969 252.75 251.9844 251.125 250.3906 249.7813 248.9688 248.0938 247.2813 246.5 245.6406 244.7344 244.0938 243.1406 242.2031 241.25 240.2813 239.4167 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 259.3175 258.8281 258.0938 257.4844 256.9219 256.125 255.5938 254.9531 254.1094 253.6094 252.9531 252.125 251.5 250.8438 250.0156 249.2344 248.5938 247.8125 246.9688 246.0781 245.2031 244.3438 243.7188 242.7969 241.8438 240.8906 239.9219 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 259.4857 258.8979 258.1154 257.5313 256.9219 256.2188 255.7344 255 254.2969 253.8125 253.0313 252.4219 251.8594 251.0313 250.3281 249.7031 249 248.0938 247.3594 246.5781 245.7969 244.9063 243.9844 243.3594 242.4063 241.4531 240.5156 239.5313 238.6071 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
