NA NA NA NA NA NA NA NA NA NA NA 47.47826 46.55769 46 NA NA 44.025 43.41667 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 48.96363 48.20313 47.21875 46.70313 46.10938 45.51563 44.98438 44.48438 43.92188 43.5625 43.40625 43.31579 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 52.97436 NA NA 51 50.8 50.04762 49.6875 48.85938 48.09375 47.64063 47.14063 46.64063 46.15625 45.67188 45.25 44.875 44.64063 44.5 44.44068 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 53.60465 53 52.4375 52 51.78125 51.125 50.84375 50.34375 49.64063 49 48.5625 48.1875 47.75 47.39063 46.875 46.46875 46.28125 46 45.73438 45.625 45.61538 45.86842 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
55.025 54.95313 54.04688 53.98438 53.28125 53 52.60938 52.0625 51.95313 51.5 51.10938 50.53125 49.9375 49.5625 49.20313 48.84375 48.54688 48.1875 47.71875 47.5 47.32813 47.10938 46.875 46.70313 46.71875 46.84444 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 55 54.14063 54 53.90625 53.20313 53 52.90625 52.45313 52.03125 51.98438 51.40625 50.84375 50.625 50.35938 49.98438 49.6875 49.46875 49.07813 48.73438 48.60938 48.46875 48.3125 48.09375 47.98438 47.76563 47.67188 47.78125 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 55 54.4375 54 54 53.96875 53.5625 53.10938 53 52.95313 52.59375 52.17188 51.89063 51.65625 51.34375 51.17188 50.84375 50.625 50.32813 50.14063 49.78125 49.67188 49.53125 49.35938 49.26563 49.0625 48.8125 48.6875 48.9375 48.5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 55 54.60938 54.17188 54 54 53.98438 53.625 53.46875 53.32813 53.0625 52.70313 52.57813 52.42188 52.26563 52.01563 51.76563 51.48438 51.34375 51.14063 50.875 50.6875 50.53125 50.42188 50.25 50.01563 49.79688 49.60938 49.5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 55 55 55 54.82813 54.54688 54.34375 54.21875 54.125 54.01563 53.90625 53.6875 53.5625 53.4375 53.3125 53.1875 52.9375 52.64063 52.4375 52.29688 52.15625 51.82813 51.67188 51.5625 51.35938 51.15625 50.90625 50.73438 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 55 55 55 55 55 55 55 55 55 55 54.79688 54.60938 54.5 54.5 54.39063 54.28125 54.09375 53.76563 53.59375 53.45313 53.26563 53.03125 52.78125 52.67188 52.46875 52.21875 51.96875 51.71875 51.57143 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
