NA NA NA NA NA NA NA NA NA NA NA 49.45652 49.09615 48.67391 NA NA 47.1 47.02083 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 48.74545 48.51563 48.125 47.60938 47.20313 46.75 46.3125 46.04688 46.04688 45.59375 45.1875 44.68421 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 49.02564 NA NA 48.32353 48.14 47.98413 47.67188 47.375 46.9375 46.54688 46.15625 45.65625 45.1875 44.84375 44.92188 44.51563 44.07813 43.59375 43.23729 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 48.16279 48.17188 47.95313 47.71875 47.5 47.25 46.85938 46.54688 46.25 45.79688 45.42188 45.01563 44.57813 44.17188 43.8125 43.73438 43.40625 43.01563 42.5625 42.14063 41.57692 41.02632 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
47.95 47.82813 47.60938 47.375 47.03125 46.78125 46.64063 46.42188 46.125 45.73438 45.48438 45.07813 44.65625 44.3125 43.85938 43.48438 43.0625 42.71875 42.71875 42.34375 41.875 41.48438 41.0625 40.57813 40.20313 39.55556 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 46.5 46.375 46.10938 45.64063 45.51563 45.375 45.14063 44.65625 44.375 44.14063 43.78125 43.625 43.25 42.82813 42.4375 42.01563 41.5625 40.92188 40.60938 40.03125 39.73438 39.23438 38.78125 38.57813 38.1875 37.59375 37.0625 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 45.47273 45.14063 44.8125 44.48438 44.45313 44.15625 43.71875 43.45313 43.1875 42.73438 42.53125 42.54688 42.21875 41.76563 41.40625 41 40.4375 39.5625 39.14063 38.71875 38.3125 37.85938 37.375 37.3125 36.85938 36.3125 35.8125 35.09375 34.725 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 44.01695 43.6875 43.4375 43.32813 43.0625 42.6875 42.32813 41.96875 41.65625 41.57813 41.40625 41.07813 40.6875 40.32813 39.95313 39.42188 38.5625 38.14063 37.79688 37.375 36.95313 36.5 36.375 35.92188 35.375 34.89063 34.32813 33.89583 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 42.84127 42.5625 42.32813 42.25 41.92188 41.59375 41.26563 40.90625 40.5625 40.46875 40.32813 39.96875 39.625 39.3125 38.95313 38.42188 37.625 37.21875 36.89063 36.48438 36.04688 35.625 35.46875 34.98438 34.5 33.98438 33.46875 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 42.14286 41.83673 41.55769 41.21875 41.10938 40.79688 40.48438 40.1875 39.82813 39.51563 39.39063 39.26563 38.95313 38.59375 38.28125 37.9375 37.48438 36.73438 36.3125 36 35.625 35.15625 34.82813 34.67188 34.09375 33.65625 33.09375 32.59375 32.05357 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 40.08772 39.95313 39.70313 39.40625 39.09375 38.76563 38.48438 38.34375 38.23438 37.89063 37.60938 37.28125 36.96875 36.51563 35.89063 35.48438 35.09375 34.85938 34.375 34 33.82813 33.25 32.85938 32.25 31.8125 31.25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 39 38.71875 38.625 38.57813 38.26563 37.71875 37.625 37.4375 37.14063 36.84375 36.625 36.53125 35.95313 35.65625 35.51563 34.76563 34.625 34.3125 33.6875 33.59375 33.10938 32.75 32.48438 31.82813 31.5 30.79688 30.39063 30.06667 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 37.6875 37.31147 37.35938 37.17188 36.95313 36.67188 36.39063 36.10938 35.95313 35.64063 35.35938 35.04688 34.85938 34.51563 34.14063 33.96875 33.625 33.15625 32.96875 32.5625 32.07813 32 31.53125 31.01563 30.54688 30 29.4375 29.23438 28.75806 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 36.41818 36.17188 35.92188 35.67188 35.48438 35.21875 35 34.79688 34.51563 34.1875 33.95313 33.73438 33.42188 33.09375 32.84375 32.375 32.07813 31.9375 31.4375 31.1875 30.98438 30.39063 29.98438 29.32813 28.92188 28.70313 28.03125 27.34375 26.60656 25.77273 25.09756 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 34.9375 NA 34.37736 34.20313 33.78125 33.54688 33.5 33.32813 33.03125 32.70313 32.71875 32.51563 32.09375 31.96875 31.48438 31.01563 31 30.90625 30.20313 29.96875 29.28125 28.92188 28.17188 28.01563 27.4375 26.78125 25.96875 25.15625 24.32813 23.4375 22.35556 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 34.18605 34 33.94915 33.53333 33.37288 33.34375 33.0625 33 32.79688 32.57813 32.375 32.03125 31.98438 31.64063 31.26563 31 30.875 30.89063 30.3125 30.10938 29.98438 29.3125 29 28.34375 27.98438 27.40625 26.79688 26.10938 25.34375 24.5625 23.76563 22.71875 21.70313 20.71875 19.92188 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 33.58491 33.34375 33.0625 33 32.90625 32.71875 32.40625 32.14063 32 32 31.96875 31.8125 31.625 31.39063 31.04688 31 31 30.5625 30 30 30 29.46875 29 28.48438 27.98438 27.40625 27.01563 26.3125 25.46875 24.79688 23.95313 23.125 22.20313 21.1875 20.28125 19.5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 32.64 32.42188 32.15625 31.95313 31.875 31.875 31.84375 31.625 31.32813 31.09375 31 30.95313 30.89063 30.90625 30.84375 30.45313 30.1875 30 30 29.65625 29.60938 28.96875 28.78125 27.98438 27.4375 26.89063 26.82813 26 25.0625 24.125 23.29688 22.57813 21.67188 20.76563 19.77273 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 31.09524 31 31 30.98438 30.9375 30.84375 30.6875 30.54688 30.48438 30.375 30.10938 30 30.04688 30.01563 30 30 29.90625 29.32813 29.01563 29 28.40625 28 27.29688 26.79688 26.03125 26.01563 25.60938 24.89063 23.98438 22.98438 21.98438 20.82813 19.90625 19.04918 18.05556 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 30.36735 30.61765 NA NA NA 30.05085 30 30 30 30 30 30 30 29.92188 29.82813 29.85938 29.60938 29.32813 29.03125 29 29 28.8125 28.01563 27.6875 27 26.25 25.64063 25.60938 24.98438 24.125 23.34375 22.57813 21.48438 20.20313 19.23438 18.39655 17.48077 16.60976 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
