NA NA NA NA NA NA NA NA NA NA NA 186.1522 185.9615 185.3478 NA NA 184 184 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 186 185.9219 185.2656 185 184.6406 184.0156 183.8906 183.4063 183.3281 183 182.75 182.0526 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 187.5641 NA NA 186.3824 186.08 185.9365 185.5625 185.0781 184.9531 184.4219 184 183.8281 183.1094 183 183 182.625 182.0156 181.9844 181.4237 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 187 186.8906 186.4844 186.0938 185.9688 185.6094 185.0625 184.9219 184.5313 184.125 183.9688 183.5469 183.0469 182.9688 182.4375 182.2344 182 181.9063 181.2344 181 180.8077 180.7632 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
187.025 186.9531 186.6563 186.3438 186 185.75 185.4375 185.0938 184.8906 184.4531 184.0625 183.9844 183.7031 183.1719 183 182.7344 182.1563 182 182 181.6094 181.0469 181 180.7188 180.0625 180.0781 180 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 186.0313 185.9688 185.6406 185.1094 185 184.8125 184.4219 184.0156 184 183.5938 183.0781 182.9531 182.625 182.2344 182 181.7031 181.3594 181.2188 180.8594 180.4063 180.3281 179.9844 179.5156 179.375 179.375 178.9063 178.2188 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 185.4727 185.0625 184.8281 184.4219 184.1875 183.9688 183.6563 183.4063 183.1094 182.9688 182.4531 182.0625 181.9844 181.5938 181.1406 181 180.8594 180.5156 180.0625 180 179.8438 179.2188 179 179 178.7813 178.0469 178 177.8125 177 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 184.2034 183.8594 183.5313 183.3125 183.0469 182.8438 182.5156 182.3125 182.0781 181.8281 181.3594 181.0625 181 180.7813 180.3125 180.0156 180 179.8594 179.3438 179.0156 179 178.8438 178.5313 178.0156 178 177.9063 177.1563 177 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 183.2063 182.8281 182.5313 182.3438 182.1094 181.875 181.6719 181.4219 181.1406 180.9063 180.6719 180.4063 180.125 180 179.9688 179.6563 179.2656 179 179 178.9375 178.4844 178.0156 178 178 177.7969 177.1563 177 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 182.6572 182.0816 181.7308 181.4219 181.25 181.0781 180.8281 180.6719 180.5 180.3281 180.125 179.9375 179.7656 179.5469 179.2969 179.0313 179 178.9688 178.7188 178.3594 178.0313 178 178 177.9688 177.4844 177.0313 177 177 176.6429 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 180.193 180.1094 179.8906 179.7344 179.625 179.5 179.3906 179.2031 179 179 178.9063 178.7656 178.5469 178.2969 178.0469 178 178 177.9531 177.6563 177.1875 177.0938 177 177 176.9844 176.5313 176.0208 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 179.2333 178.9063 178.6563 178.625 178.5938 178.5 178.4688 178.375 178.25 178.125 178.0156 178 178 178 177.9063 177.625 177.4844 177.2344 177.0156 177 177 176.8594 176.625 176.6094 176.2188 176 175.9844 174.7333 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 177.8333 177.5574 177.4063 177.3594 177.2813 177.25 177.25 177.25 177.25 177.25 177.25 177.2813 177.375 177.25 177.125 177 177 176.875 176.7344 176.5 176.2031 176.0156 176 176 176 175.9844 175.3281 174.25 174 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 176.0546 176 176 176 176.125 176.125 176.2188 176.25 176.375 176.4844 176.5 176.5156 176.4688 176.1875 176.0469 176 176 176 176 176 176 175.9375 175.5313 175.2031 175 174.25 174 173.1094 173 172.2727 172 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 174.75 NA 174.7547 174.7188 174.7188 175.0625 175.1094 175.3594 175.3438 175.4219 175.6719 175.625 175.6875 175.4219 175.5 175.3594 175.625 175.6406 175.3281 175.0938 175 175 175 174.25 174 173.125 173 172.4219 172 171.5 171 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 172.8837 172.9216 173.2881 173.1555 173.3729 173.7188 173.8125 174.0313 174.1563 174.3125 174.5625 174.7188 174.8594 174.7188 175 175 174.875 175 175 175 175 175 175 175 175 174.25 173.875 173.1563 173 172.6406 172 171.6875 170.9063 170.2969 170.0313 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 171.566 171.5 171.625 171.7031 171.9375 172.1563 172.3438 172.6094 172.7969 173.0625 173.2656 173.6719 173.9219 174.0313 174 174.2344 174.3125 174.6094 174.6406 174.9688 175 175 175 175 175 175 174.25 173.7344 173.0625 173 172.7969 172 172 171.2188 170.8594 170.1923 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 169.8 169.9688 170.2656 170.4844 170.6875 171.0156 171.25 171.5313 171.8438 172.0625 172.4063 172.7031 172.9844 173.2344 173.3594 173.7344 173.9844 174 174 174.1406 174.7344 175 175 175 175 174.9063 174.2344 174 173.3594 173.0156 172.9063 172.0625 172 171.6875 171.0227 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 168.5079 168.7031 169.1563 169.4375 169.7188 170.125 170.4688 170.7813 171.1563 171.5625 171.9219 172.0469 172.5313 172.7969 173 173.0938 173.5781 173.8594 174 174 174.1719 174.4375 174.4844 174.1563 174.1094 174 174 174 173.2344 173 172.4375 172 172 171.6721 171 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 166.0204 166.7941 NA NA NA 168.2203 168.5156 168.9375 169.3594 169.7813 170.1875 170.5938 171.0156 171.4375 171.9063 172 172.3906 172.9219 173 173.0938 173.8438 174 174 174 174 174 174 174 173.9531 173.3438 173.0469 173 172.5469 172 172 171.7069 171 170.9756 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 166.8594 167.3594 167.7969 168.3125 168.7656 169.1875 169.7344 170.125 170.625 171.0156 171.3438 171.9219 172.0781 172.6719 173 173.2188 173.7031 173.6406 173.5625 173.9688 174 174 174 173.8906 173.0938 173 173 172.5313 172 172 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 165.2778 165.6406 166.1875 166.6875 167.25 167.6875 168.1875 168.6719 169.25 169.8438 170.2188 170.7969 171.0938 171.7188 172 172.4844 172.8281 172.9531 173.0625 173.1406 173.2656 173.5469 173.7969 173.9219 173.3438 173 173 173 172.6406 172.0625 172 171.3051 171.0208 171 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 163.7359 164.4063 164.8438 165.4531 166.0781 166.7031 167.2656 167.7656 168.2031 168.8438 169.5938 170.0313 170.5938 171 171.5156 171.8281 172.125 172.0781 172.125 172.4375 172.9375 172.8281 172.9531 173.0313 173 173 173 173 172.4688 172.3438 172.1563 171.9219 171.7188 171 170.9344 NA NA NA NA NA NA NA NA NA NA NA NA 166.2115 NA NA NA NA NA NA NA 
NA NA NA NA NA NA 162.0476 162.4688 162.9688 163.7031 164.3594 165.1563 165.625 166.2813 166.9375 167.625 168.0938 168.8281 169.3594 169.9219 170.3438 170.875 171.1406 171.7813 171.6406 171.9375 172.0313 172.2031 172.4063 172.6875 172.9375 173 173 173 173 172.5625 172.5 172.5469 172.2813 171.9375 171.0625 171 170.7188 170.4603 170.1429 169.5763 169.24 168.5758 NA NA NA NA 168.2632 168.2031 167.7656 166.6719 166.375 NA NA NA NA NA 
NA NA NA NA NA NA 161.2188 161.7188 162.3281 163.0156 163.6563 164.1406 164.75 165.3438 166.0625 166.7188 167.2656 167.9844 168.4844 169.0625 169.4531 169.9531 170.2344 170.6406 171.2188 171.8906 171.7656 172 172 172.3438 172.9375 173 173 173 173 172.9375 172.8125 173 172.9219 172.6875 171.9688 171.1563 171.0469 171.2813 171.0313 171.0938 170.5938 169.875 NA NA NA 168.4375 169.0313 168.4531 167.5313 167.4844 167.0638 166.5098 166.0508 NA NA NA 
NA NA NA NA NA 158.9219 159.9844 160.7969 161.2344 161.9063 162.75 163.2813 163.875 164.4688 165.0469 165.6719 166.4531 167.125 167.75 168.0938 168.8281 169.1406 169.6406 169.9844 170.9844 171.0781 171.0625 171.1875 171.875 172.2969 172.9219 173 173 173 173 172.9844 173 173 172.9219 172.5781 172.625 172.2344 171.5781 171.75 171.4375 171.4688 171.5781 170.8594 169.918 NA 169 170.0156 169.9063 168.8906 168.125 168.2979 NA NA NA NA NA NA 
NA NA NA NA NA 157.6563 159.1094 160.1563 160.7656 161.0469 161.9688 162.5 163.0313 163.9531 164.5156 165.2969 165.8281 166.4531 167 167.7344 168.0938 168.5938 168.8594 169.1875 170.1406 170.5469 170.9531 171 171.2969 171.9844 172.6094 173 173 173 173 173 173 173 173 172.9375 172.875 172.875 172.4063 172 172.0781 171.7344 171.9375 172 171.3594 170.6719 170.1875 170.8906 170.5156 169.9531 169.4068 NA NA NA NA NA NA NA 
NA NA NA NA 155.6667 156.8125 158.3594 159.1406 159.7813 160.75 161.1406 161.75 162.2969 163.4063 164 164.8281 165.2031 165.875 166.3906 166.9844 167.4844 167.9688 168.625 168.9844 169.5 169.8906 170.375 170.9531 171.0156 171.4531 172.1563 172.7031 172.9688 173 173 173 173 173 173 173 173.0156 173.1406 173.0156 173.0156 172.5938 172.75 172.5156 172.5313 171.7813 171.7813 170.8594 171.6719 171.2969 170.7969 170.4375 170.4286 NA NA NA NA NA NA 
NA NA NA NA NA 155.9118 156.7857 157.9286 159.3281 160.2344 160.7188 161.2188 161.9063 162.7031 163.1094 163.9531 164.5469 165.125 165.9063 166.4531 167 167.4375 168.0156 168.625 169.5 169.8438 170.0156 170.4063 170.8906 171.1406 171.9063 172.6094 172.9844 173 173 173 173 173 173 173 172.9844 172.75 173.2031 173.4219 173.8281 173.6719 173.5313 173.4688 172.4375 172.3281 172.3281 172.125 172.3125 171.9688 171.5781 171.2656 171.7073 NA NA NA NA NA 
NA NA NA NA NA NA NA NA 158.2131 159.375 160.6563 161.6406 162.1406 162.4531 163.2813 163.5781 164.0781 164.9688 165.5 166 166.5781 166.9375 167.6719 168.0313 169.0313 169.75 170.0313 170.25 170.5781 171 171.75 172 172.2969 172.75 172.9531 173 173 173 173.2344 173.2969 173.5 172.6094 173.4375 173.5 173.5156 173.9375 174.2031 174.0625 173.375 173.1563 173.1406 173.0781 173.0156 172.7813 172.3438 172.0313 172.3125 172.08 NA NA NA NA 
NA NA NA NA NA NA NA NA NA 158.625 160.1563 162.1094 163.25 163.4844 163.875 163.8438 164.5938 165.2031 165.4688 166.0156 166.5 166.8594 167.2031 167.9219 168.7813 169.5781 169.7969 169.8594 170.4531 170.9844 171.4219 171.9688 172 172.3281 172.6094 172.9375 173.0156 173 173.0156 173.4219 173.4688 173.1875 174.3438 174.4375 174.2656 174.5469 174.6406 174.2344 173.7813 173.5156 173.4219 173.8906 173.2188 173.1406 172.8438 173.125 173.125 NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 159.2703 160.7193 162.3438 163.1875 164.3594 164.4844 165.1563 166 166.5156 166.8438 167.2813 167.6563 167.6406 168.1094 169.0781 169.5469 169.9375 170.0938 170.5469 170.9531 171.0625 171.5313 171.6406 171.9844 172.1094 172.5 172.9219 173.0156 173.2031 173.2813 173.4063 173.5781 174.0781 175.0938 175.2969 175.7344 174.8281 174.0156 173.9688 173.6563 173.7813 173.9531 173.4688 173.7031 172.8281 173.5156 173.7541 NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA 161 162.3906 163.9375 164.2813 164.875 165.6719 166.3125 166.6563 166.9531 167.4688 167.9219 168.1406 168.8594 169.3281 169.5469 170 170.2813 170.8906 171 171.125 171.7188 172.1094 172.2188 172.3125 172.5 173 173.0156 173.25 173.5156 174.1406 174.8594 175.5469 176 176 175.375 173.9219 174.4844 174.0938 174.0313 173.9844 173.7813 173.7581 173.8605 174.1471 NA NA NA NA NA NA 
NA NA NA NA NA NA NA 158.8852 158.95 159.7813 159.5 160.4355 161.5 162.3906 163.875 164.1875 164.75 165.2813 165.9375 166.4531 166.5938 167.0156 167.9063 168.0156 168.9688 169.5938 169.5469 169.9375 170.0156 170.4375 170.9844 171.1406 171.5625 172 172 172 172.5469 172.9531 173 173.0156 173.5625 173.9688 174.9844 175.9531 175.8438 175.6563 174.9844 174.2344 174.5156 174.6406 174.4844 174.0781 174.0313 174.4182 NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 160.6471 161 162.2813 162.3438 162.3438 162.9844 163.7188 163.9688 164.4688 164.8906 165.375 166.1406 166.0156 166.4688 166.9531 167.5156 168.0781 169 169.1406 169.875 170.0625 169.8906 170.0625 170.875 171.4844 171.4375 171.75 171.9531 172.0156 172.4375 172.5625 173 173.1875 173.4063 173.7188 174.4375 175.5156 175.1094 174.4531 174.0938 174.2656 174.4688 174.8281 174.2031 174.1875 174.1563 175 NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 161.2821 161.9524 162.3594 163.4063 164 164.125 164.7344 164.8438 164.75 165.6094 166 166.375 166.5156 166.9844 167.6406 167.9844 168.9844 169.5781 170 170.0938 170.2969 169.9375 170.6719 171.5313 171.8594 171.6563 171.8438 172.0313 172.7656 172.3906 173 173.1094 173.4531 173.6719 174.1094 174.5781 174.375 174.0469 174.3281 174.5313 174.8281 174.8906 174.625 174.3438 174.3594 NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 162.873 164.7031 165.1875 165.4063 165.5938 166 165.8125 166.0469 166.25 166.7344 167.3906 167.2969 168.1719 168.7969 168.9844 169.1563 169.9844 170 170.1406 170.125 170.8906 171.3594 171.7656 171.6875 172 172.1406 172.5156 172.9219 173 173.0156 173.3906 173.6094 173.9375 174.7344 174.6719 174.9063 175.2813 174.8906 174.7188 174.9375 174.5625 174.8438 174.5469 175.1622 NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA 165.1875 166.3281 166.9688 166.75 166.8125 166.5469 167.2344 167.3594 167.0469 168 168.2813 168.9219 169.3125 169.1719 169.2188 169.2969 169.7656 170.0156 170.1563 170.8438 170.9531 171.0469 171.5 171.9375 172.0781 172.6719 173 173 173 173.8125 173.9531 174.1719 174.9844 174.6406 175 175.1406 175.25 175.5 175.0156 175.3125 174.9844 175 175.3103 NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 164.2889 165.0156 166.125 167.125 167.8125 167.625 167.6563 168.1719 167.9688 167.5156 168.0156 168.9375 169.6875 170.4219 169.9688 169.2031 169.5156 170.2344 170.375 170.3281 170.4063 170.9063 170.9688 171.1719 171.9688 172 172.5938 173.1094 173.1563 173.3594 173.4063 173.9844 174.25 174.6094 174.5938 174.6094 174.875 175.1719 175.0469 175.1094 175.0156 174.8281 175.0469 175.375 175.5781 NA NA NA NA NA NA NA 
NA NA NA NA NA NA 164.4545 164.7188 164.1852 164.6042 164.5932 165.2344 166.0469 167.0625 168.2031 168.8438 169.1094 169.4375 169.1406 168.8281 168.9063 169 170.2188 171.2656 171.1094 170.5938 169.375 170.1719 171.1875 171.9375 171.9375 171.5469 171.1875 171.1563 171.8906 172 172.5 173.0781 173.2656 173.75 173.4219 173.9375 174.2188 174.5938 175.0313 175.1875 175.5938 175.8438 175.5938 175.1563 174.7031 174.8438 174.9531 175.5 175.8594 NA NA NA NA NA NA NA 
