NA NA NA NA NA NA NA NA NA NA NA 293.7609 293.7692 293.9131 NA NA 294 294 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 294 293.5 293 293.4063 293.8281 293.9844 293.8438 294 294 294 294 294 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 293 NA NA 293 293 293.1111 293.8125 293.5 293 293 293.4531 293.7031 293.0938 293.6406 294 294 294 294 294 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 292.1163 292.8438 292.9063 293 293 293 293 293.0469 293.2344 293 293 293 293.0625 293.3438 293.25 294 294 294 294 294 294 294 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
291.55 291.9844 292 292 292.0156 292.1094 292.8281 293 293 293 293 293 293 293 293 293 293 293.25 294 294 294 294 294 294 294 294 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 291.3438 292 292 292 292 292.1563 292.8438 293 293 293 293 293 293 293 293 293 293.0938 293.375 293.375 293.375 293.375 293.375 293.375 293.375 293.375 293.375 293.2188 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 291 291.3281 292 292 292 292 292.0938 292.7969 293 293 293 293 293 293 293 293 293 293 293 293 293 293 293 293 293 293 293 293 293 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 291 291.4531 292 292 292 292 292.0938 292.7969 293 293 293 293 293 293 293 293 293 293 293.0156 293.1719 293.0313 293 293.7656 293.3906 293 293 293 293 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 291 291 291.375 291.9375 292 292 292 292.5313 293 292.8438 293 293 293 293 293 293 293 293 293.25 293.9531 293.9844 293.8125 294 294 293.875 293.7188 293.2188 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 291 290.9184 291 291 291.25 291.9688 292 292 292.0156 292.7969 292.5469 292.9531 293 293 293 293 293 293 293 293.6406 293.9844 294 294 294 294 294 294 294 293.8393 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
