NA NA NA NA NA NA NA NA NA NA NA 190 190 190 NA NA 190 190.25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 189.8182 190 190 190 190 190 190 190.25 191 191 191 191 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 188 NA NA 189 189 189 189.0625 189.6094 190 190 190 190 190 190.0469 190.1563 190.75 190.9531 190.875 191 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 188 188 188 188.1094 188.8281 189 189 189 189 189.375 189.8125 189.9844 190 190 190 190 190 190.0625 190 190.125 190.0385 190.1579 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
187 187 187.0313 187.5156 187.9688 188 188 188.0625 188.5469 188.9844 189 189 189 189.0156 189.3125 189.9531 190 190 190 190 190 190 190 190 190 190 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 186.9063 187 187 187.0938 187.5625 187.9531 188 188 188.1094 188.4375 188.9219 189 189 189 189.125 189.8281 190 189.9688 190 190 190 190 190 190 190 190 190 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 186.0364 186.4844 186.9688 187 187 187.0781 187.6094 188 188 188 188.25 188.9688 189 189 189 189 189.2188 189.2656 189.5938 189.8281 190 190 190 190 190 190 190 189.75 189.15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 186 186.2344 186.8125 187 187 187.0625 187.3438 187.9531 188 188 188.5156 188.9688 189 189 189 189 189 189 189.0781 189.3281 189.4844 189.5 189.7969 189.7188 189.5781 189.2656 189.0313 189 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 185.9048 186 186.0313 186.5156 186.9844 187 187 187.4531 188 188 188 188.3281 189 189 189 189 189 189 189 189 189 189 189 189 189 189 189 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 185 185.0816 185.6346 185.9688 186 186.2188 186.875 187 187 187.3281 187.9531 188 188 188.375 188.9531 189 189 189 189 189 189 189 189 189 189 189 189 189 189 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 185.2982 185.8594 186 186.0625 186.7188 187 187 187.3906 188 188 188 188.2813 188.9531 189 189 189 189 189 189 189 189 189 189 189 189 189 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 184.8667 185 185.0938 185.7344 186 186.0156 186.6406 187 187 187.4531 188 188 188 188.1719 188.6406 188.9688 189 189 189 189 189 189 189 189 189 189 189 189 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 184.0417 184.5082 184.9844 185.0469 185.6875 186 186.0156 186.5938 187 187 187.4375 188 188 188 188 188.1094 188.4688 188.8125 189 189 189 189 189 189 189 189 189 189 189 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 184.3273 184.9063 185 185.4219 185.9688 186 186.4531 186.9844 187 187.3281 187.7813 188 188 188 188 188 188.1563 188.6094 188.7188 188.9531 189 188.9688 189 189 188.9531 188.9375 189 188.7344 188.0492 188 188 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
