NA NA NA NA NA NA NA NA NA NA NA 70 70 70 NA NA 69.95 69.375 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 70.07273 70.125 70 70 70 70 70 69.82813 69.04688 69 69 68.98245 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 70 NA NA 70.14706 70.62 70.87302 71 70.8125 70.57813 70.5625 70.40625 70.09375 70 70 69.79688 69.39063 69.03125 69 69 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 70 70 70 70.375 70.98438 71 71 71 71 71 71 71 70.96875 70.73438 70.23438 70 70 69.82813 69.125 69 69 68.21053 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
69.4 69.9375 70 70.04688 70.64063 70.78125 71 71 71 71 71 71 71 71 71 71 71 70.79688 70 70 70 69.85938 69.15625 69 68.85938 68.13333 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 70 70.01563 70.71875 71 71 71 71 71 71 71 71 71 71 71 71 71 71 70.85938 70.09375 70 70 69.85938 69.09375 68.98438 68.3125 68 68 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 70.09091 70.71875 71 71 71 71 71 71 71.21875 71.3125 71.1875 71 71 71 71 71 71 71 70.85938 70.17188 70 70 69.8125 69 68.70313 68 68 67.46875 67 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 71 71 71 71 71 71 71.1875 71.875 72 71.79688 71.48438 71.48438 71.48438 71.32813 71.03125 71 71 71 70.98438 70.32813 70 70 69 69 68.34375 68 67.71875 67 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 71 71 71 71 71 71.39063 72 72 72 72 72 72 72 72 71.98438 71.76563 71.1875 71 71 70.98438 70.28125 70 69.375 69 68.89063 68.03125 68 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 71 70.93877 71 71 71 71 71.625 72 72 72 72 72 72 72 72 72 72 71.95313 71.375 71 71 70.92188 70.09375 69.9375 69.125 69 68.4375 68 67.73214 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 71 71 71 71.29688 72 72 72 72 72 72 72 72 72 72 72 71.98438 71.25 71 71 70.65625 70 69.64063 69 68.90625 68.0625 67.97916 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 70.38333 70.60938 70.625 70.625 70.85938 71.46875 71.625 71.625 71.78125 72 72 72.25 72.5 72.28125 72 72 72 71.5625 71 71 70.90625 70 70 69.125 69 68.42188 68 67.85 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 69.89584 70 70 70 70.09375 70.82813 71 71 71.25 72 72 72 72.20313 72 72 72 72 71.6875 71 71 70.96875 70 70 69.625 69 68.82813 68.03125 67.90625 67.06451 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 69.65455 69.92188 70 70.04688 70.75 71 71 71.64063 72 72 72 72 72 72 72 71.6875 71.125 71 71 70.42188 70 69.98438 69.20313 69 68.54688 68 67.625 67 66.47541 66 65.29269 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 69.375 NA 70 70.20313 70.5625 71 71.375 71.5 71.70313 71.76563 71.96875 72 72 71.85938 71.3125 71 71 70.95313 70.07813 70 69.82813 69 68.98438 68.15625 68 67.3125 66.95313 66.17188 65.75 65.20834 65 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 68.2093 68.35294 68.9661 69.04444 69.45763 69.98438 70.09375 70.73438 70.96875 71.09375 71.34375 71.21875 71.625 71.875 71.78125 71.32813 71.125 71 71 71 70.82813 70.0625 70 69.8125 69.09375 68.78125 68.03125 67.92188 67.14063 66.8125 66.04688 65.875 65.03125 64.40625 63.875 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 67.20755 67.65625 68 68.0625 68.76563 69 69.09375 69.85938 70 70.09375 70.82813 71 71 71.3125 72 72 72 71.9375 71.20313 71 71 71 70.76563 70.04688 70 69.78125 69.07813 68.64063 68 67.82813 67.01563 66.64063 66.01563 65.6875 65.03125 64.30769 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 66.34 66.8125 67.1875 67.73438 67.96875 68.53125 68.90625 69.09375 69.76563 69.90625 70.17188 70.78125 70.875 70.9375 71.25 71.71875 71.875 71.875 71.78125 71.39063 71 71 71 70.76563 70 70 69.79688 69.04688 68.67188 68.01563 67.45313 67 66.82813 66.14063 65.59091 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 65.92063 66.17188 66.79688 67.09375 67.76563 68.01563 68.39063 68.95313 69.03125 69.6875 70 70 70.34375 71 71 71 71 71 71 71.64063 71.21875 71 71 70.54688 70 69.98438 69.1875 69 68.46875 67.84375 67.28125 66.98438 66.84375 66.19672 65.97222 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 64.02041 64.88235 NA NA NA 66.76271 67.04688 67.6875 68 68.23438 68.96875 69.01563 69.78125 70 70.14063 70.98438 71 71 71 71.17188 71.59375 72 72 71.65625 71.04688 71 70.5 70.01563 69.75 69.07813 69 68.54688 67.90625 67.5 67.26563 66.86207 66.09615 65.7561 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 66.01563 66.67188 67.01563 67.64063 68 68.29688 69 69.07813 69.875 70 70.67188 71 71 71 71.6875 72 72 71.98438 71.60938 71.75 71.04688 71 70.70313 70.04688 69.90625 69.25 68.96875 68.40625 68.1875 68.0625 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 65 65.48438 66.01563 66.75 67 67.5 68 68.45313 69 69.4375 70 70.20313 71 71 71 71.67188 71.875 72 71.98438 71.89063 71.625 71.73438 71.07813 71 70.8125 70.0625 69.96875 69.51563 69.01563 68.95313 68.64063 67.79661 67.39584 67 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 64.26415 64.79688 65.45313 66.0625 66.625 67.01563 67.8125 68 68.71875 69 69.9375 70 70.75 71 71 71.15625 71.89063 72 71.98438 71.98438 71.9375 71.625 71.71875 71.04688 71 70.95313 70.4375 70.04688 69.59375 69.51563 69.46875 68.90625 68.25 67.51563 67.18033 NA NA NA NA NA NA NA NA NA NA NA NA 61.13462 NA NA NA NA NA NA NA 
NA NA NA NA NA NA 63.04762 63.5 64.04688 64.84375 65.48438 66.03125 66.65625 67.09375 67.96875 68.5 69 69.59375 70 70.32813 71 71 71.1875 71.84375 72 72 72 72 71.95313 71.8125 71.625 71.26563 71 71 70.9375 70.26563 70.26563 70.25 69.9375 69.15625 68.4375 68.0625 67.64063 67.65079 67.06349 66.50848 66.02 65.42424 NA NA NA NA 63.84211 63.6875 63.15625 61.95313 61.775 NA NA NA NA NA 
