NA NA NA NA NA NA NA NA NA NA NA 260.9348 261 261.2826 NA NA 263 263 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 260.3273 261 261 261.3906 262 262.0781 263 263 263.4063 264 264 264.2982 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 256.641 NA NA 258.7647 259 259.9206 260.25 261 261 261.4688 262 262.0781 262.9844 263 263.0781 264 264 264.0625 264.9492 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 256 256.8906 257.2813 258 258.75 259.0469 259.9844 260.2344 261 261 261.3906 262 262.0313 263 263 263 263.8125 264 264 264.5625 265 265 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
254.225 255 255.7188 256.2188 257 257.4688 258 258.9688 259.1563 260 260.2969 261 261 261.5 262 262.0156 262.9375 263 263 263.5156 264 264 264.1719 265 265 265 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 255.0781 255.9844 256.5469 257.0156 257.9063 258.0938 259 259.3125 260 260.25 261 261 261.7656 262 262.1875 262.9531 263 263 263.4688 264 264 264.0156 264.9844 265 265 265 265.0938 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 255.5636 256.0156 256.875 257.25 258 258.3125 259 259.4219 260 260.3906 261 261 261.9531 262 262.1094 263 263 263 263.5469 264 264 264 264.9375 265 265 265 265 265.6563 266 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 256.4407 257 257.7344 258 258.7656 259 259.5938 260 260.6094 261 261 261.7969 262 262.0469 263 263 263 263.4375 264 264 264 264.875 265 265 265 265 265.5156 266 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 256.9206 257.2188 258 258.2344 259 259.1094 259.9844 260 260.7188 261 261.0469 261.9688 262 262.0625 263 263 263 263.5469 264 264 264.0156 264.9531 265 265 265 265 265.4219 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 256.6571 257 257.6923 258.0156 258.7656 259 259.5938 260 260.1719 261 261 261.2656 262 262 262.125 263 263 263 263.7813 264 264 264.1406 265 265 265 265 265 265.3281 266 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
