NA NA NA NA NA NA NA NA NA NA NA 245.087 245.3846 245.6739 NA NA 246.125 246.4375 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 245.6182 245.9063 246.2031 246.4219 246.6563 246.8906 247.0156 247.2656 247.4375 247.625 247.7813 247.9298 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 246 NA NA 246 246 246.1429 246.4219 246.7969 247.0938 247.3438 247.5938 247.8281 248 248.0469 248.2969 248.5 248.6406 248.7969 248.9153 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 246.3256 246.4531 246.1875 246.3438 246.6719 246.9063 247.0313 247.1875 247.6094 248 248.0781 248.375 248.6563 248.875 248.9375 249.0625 249.25 249.4844 249.625 249.7969 249.9615 250 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
246.45 246.625 246.9531 247 247.0625 247.0469 247.1406 247.4531 247.7188 247.9375 248 248.3438 248.8281 249 249.0781 249.3594 249.625 249.8125 249.9688 250 250.1875 250.3594 250.5625 250.7031 250.9219 251 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 247 247 247.2969 247.7813 247.875 247.9844 248.0938 248.3906 248.6719 248.9063 249 249.0313 249.4844 249.9063 250 250 250 250.1719 250.5625 250.75 250.9375 251 251 251.0469 251.2656 251.5625 251.6563 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 247.6182 247.8594 248 248.0313 248.4531 248.7344 248.9531 249.0156 249.3438 249.5781 249.6406 249.9531 250 250.1563 250.4531 250.6719 250.9063 250.9531 251 251.0469 251.2969 251.4688 251.6563 251.9063 252 252 252.0469 252.4375 252.45 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 248.3898 248.7344 248.9688 249.0313 249.2656 249.6094 249.8281 250 250.1094 250.4375 250.5469 250.8594 251 251.0469 251.2969 251.5469 251.6406 251.8281 252 252 252.0781 252.2656 252.5469 252.7031 252.875 253 253 253 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 249 249.0469 249.3594 249.875 250 250.0313 250.3438 250.6875 250.9375 251 251.0781 251.4063 251.75 252 252 252.0781 252.2344 252.375 252.6406 252.9219 253 253 253.0625 253.25 253.4531 253.6875 253.8281 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 249.2 249.3673 249.9231 250 250.0469 250.5 250.9063 251 251.0313 251.3906 251.75 251.9688 252 252.2188 252.5625 252.8594 253 253 253 253.125 253.3594 253.5781 253.7969 254 254 254 254.0781 254.2969 254.5536 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 250.2807 250.875 251 251.0156 251.375 251.9063 252 252.0156 252.375 252.8281 253 253.0313 253.2813 253.5313 253.6875 253.875 254 254 254 254.125 254.4375 254.6719 254.8906 255 255 255 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
