NA NA NA NA NA NA NA NA NA NA NA -5.413043 -5.980769 -6 NA NA -6.525 -6.5625 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA -4 -4.5 -5.046875 -5.203125 -5.421875 -5.546875 -5.75 -5.609375 -5.078125 -5.109375 -5 -4.912281 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA -2.717949 NA NA -3 -3 -3.047619 -3.125 -3.578125 -4.15625 -4.296875 -4.421875 -4.5625 -4.765625 -4.640625 -4.09375 -4.078125 -4 -3.953125 -3.79661 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA -2 -2 -2 -2.078125 -2.078125 -2.15625 -2.328125 -2.375 -2.78125 -3.265625 -3.40625 -3.5 -3.578125 -3.65625 -3.59375 -3.125 -3.015625 -3 -2.96875 -2.84375 -2.692308 -2.526316 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
-1 -1 -1.046875 -1.09375 -1.21875 -1.359375 -1.3125 -1.34375 -1.375 -1.5 -1.5 -1.9375 -2.375 -2.46875 -2.59375 -2.625 -2.671875 -2.59375 -2.140625 -2.109375 -2.015625 -1.953125 -1.875 -1.765625 -1.765625 -1.511111 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA -1 -1 -1 -1.046875 -1.03125 -1.09375 -1.109375 -1.125 -1.125 -1.21875 -1.375 -1.53125 -1.5 -1.609375 -1.65625 -1.625 -1.6875 -1.484375 -1.5 -1.390625 -1.28125 -1.25 -1.25 -1 -0.953125 -0.859375 -0.65625 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA -0.4181818 -0.453125 -0.484375 -0.53125 -0.5 -0.515625 -0.6875 -0.671875 -0.578125 -0.6875 -0.703125 -0.515625 -0.5625 -0.640625 -0.625 -0.65625 -0.703125 -0.75 -0.703125 -0.6875 -0.640625 -0.625 -0.5625 -0.015625 0.015625 0.125 0.203125 0.59375 0.475 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 0.4237288 0.375 0.375 0.359375 0.25 0.25 0.234375 0.140625 0.25 0.375 0.375 0.34375 0.375 0.375 0.375 0.34375 0.25 0.3125 0.375 0.375 0.40625 0.5 0.953125 1 1.078125 1.125 1.25 1.354167 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 1.365079 1.3125 1.328125 1.1875 1.125 1.125 1.125 1.1875 1.171875 1.203125 1.328125 1.375 1.375 1.359375 1.375 1.34375 1.28125 1.28125 1.375 1.40625 1.5 1.5 1.921875 2 2 2.125 2.171875 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 2 2 2 2.234375 2.0625 2 2 2.046875 2.125 2.125 2.1875 2.25 2.25 2.34375 2.375 2.375 2.34375 2.25 2.375 2.375 2.453125 2.5 2.5 2.875 3 3 3.03125 3.125 3.196429 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 3.280702 3.015625 3 3 3 3 3.0625 3.1875 3.25 3.25 3.296875 3.375 3.375 3.34375 3.25 3.359375 3.40625 3.5 3.5 3.5 3.875 3.953125 4 4 4 4.020833 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 4.133333 4.109375 3.875 3.875 3.90625 4 4 4 4 4 4 4 4 4 4 4 3.984375 4 4.046875 4.125 4.15625 4.203125 4.125 4.21875 4.25 4.25 4.171875 3.466667 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
