NA NA NA NA NA NA NA NA NA NA NA 219.587 220 220.2826 NA NA 222 222.7708 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 218.9091 219.0938 219.6719 220.0469 220.9375 221.1719 221.9844 222.3281 223 223.2813 224 224.2456 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 213.9231 NA NA 216.2353 217 217.8413 218.4531 218.9844 219.1719 219.9844 220.5 221 221.6719 222 222.6406 223 223.8594 224.0313 224.8983 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 212.6744 213.4844 214.2344 215.0625 215.9531 216.7344 217.2656 218.0156 218.4844 218.9844 219.5625 220.0625 220.9531 221.25 222 222.1875 223 223.3906 224 224.3906 225 225.0263 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
209.825 210.5313 211.375 212.2031 213 213.8281 214.6563 215.4219 216.125 216.9688 217.7031 218 218.5938 219.0938 219.9531 220.4375 221 221.7031 222 222.6875 223 223.7813 224.0156 224.8281 225 225.2889 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 210.0313 210.8594 211.7031 212.4844 213.3594 214.125 214.9688 215.8438 216.5156 217.125 217.8906 218.125 219 219.5781 220.0313 220.9375 221.0469 221.7656 222.1094 222.875 223.1875 223.9375 224.1563 224.9844 225.0156 225.7969 226 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 209.5273 210.2344 211.0938 211.9531 212.8594 213.7656 214.375 215.25 216.0313 216.875 217.0781 217.8906 218.5781 219.0625 219.9375 220.4219 221 221.3125 222 222.4063 223 223.4688 224 224.3906 225 225.125 225.9063 226 226.4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 209.8136 210.5469 211.3281 212.2969 213.125 213.9219 214.75 215.4688 216.2344 216.9844 217.2969 218.0625 218.8906 219.3906 220 220.8125 221 221.6719 222.0156 222.8438 223.0156 223.8125 224 224.5625 225 225.1563 225.9063 226 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 209.0476 209.8906 210.7188 211.6406 212.4844 213.2656 214.0938 214.9063 215.7031 216.2344 216.9063 217.7188 218.3125 219 219.7813 220.0938 220.8438 221.0781 221.9219 222.2031 222.9844 223.1406 223.8438 224 224.5625 225 225.2031 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 207.7714 208.2245 209.1154 209.8906 210.8594 211.7656 212.5938 213.4063 214.25 215.0938 215.8594 216.3281 217.0938 217.9375 218.6719 219.2031 219.9688 220.1875 220.9688 221.375 222 222.3906 223 223.1094 223.8594 224 224.5313 225 225 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 209.0351 209.9844 210.8906 211.7813 212.6719 213.5313 214.3906 215.0625 215.8281 216.6563 217.375 218.1094 218.9063 219.3594 219.9844 220.4375 221 221.5625 222 222.5469 222.9063 223.0781 223.75 224 224.3906 224.9792 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 207.2833 208.0781 208.9688 209.8438 210.75 211.6406 212.5469 213.5 214.2969 215.0156 215.9063 216.7656 217.5469 218.2344 218.8125 219.375 219.9063 220.4688 220.9219 221.4688 221.9531 222.1406 222.8438 223.0156 223.6094 224 224.1875 224.8833 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 206.2083 207 207.7813 208.6719 209.5781 210.4531 211.4375 212.3281 213.2188 214.1094 215.0469 215.9688 216.8906 217.5313 218.0469 218.7188 219.0938 219.7813 220.1406 220.8594 221.1406 221.8125 222.0625 222.7344 223 223.3438 223.9531 224.0625 224.6613 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 206.7091 207.5 208.5 209.4063 210.375 211.3125 212.2188 213.1875 214.1875 215.0781 215.9219 216.6719 217.2969 217.8906 218.3281 218.9688 219.3906 220.0156 220.625 221.0469 221.6563 222 222.4063 222.9844 223.1563 223.8281 224 224.3281 224.9016 225 225.1219 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 207.25 NA 209.2264 210.0625 210.8438 211.8594 212.75 213.7188 214.5469 215.3438 216.2188 216.9688 217.6406 218.0781 218.6563 219.2344 219.9375 220.4375 220.9375 221.3281 221.9531 222.1563 222.6563 223.0156 223.5313 223.9844 224.0625 224.5625 224.9844 225.6042 226.6444 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
