NA NA NA NA NA NA NA NA NA NA NA 235 235 235 NA NA 234 234 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 235 234.9219 234.5313 234.2031 234 234 234 234 234 233.875 233.3906 233 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 235 NA NA 235 235 235 235 234.5 234 234 234 234 234 233.7031 233.2656 233.0156 233 233 232.9492 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 234.2558 234.2969 234.125 234.1719 234.3125 234.3281 234.1094 234.0781 234 234 234 234 233.7656 233.4219 233 233 233 232.9844 232.625 232.125 232 232 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
234 234 234 234 234 234 234 234 234 234 234 233.8281 233.5938 233.3594 233.0938 233 233 233 232.9688 232.5625 232.0781 232 232 231.9688 231.3125 231 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 233.9063 233.7656 233.75 233.5625 233.8594 233.75 233.7188 233.6563 233.4531 233.375 233.1875 233 233 232.7813 232.4531 232.375 232.3281 232.0156 231.6094 231.375 231.375 231.375 231.0781 230.8906 230.4219 230.375 230.1563 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 233.0182 233 233 233 233.0156 233 233 233 233 233 232.7031 232.5625 232.2656 232 232 232 231.8125 231.0781 231 231 230.9844 230.625 230.0938 230.0469 230 230 229.7188 229.0625 229 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 233 233 232.9531 232.9688 233 233 232.7813 232.6094 232.5469 232.25 232 232 232 231.8281 231.375 231.0469 231 230.9531 230.5938 230.1563 230 230 230 229.75 229.25 229 229 229 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 232.3175 232.1719 232.0156 232.2656 232.2188 232.0625 232 232 232 231.875 231.6563 231.4219 231.1406 231 231 230.9219 230.4063 230.0313 230 230 229.9219 229.5156 229.25 229 229 228.9844 228.6875 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 232 231.9184 231.8269 231.75 231.9375 232 231.9219 231.7813 231.625 231.4688 231.1875 231 231 231 230.8906 230.5625 230.2031 230 229.9844 229.7344 229.3594 229.0313 229 229 228.8906 228.5 228.0938 228 228 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 231 231.125 231.0625 231 231 231 231 230.875 230.6094 230.4219 230.1719 230 230 229.9375 229.5156 229.1406 229 229 228.9531 228.625 228.2656 228 228 228 227.8906 227.5208 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 230.6333 230.3906 230.5313 230.5938 230.5313 230.4063 230.2188 229.9063 229.6719 229.625 229.625 229.625 229.625 229.4375 229.1094 229 228.7656 228.5781 228.2344 228 228 228 227.8594 227.5 227.2188 227 227 227 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 230 230 229.6719 229.4219 229.2969 229.1094 229 229 229 229 229 228.875 228.7969 228.4844 228.2344 228.1406 228 228 227.7344 227.5 227.1875 227.125 227 227 227 227 226.8281 226.5625 226.2581 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 228.9273 228.8594 228.7031 228.5469 228.4375 228.2969 228.1719 228.0781 228 228 227.9375 227.7656 227.6406 227.625 227.3125 227.0469 226.9531 226.9063 226.7969 226.7344 226.625 226.5 226.1406 226.0625 226 226 226 226 226 226 226 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 227.9688 NA 227.5094 227.2969 227.375 227.25 226.9688 226.7813 226.7344 226.5938 226.75 226.9063 226.6719 226.2656 226.2188 226 226 226 226 226 225.9375 225.9063 225.75 225.7344 225.8594 225.875 225.875 225.9688 225.9844 226.4375 227 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 227.1861 227.0392 227 226.6667 226.5763 226.6875 226.4063 226.1875 226.2344 225.9688 225.8906 225.75 225.8125 225.8281 225.5781 225.2656 225.3281 225.3906 225.2813 225.1875 225.0938 225.0313 225 225 225 225 225 225 225 225 225.0313 226.0625 226.7031 226.4844 226.4375 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 226.7547 226.4688 226.1094 226 226 225.9063 225.625 225.4063 225 225.0469 225.0469 225 224.9688 224.9531 225.0156 225 224.875 224.7656 224.5156 224.625 224.625 224.6094 224.625 224.6094 224.6719 224.9375 225 224.9844 224.8438 225 225 225 225.6875 226.3438 226.4844 226.5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 225.84 225.5625 225.3906 225.2344 224.9688 224.875 224.7969 224.5781 224.4375 224.2969 224.2031 224.0625 223.9063 223.9219 224 223.875 223.875 223.875 223.7969 223.875 223.875 223.875 223.9063 224 224 224.0313 224.2813 224.4844 224.2031 224.4063 224.9375 225 225.5 226 226.0455 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 224.5079 224.2656 224.0625 223.9375 223.7969 223.625 223.4375 223.2656 223.1563 223.0781 223 222.875 222.7813 222.7969 222.75 222.6875 222.625 222.5625 222.625 223 223 223 223.0469 223.1563 223.4375 223.9063 224 224.0156 224.1875 224.3594 224.7969 225.3906 226 226.2951 227 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 224 224 NA NA NA 222.9322 222.7813 222.625 222.4688 222.2656 222.1406 222.0781 221.9688 221.875 221.8594 221.8906 221.875 221.7969 221.8438 221.7656 221.7344 222.0469 222.1563 222.3281 222.5938 222.9531 223 223.0625 223.2969 223.7031 224 224.0313 224.125 225 226 226.0517 226.5192 226.9024 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 221.8594 221.6875 221.5469 221.4063 221.2344 221.0781 220.9844 220.9219 220.8594 220.9063 220.9531 220.875 220.875 220.875 220.875 220.9219 221.2188 221.3125 221.25 221.9219 222.0156 222.4063 222.9219 223 223.0469 223.5781 224 224 225.0156 226 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 220.8889 220.7344 220.5781 220.4375 220.2813 220.0313 219.8594 219.75 219.7813 219.7656 219.7813 219.9063 219.9063 219.9531 220 219.9688 219.9531 220.2344 220.5313 220.5938 221.1094 221.6094 221.9844 222.1875 222.75 223 223 223.75 224 224.9063 225.875 225.9322 226 226.5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
