NA NA NA NA NA NA NA NA NA NA NA 257 257 257 NA NA 258 258 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 257 257 257 257 257.9219 258 258 258 258.4219 259 259 259 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 255 NA NA 256 256 256.1905 257 257 257 257 257.7969 258 258 258 258 258.7813 259 259 259 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 254.1861 255 255 255.3125 256 256 256.0156 257 257 257 257 257.4063 258 258 258 258 258.0938 258.7969 259 259 259 259 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
253.325 254 254 254.2344 255 255 255.2969 256 256 256 256.75 257 257 257 257.0156 257.7656 258 258 258 258 258.0469 258.7656 259 259 259 259 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 253.9063 254 254.0469 254.375 254.9688 255.0313 255.375 256 256 256.1563 256.3594 256.375 256.875 257 257.0938 257.375 257.375 257.375 257.3906 257.875 258.0938 258.375 258.375 258.375 258.375 258.375 258.5313 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 254 254 254 254 254.9688 255 255 255.7031 256 256 256 256 256.2656 256.9844 257 257 257 257 257 257.25 257.9688 258 258 258 258 258 258.0156 258.3125 259 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 254 254 254 254.8281 255 255 255.0625 255.875 256 256 256 256 256.3594 257 257 257 257 257 257 257.4219 258 258 258 258 258 258 258 258.5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 254 254 254 254.75 255 255 255 255.7813 256 256 256 256 256 256.2969 256.9688 257 257 257 257 257 257.5313 258 258 258 258 258 258 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 254 254 254 254 254.75 255 255 255 255.0938 255.875 256 256 256 256 256 256.2813 256.8281 256.7656 257 257 257 257 257.5625 257.9688 258 258 258 258 258 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 254 254.6875 255 255 255 255 255.1563 255.5313 255.8594 256 256 256 256 256.0938 256.1563 256.9063 257 257 257 257 257.0938 257.8438 258 258 258 258 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 254 254 254.1719 254.6094 254.625 254.625 254.8594 255 255 255.0625 255.5781 255.625 255.625 255.875 256 256 256.2969 256.625 256.9219 257 257 257 257.0938 257.7813 258 258 258 258.4333 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 254 254 254 254 254 254 254.0625 254.7344 255 255 255 255 255 255.0938 255.7813 256 256 256 256.2344 256.9844 257 257 257 257.0938 257.9219 258 258 258 258 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 253.9454 254 254 254 254 254.0156 254.3594 254.8906 255 255 255 255 255.2344 256 256 256 256 256.3906 256.9531 257 257 257 257.3594 258 258 258 258 258.6719 259 259 259 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 253.8125 NA 254 254 254 254.0469 254.375 254.5 254.625 254.8125 254.9844 255.6406 256 256 256 256 256.4688 257 257 257 257.1094 257.8281 258 258 258 258.875 259 259 259 260.125 261 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 253.1395 253.0784 253.3559 253.4889 253.6102 253.9844 253.9844 254.0156 254.1094 254.1719 254.4063 254.4688 254.8438 255 255.0469 255.2969 255.7656 256 256.0313 256.625 257 257 257 257.8281 258 258 258 259 259 259 259.4375 260.5 261.0313 261.3281 261.6719 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 253 253 253 253 253 253.1563 253.4219 253.9531 253.9219 254 254 254 254.4531 255 255 255 255.3125 256 256 256 256.1094 256.9844 257 257 257.5 258 258 258.1719 258.7656 259 259.0469 259.9531 260.8125 261.7188 261.875 262 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 253 253 253 253 253 253 253 253.5 253.9063 254 254 254 254 254.5781 254.9219 255 255 255.6719 255.875 255.9844 256 256.6094 257 257 257.1875 258 258 258.9219 259 259 259.3281 260 261 262 262 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 253 253 253 253 253 253 253 253 253.4219 253.9844 254 254 254 254.1094 254.9063 255 255 255 255.5313 256 256.125 257 257 257.1563 258 258 258.8125 259 259.2031 259.8281 260 260.9688 262 262.377 263 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 252 252 NA NA NA 253 253 253 253 253 253 253.2813 254 254 254 254 254.4531 255 255 255 255.0625 256 256 256.8594 257 257.3594 258 258 258.8281 259 259.5781 260 260 261.0625 262.1094 262.8621 263 263.0244 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 252.7813 253 253 253 253 253 253 253.3125 253.9063 254 254 254.0313 254.7656 255 255 255 255.8906 256 256.1563 256.9844 257.5 258 258.1563 259 259.0469 259.7188 260 260.2969 261.7031 262.9219 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 252 252 252.3438 252.875 252.9531 253 253 253 253 253.5781 254 254 254 254.4531 255 255 255 255.6563 256.0156 256.1406 256.875 257.625 258 258.5938 259 259.2969 260 260.1719 260.9375 262 263.0313 263.0339 263.5 264 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 251.9623 251.9844 251.9844 252.0625 252.1094 252.3281 253 253 253 253.0156 253.9531 254 254 254.2656 254.9688 254.9844 255.0469 255.875 256 256.3906 256.9844 257.3906 257.9844 258.75 259 259.8594 260.0156 260.8125 261 262.1094 263.5313 263.7813 263.9375 264.125 264.8853 NA NA NA NA NA NA NA NA NA NA NA NA 270.6923 NA NA NA NA NA NA NA 
NA NA NA NA NA NA 251.4762 251.3125 251.3281 251.6563 251.7813 252 252 252.1094 252.7031 253 253 253.5469 254 254 254.2344 254.625 255 255.1875 256 256.1875 256.875 257.125 257.6875 258.0781 258.7344 259.0469 259.7813 260.4844 261 261.1875 262.7813 264 264.4531 264.6719 264.7969 265.1094 265.4219 266.1429 266.4921 266.6949 267.26 267.4243 NA NA NA NA 270.9298 271.7969 272.2813 272.0938 272.8 NA NA NA NA NA 
NA NA NA NA NA NA 250.9688 251 251 251.125 251.25 251.4688 251.9844 252 252.0938 252.5625 252.9844 253.0313 253.5469 254 254.0469 254.0625 254.8594 255.0313 255.3125 256.0781 256.125 256.4219 256.9688 257.4844 258.6875 259.125 259.9063 260.4688 261 261.2344 262.9063 264.25 264.9375 265.2969 265.375 265.5 266 266.9063 267.5 268.1719 268.6094 268.6406 NA NA NA 270.2917 271.7031 272 272.2813 272.4844 273.0213 273.1176 273.3898 NA NA NA 
