NA NA NA NA NA NA NA NA NA NA NA 327 327 327 NA NA 326 326 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 327 327 327 327 326.9844 326.4375 326 326 326 326 325.6719 325 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 327.2564 NA NA 327 327 327 327 326.9219 327 327 326.8438 326.0156 326 326 326 326 325.5469 325 325 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 327 327 327 327 327 327 326.9375 326.3594 326.5 327 326.5781 326.0469 326 326 326 326 325.9375 325.3594 325 325 325 325 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
327 327 327 327 327 326.9531 326.9531 326.75 326.4219 326.0156 326 326.125 326.2188 326 326 326 326 326 326 325.625 325 325 325 325 325 325 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 326.375 326.375 326.375 326.375 326.1563 326 326 326 326 325.6875 325.375 325.375 325.375 325.375 325.375 325.375 325.2188 324.75 324.4688 324.375 324.375 324.375 324.375 324.375 324.375 323.6563 323.2188 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 326 326 326 326 326 326 325.875 325.7344 325.6875 325.0625 325 325 325 325 325 325 324.7031 324 324 324 324 324 324 324 324 323.4844 323 323 323 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 326 326 326 325.9688 325.6563 325.2969 325 325 325 325 325 325 325 325 325 324.4063 324 324 324 324 324 324 324 324 323.9375 323.1094 323 323 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 325.7936 325.4688 325.3281 325.0469 325 325 325 325 325 325 325 325 325 325 324.6094 324.0938 324 324 324 324 324 324 324 324 324 323.9063 323 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 325.3143 325 325 325 325 325 325 325 325 325 325 324.9531 324.7813 324.5781 324.2656 324 324 324 324 324 324 324 324 324 324 324 324 323.5469 323 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 324.8947 324.8125 324.875 324.7969 324.75 324.75 324.6719 324.3906 324 324 324 324 324 324 324 324 324 324 324 324 324 324 324 324 324 323.6875 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 324.0333 324 324 324 324 324 324 324 324 324 324 324 324 324 324 324 324 324 324 324 324 324 324 323.9844 323.6719 323.625 323.625 325.05 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 324 324 323.7344 323.7656 323.875 324 324 324 323.9063 323.9688 324 324 324 324 324 324 324 324 324 324 324 324 324 324 323.7188 323.2969 323.1875 324.5156 325 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 323.1091 323 323 323 323.1094 323.2969 323.2344 323.0313 323.2969 323.6094 323.6563 323.8281 323.8594 324 323.7188 323.6875 323.6563 323.9219 324 324 324 324 323.9844 324 324 324.75 325 325 325 325 325 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 322.5313 NA 322.8491 322.9219 322.7031 322.7344 322.7031 322.9063 323 323 323.0469 323.4688 323.5625 323.1094 323.3906 323.4063 324 324 324 324 324 324 324 324.75 325 325 325 325 325 325.4167 325.2444 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 321.8372 321.9216 322 322 322 322.1563 322.25 322.375 322.7188 322.6406 322.8438 322.9844 322.9844 323 323 323 323.0156 323.7344 324 324 324 324 324 324 324 325.125 325.375 325.875 325.875 325.7344 325.5781 325.7344 325.8125 325.3438 325.0938 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 321.3207 321.0938 321 321.0469 321.3438 321.8125 321.9063 322 322 322 322 322.4063 322.9219 323 323 323 323 323 323.1406 323.8438 324 324 324 324 324 324 325.5 325.875 325.9844 326 326 326 326 325.9844 325.9688 326 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 320.84 320.6094 320.7969 320.9844 321 321 321 321.2969 321.8906 322 322 322 322.125 322.7969 323 323 323 323 323.0625 323.6094 324 324 324 324 324 324 325.5 326 326 326 326 326 326.0469 326 326 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 320.0635 320.0781 320.3438 320.6719 320.9531 321 321.0156 321.25 321.7344 322 322 322 322.375 322.9375 323 323 323 323.375 323.9844 324 324 324 324 324 324.1406 325.6094 326.0469 326.4844 326.6719 326.4688 326.2656 326 326.0313 326.2787 326.4167 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 319.0816 319.7647 NA NA NA 320 320.0469 320.4375 320.875 321 321 321.2031 321.8281 322 322 322.25 322.9063 323 323 323 323.7031 324 324 324 324 324 324.2656 325.6719 326 326.1875 326.8438 327 326.7969 326.25 326.4688 326.6897 326.5385 326.4634 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 319.3438 319.7188 320 320.0156 320.2813 320.7344 321 321.0156 321.4844 321.9844 322 322.2031 322.9219 323 323 323.2813 323.8906 323.8906 324 324 324.0781 325 325.75 326.2188 326.9219 326.8906 326.9375 327 327 327 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 318.5833 318.9063 319 319.1406 319.625 319.9531 320 320.3438 320.875 321 321.2813 322 322 322.25 322.9219 323 323 323.2188 323.8594 323.8125 324 324.0313 324.9375 325.8281 326.7813 327 327 327 327 327 327 326.5932 326.8125 326.9583 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 317.7924 317.8438 318.2969 318.5313 318.9531 319.1094 319.6719 319.9531 320.0781 320.5469 321 321.3594 321.9688 322 322.3281 322.6406 323 323 323.0781 323.5469 324 324 324.6406 325.8281 326.7031 327 327 327 327 327.0156 327.125 327.125 327.0469 327 327 NA NA NA NA NA NA NA NA NA NA NA NA 326.2308 NA NA NA NA NA NA NA 
NA NA NA NA NA NA 316.8095 316.9688 317.0469 317.4219 317.6875 318.2344 318.5781 319 319.0781 319.8438 320.0156 320.6563 321 321.2813 321.9844 322 322.2031 322.9063 323.0625 323.1563 323.6406 324 324 324.1719 325.7656 326.5156 326.8125 327 327 327.0313 327.4531 327.8594 327.9844 327.6875 327.125 327.3906 327.1875 327.0476 327.0159 326.7797 326.8 326.5151 NA NA NA NA 327.5263 327.875 327.875 326.9844 327.1 NA NA NA NA NA 
