NA NA NA NA NA NA NA NA NA NA NA 168 167.9615 168 NA NA 167.925 167.5208 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 168 168 168 168 168 168 168 168 168 168 168 168 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 168 NA NA 168 168 168 168 168 168 168 168 168 168 168 168 168 168 168 168 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 168 168 167.2656 167.9688 168 168 168 168 168 168 168 168 168 168 168 168.0625 168.0313 168.4063 168.5938 168.7344 168.9231 169 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
167 167 167.625 168 168 167.6563 168 168 168 168 168 168 168 168 168.0313 168.4844 168.8281 168.8594 168.9219 169 169 169 169 169 169 169 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 167 167.2188 167.375 167.4219 167.9844 168 168 168 168 168 168 168 168.0625 168.3281 168.5781 169 168.9688 168.9063 169 169 169 169 169 169 169 169 169.2188 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 167 167 167 167.2656 168 168 168 168 168 168.0313 168.0469 168 168.2344 168.6094 168.9844 169 169 169 169 169 169 169 169 169.3906 169.6563 169.8438 170 170 170 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 167 167 167.5938 168 168 168 168 168 168.5313 168.5 168.0781 168.75 169 169 169 169 169 169 169 169.1875 169.5781 169.9219 170 170 170 170 170.0156 170.25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 167 167 167.2344 167.9375 168 168 168 168 168.2969 168.4688 168.6094 169 169 169 169 169 169 169.0938 169.6406 170 170 170 170 170 170.1875 170.6406 170.8906 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 167 167 167 167 167.7344 168 168 168 168 168.4844 168.5 168.9375 169 169 169 169 169.2188 169.3125 169.9219 170 170 170 170 170.4688 170.7969 171 171 171 171 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
