NA NA NA NA NA NA NA NA NA NA NA 57.82609 57.01923 56.36956 NA NA 54.225 53.79167 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 57.61818 57.03125 56.40625 55.76563 55.0625 54.39063 53.73438 53.07813 52.46875 51.875 51.17188 50.61404 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 60.89743 NA NA 58.70588 58.1 57.49206 56.85938 56.1875 55.625 54.98438 54.28125 53.65625 52.9375 52.25 51.73438 51.04688 50.45313 49.89063 49.23729 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 60.76744 60.15625 59.3125 58.73438 58.04688 57.39063 56.75 56 55.39063 54.8125 54.07813 53.45313 52.82813 52.15625 51.45313 50.89063 50.28125 49.76563 49.09375 48.51563 47.94231 47.34211 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
61.775 61.17188 60.71875 60.0625 59.375 58.54688 57.89063 57.26563 56.5625 55.875 55.20313 54.53125 53.92188 53.23438 52.59375 51.95313 51.28125 50.6875 50.0625 49.48438 48.90625 48.25 47.79688 47.125 46.84375 46.15556 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 60.3125 59.48438 58.9375 58.3125 57.53125 56.84375 56.25 55.53125 54.89063 54.17188 53.48438 52.64063 52.1875 51.42188 50.73438 50.25 49.5 49.20313 48.53125 47.98438 47.375 46.73438 46.29688 45.67188 45.3125 44.48438 44.1875 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 59.29091 58.625 57.92188 57.17188 56.67188 55.95313 55.1875 54.54688 53.92188 53.20313 52.34375 51.70313 51.07813 50.35938 49.78125 49.15625 48.65625 48.21875 47.6875 47.04688 46.51563 45.96875 45.34375 44.90625 44.23438 43.8125 43.125 42.46875 42 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 57.79661 57.0625 56.29688 55.70313 55.01563 54.3125 53.57813 52.90625 52.28125 51.5 50.75 50.10938 49.5 48.89063 48.25 47.79688 47.375 46.85938 46.21875 45.79688 45.14063 44.6875 44.09375 43.64063 43.03125 42.51563 42.01563 41.625 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 56.77778 56.03125 55.29688 54.64063 54 53.32813 52.60938 51.92188 51.25 50.5 49.73438 49.125 48.53125 47.96875 47.35938 46.92188 46.5625 46 45.46875 44.96875 44.40625 43.9375 43.375 42.9375 42.3125 41.9375 41.29688 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 56.62857 55.7551 54.84615 54.125 53.54688 52.89063 52.20313 51.51563 50.85938 50.25 49.5 48.73438 48.17188 47.57813 47 46.48438 45.98438 45.67188 45.10938 44.67188 44.10938 43.70313 43.10938 42.8125 42.14063 41.79688 41.125 40.82813 40.16071 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 52.78947 52.3125 51.64063 51.04688 50.39063 49.73438 49.15625 48.42188 47.6875 47.125 46.5625 46.04688 45.5 45.07813 44.78125 44.23438 43.875 43.35938 42.9375 42.40625 41.98438 41.53125 41.01563 40.625 40.04688 39.75 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 51.96667 51.29688 50.73438 50.23438 49.60938 48.96875 48.46875 47.73438 47.10938 46.46875 45.73438 45.45313 44.71875 44.48438 43.875 43.78125 43.40625 42.875 42.5 42.07813 41.67188 41.21875 40.9375 40.32813 40 39.54688 39.01563 39.65 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 50.39583 49.52459 49.15625 48.54688 48.03125 47.46875 46.89063 46.375 45.6875 45 44.5 44 43.5 43.0625 42.82813 42.9375 42.46875 42.03125 41.71875 41.20313 40.9375 40.6875 40.10938 39.92188 39.3125 39 38.60938 38.79688 38.98387 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 47.65454 47.1875 46.64063 46.20313 45.64063 45.1875 44.51563 43.96875 43.48438 43.03125 42.57813 42.125 41.98438 42.0625 41.625 41.15625 40.875 40.59375 40.10938 40 39.70313 39.10938 38.95313 38.375 38 38.73438 38.32813 38 37.65574 37 36.92683 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 45.34375 NA 44.24528 43.76563 43.21875 42.5625 42.26563 41.71875 41.32813 41.0625 41.01563 41.23438 40.96875 40.46875 40.17188 39.98438 39.59375 39.25 39 38.73438 38.125 38 37.46875 37.875 38 37.6875 37.01563 36.96875 36.20313 36 35.62222 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 44.25581 43.96078 43.61017 43.13334 42.77966 42.6875 42.15625 41.8125 41.42188 40.85938 40.67188 40.17188 40.0625 40.1875 40.0625 39.67188 39.32813 39.14063 39 38.89063 38.39063 38 37.92188 37.5 37 37.75 37.51563 37.04688 37 36.32813 36 35.8125 34.92188 34.57813 34.125 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 43.39622 43.04688 42.625 42.21875 42 41.73438 41.375 40.92188 40.42188 40.10938 40.03125 39.9375 39.625 39.5625 39.79688 39.48438 39.09375 39 38.65625 38.28125 38.03125 38 37.75 37.0625 37 36.95313 37.59375 37.04688 36.85938 36.4375 36 35.89063 35.0625 34.98438 34.32813 33.98077 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 41.64 41.4375 41.20313 41.03125 40.75 40.54688 40.17188 39.875 39.64063 39.375 39.10938 38.875 38.85938 38.75 38.875 38.85938 38.64063 38.21875 37.875 37.875 37.84375 37.35938 37 37 36.42188 36.01563 36.79688 37 36.5625 36 35.90625 35.17188 35 34.79688 34.11364 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
