NA NA NA NA NA NA NA NA NA NA NA 96.80434 96.96154 97.06522 NA NA 98.225 98.89584 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 97.27273 97.42188 97.35938 97.90625 98.125 98.60938 98.96875 99.48438 100.1406 100.75 101.0781 101.7368 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 94.94872 NA NA 96.55882 96.98 97.36508 98 98.10938 98.03125 98.51563 98.96875 99.23438 99.75 100.1719 100.9844 101.3906 101.9219 102.2656 102.9153 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 94.97675 95.21875 95.85938 96.32813 97.03125 97.59375 98.0625 98.70313 98.67188 98.875 99.10938 99.70313 100.0313 100.4844 100.9531 101.6406 102.0313 102.6406 103.0156 103.5469 103.9808 104.1053 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
93.9 94.1875 94.875 95.39063 95.96875 96.45313 97.03125 97.76563 98.15625 98.85938 99.29688 99.42188 99.42188 99.96875 100.2656 100.8594 101.125 101.7031 102.3125 102.875 103.1719 103.7813 104.1094 104.7031 104.8906 105.0889 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 94.92188 95.375 96.01563 96.64063 97 97.53125 98 98.75 99.01563 99.6875 99.98438 100.4531 100.7344 101.3438 101.6406 102.1875 102.5156 102.6094 103.0156 103.4375 103.9063 104.3125 104.6563 105 105.3594 105.9375 106 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 95.56364 96.04688 96.6875 97.17188 97.70313 98.04688 98.59375 99.0625 99.70313 100.0469 100.625 101.1406 101.7813 102.0469 102.5469 103 103.2656 103.0469 103.4688 103.8906 104.1875 104.7344 105 105.4688 105.9531 106.0625 106.5625 107 107.025 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 96.83051 97.29688 97.95313 98.25 98.875 99.20313 99.79688 100.125 100.9063 101.3594 101.8906 102.2969 102.9219 103.2031 103.7813 103.9063 103.8594 104.125 104.5938 105 105.2813 105.8125 106.0156 106.4375 106.9063 107 107.3594 107.875 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 97.46032 98.01563 98.67188 99 99.46875 99.98438 100.4688 100.9844 101.4531 102.0156 102.6094 103.0313 103.5313 104 104.4063 104.75 104.5 104.9375 105.1719 105.75 106 106.3125 106.8281 107 107.2188 107.8281 108 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 97.57143 98 98.71154 99.21875 99.73438 100.0625 100.7188 101.0781 101.7188 102.0938 102.7813 103.2031 103.8594 104.1563 104.7813 105.0625 105.4063 105.125 105.625 105.9844 106.3125 106.8125 107 107.25 107.6875 108 108.0313 108.4531 108.9286 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
