NA NA NA NA NA NA NA NA NA NA NA 272 272.5577 273 NA NA 274 274.25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 271.8364 272 272.4063 273 273 273.4375 274 274.25 275 275 275.2656 276 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 269 NA NA 270.1471 271 271 271.6094 272 272.3281 273 273 273.4063 274 274.2031 275 275 275.25 276 276 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 268.4651 269 269.125 269.9688 270 270.875 271 271.3125 272 272.1719 273 273 273.4063 274 274.0156 274.8281 275 275.25 276 276 276 276.7895 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
267 267.4063 268 268.0625 268.9219 269 269.6875 270 270.4531 271 271.0469 271.9688 272 272.9531 273 273.2656 274 274 274.7188 275 275.0156 275.9531 276 276 276.7656 277 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 267 267.625 268 268.3125 269 269.1719 269.9688 270.0938 270.8594 271 271.6094 272 272.6563 273 273.1094 274 274 274.2344 274.6875 275 275.3281 275.5625 276 276.3281 276.4531 277 277 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 267 267.0469 267.9063 268 268.7813 269 269.3906 270 270.4688 271 271.2188 272 272.2656 273 273 273.8125 274 274 274.5313 275 275 275.4844 276 276 276.3438 277 277 277 277.675 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 267 267.3438 268 268.2813 269 269.1094 269.9688 270.0625 270.9219 271.125 271.9688 272 272.9219 273 273.5469 274 274 274.3906 275 275 275.5469 276 276 276.5 277 277 277.0156 277.7917 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 266.7936 267 267.7031 268 268.6719 269 269.5625 270 270.375 271 271.7188 272 272.5781 273 273.3906 274 274 274.3594 275 275 275.625 276 276 276.5313 277 277 277.1875 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 266 266.1224 266.8846 267.0625 267.9375 268.1094 268.9531 269.0938 269.9688 270.1563 271 271.3281 272 272.375 273 273.2188 274 274 274.3438 275 275 275.7031 276 276 276.625 277 277 277.2188 278 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 267 267.375 268 268.4844 269 269.6094 270 270.7656 271.0469 271.9844 272.1406 273 273.0469 274 274 274.2969 275 275 275.6875 276 276 276.75 277 277 277.3906 278 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 266 266.5313 267 267.7031 268.0313 268.9063 269.1719 270 270.4219 271 271.7031 272 272.8438 273 273.7813 274 274.25 275 275 275.6719 276 276.0156 276.8906 277 277 277.3594 278 278 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 265.5833 266 266.7656 267.125 267.9844 268.4063 269 269.75 270.0625 270.9688 271.3438 272 272.5938 273 273.4375 274 274.0781 275 275 275.6094 276 276 276.9531 277 277 277 278 278 278 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 266.1636 266.9375 267.4688 268.0156 268.8438 269.2188 269.9844 270.6094 271.0469 271.9375 272.1406 272.9844 273.1875 274 274 274.6875 275 275.5938 276 276 276.7344 277 277 277 277.8438 278 278 278 278 278 278 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 266.9688 NA 268.1132 268.9375 269.3906 270.0625 270.5938 271.2813 271.8125 272.3281 272.9844 273.8281 274 274.5 275 275.3125 276 276 276.4063 277 277 277 277.2969 277.9531 278 278 278 278 278 278 277.5555 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 265.2325 265.8431 266.4746 267.0222 267.7458 268.5469 269.0781 269.875 270.5 271.0313 271.625 272.0469 272.8281 273.1719 273.9688 274.1563 274.8906 275.4531 276 276 276.3438 277 277 277 277.4844 277.9063 277.9531 278 278 278 277.9688 277.5156 276.9531 276.8906 276.7656 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 264.0755 264.875 265.2656 266 266.75 267.2813 268 268.7656 269.1094 270.0156 270.7656 271.375 272 272.8906 273.2188 274 274.3438 275 275.1875 276 276 276.2188 277 277 277 277.3125 278 277.7969 277.5938 277.75 277.5313 277.125 277 277 277 276.6731 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 263.76 264.2031 264.9531 265.6719 266.2656 266.9844 267.7969 268.3438 269.0156 269.9219 270.5 271.125 271.9531 272.4844 272.9063 273.7969 274.2031 274.875 275.1563 275.8594 275.9688 276.1094 276.875 276.9531 277 277 277.7813 277.8594 277.375 277 277 277 277 276.9063 276.6136 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 263.8095 264.3906 265.0625 265.9219 266.5625 267.1875 268.0156 268.8125 269.4531 270.0781 270.9688 271.5156 271.9844 272.0156 272.7969 273.1875 273.9844 274.3438 275 275.5469 276 276 276.2031 276.8906 276.9844 277 277 277 277 277 276.7344 276.1719 276.0156 276 275.9445 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 261.8163 262.5588 NA NA NA 265.4407 266.0781 266.9375 267.7031 268.3281 269.0469 269.9375 270.6563 271.2656 271.75 271.7188 272.25 273 273.6094 274 274.8125 275.2813 276 276 276 276.0313 276.2656 276.875 277 276.9375 276.8281 276.7188 276.0938 276 275.7969 275.5172 275.1346 275 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 265.0156 265.8594 266.5 267.25 268.0156 268.875 269.6094 270.2031 271 271.6094 271.1094 271.9063 272.4844 273.0156 273.875 274.3594 275 275.375 275.3906 275.9531 276 276 276.5 276.4375 276.1875 276 276 276 275.8281 275.2656 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
