NA NA NA NA NA NA NA NA NA NA NA 315 315 315 NA NA 315 314.9375 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 314.8546 314.9375 315 315 314.9844 314.8125 314.4531 314.1719 314 314 314 313.8947 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 314.9744 NA NA 314 314 314 314 314.2188 314.375 314.2813 314.0938 314 314 314 314 314 313.8594 313.125 313 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 314 314.0156 314 314 314 314 314 314 314 314 314 314 314 314 313.8594 313.5 313.3281 313.0625 313 313 313 312.8421 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
313.8 313.7813 313.7656 313.75 313.7031 313.2344 313.2656 313.2813 313.2188 313.2344 313.2344 313.2969 313.5781 313.5938 313.4375 313.3594 313.2188 313 313 313 313 313 312.9688 312.4375 312.1563 312 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 312.6875 312.6563 312.6719 312.625 312.7188 312.5938 312.6875 312.75 312.7656 312.7031 312.7031 312.6563 312.75 312.625 312.5 312.4375 312.375 312.375 312.375 312.375 312.375 312.1406 312 311.9844 311.4375 311.375 311.2188 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 312 312 312 312 312 312 312 312 312 312 312 312 312 312 312 312 312 312 312 312 312 311.8594 311.3125 311.2344 311 311 311 311 310.625 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 311.2712 311.25 311.25 311.3438 311.375 311.3906 311.3594 311.5 311.6406 311.75 311.7344 311.7344 311.8906 311.875 311.7969 311.7813 311.7656 311.6719 311.4375 311.25 311 311 311 311 311 311 311 310.3542 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 310.619 310.5938 310.625 310.7656 310.875 310.9375 311 311 311 311 311 311 311 311 311 311 311 311 311 311 311 311 311 311 311 311 310.7031 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 309.9714 309.8367 309.7885 309.8438 309.9844 310 310 310.0313 310.1563 310.2969 310.4375 310.5938 310.75 310.9063 311 311 311 311 311 311 311 311 311 311 311 310.875 310.3594 310 310 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 309 309.0781 309.2031 309.3125 309.4531 309.6094 309.7969 309.9688 310 310 310 310.0625 310.125 310.2813 310.2969 310.2969 310.3125 310.375 310.3125 310.125 310.4219 310.2188 310.0156 310 310 310 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
