NA NA NA NA NA NA NA NA NA NA NA 95.32609 94.44231 94 NA NA 93 93 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 96.07273 95.53125 95 94.79688 94.29688 94 93.71875 93.375 93.4375 93 92.8125 92.12281 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 98 NA NA 97.38235 97.06 97 97 96.42188 95.6875 95.1875 95 94.71875 94.09375 94.01563 94 93.6875 93.10938 92.9375 92.25423 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 98.83721 98.32813 98.09375 98.01563 98 97.95313 97.70313 97.46875 96.82813 96.14063 96 95.6875 95.14063 94.96875 94.60938 94.51563 94.04688 93.90625 93.1875 92.95313 92.38461 92 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
99.725 99.5 99.375 99.23438 99.03125 99 99 98.85938 98.59375 98.26563 98.03125 97.5 96.98438 96.625 96.125 95.96875 95.46875 95.09375 95 94.8125 94.14063 93.9375 93.32813 92.98438 92.15625 91.95556 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 100.0313 100 100 99.98438 99.45313 99.01563 99 99 98.8125 98.4375 98.01563 97.625 97.39063 96.95313 96.60938 96.21875 95.82813 95.35938 94.98438 94.42188 93.98438 93.45313 92.95313 92.35938 91.875 91.15625 90.78125 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 100.9455 100.8125 100.6094 100.4531 100.0938 99.92188 99.51563 99.35938 99.10938 98.95313 98.64063 98.5 98.07813 97.8125 97.32813 96.98438 96.51563 95.95313 95.29688 94.9375 94.26563 93.85938 93.15625 92.79688 92.04688 91.5 90.92188 90.25 89.625 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 101.5932 101.3906 101.2344 100.9844 100.6719 100.3906 100.0781 100 99.79688 99.53125 99.14063 98.9375 98.51563 98.07813 97.76563 97.20313 96.5 96 95.5 95 94.35938 93.90625 93.23438 92.75 92.01563 91.3125 90.79688 90.0625 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 102.3651 102.1875 102 101.75 101.4063 101.1094 100.9844 100.7344 100.3125 100.0469 99.98438 99.65625 99.20313 98.92188 98.46875 97.9375 97.15625 96.75 96.10938 95.70313 95.04688 94.4375 93.92188 93.15625 92.625 91.96875 91.17188 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 103.0286 103 103 102.9375 102.5 102.1406 102 101.7969 101.4844 101.1406 101 100.7969 100.4063 100.0313 99.75 99.21875 98.73438 97.96875 97.39063 96.9375 96.25 95.78125 95.09375 94.51563 93.90625 93.09375 92.46875 91.82813 91.05357 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
