NA NA NA NA NA NA NA NA NA NA NA 300 300 300.0217 NA NA 301 301 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 300.2364 300.5 300.5625 300.9375 301 301 301 301.0781 301.25 301.4688 301.5 301.5614 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 299 NA NA 300 300 300.254 300.9375 301 301 301 301.125 301.4844 301.625 301.9844 302 302 302 302 302 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 298.7907 299 299.2344 300 300 300.3594 300.9688 301 301 301.0469 301.5313 301.9844 302 302 302 302.125 302.4375 302.7188 302.75 302.8594 302.9615 303 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
298 298 298.2344 299 299 299.6406 300 300.1719 300.9844 301 301.0938 301.3906 301.8594 302 302 302.0938 302.4844 302.8438 303 303 303 303 303.0469 303.1406 303.1094 303.2667 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 298 298.1406 298.6875 299 299.3906 299.9688 300.1875 300.6094 301 301.1875 301.375 301.6719 302 302 302.2656 302.6406 302.9219 302.9688 303 303 303.25 303.375 303.3906 303.375 303.5 303.5625 303.5625 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 298 298.0313 298.8281 299 299.6719 300 300 300.8281 301 301.0781 301.5156 302 302 302.1406 302.6875 303 303 303 303.0156 303.3125 303.5781 303.7969 303.9844 304 304 304 304 304 304 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 298.4068 299 299 299.75 300 300.5625 301 301 301.875 302 302 302.375 302.9844 303 303.0313 303.375 303.6094 303.9375 304 304 304 304.1094 304.1875 304.375 304.5156 304.6563 304.7969 304.8958 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 298.6667 299 299 299.75 300.0781 300.9688 301 301.4531 302 302 302.4063 303 303 303.2969 303.875 304 304 304 304.1719 304.5781 304.875 305 305 305 305 305 305.1719 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 298 298.5918 298.9808 299 299.8125 300.3906 301 301.0313 301.9375 302 302.4063 302.9688 303 303.5781 304 304 304.0938 304.3438 304.7969 305 305 305 305.0313 305.25 305.4531 305.6875 305.9375 306 306 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 299 299.75 300.5625 301 301.2656 302 302.0781 302.9688 303 303.5313 304 304.0313 304.5938 304.9844 305 305 305 305.2188 305.6719 305.9688 306 306 306 306.0313 306.3125 306.5833 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 299 299.2188 299.8906 300.3438 300.8125 301.2344 301.7656 302.1719 302.7344 303.0625 303.7344 304 304.3906 304.9375 305 305 305.0156 305.3281 305.9531 306 306 306 306 306.375 306.9375 307 307 307.4333 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 299 299.4099 299.9844 300 300.5781 301 301.4844 302 302.4531 303 303.5625 304 304.625 305 305 305 305.3125 305.8594 306 306 306 306.1719 306.75 307 307 307.0313 307.375 307.75 308 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 299.6727 300 300.4219 301 301.3906 302 302.4219 303 303.6094 304 304.5469 305 305 305.2188 305.9063 305.9375 306 306 306.2031 306.9063 307 307 307.2344 307.8594 308 308 308.3594 308.8438 309 309.25 309.6829 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 300.0313 NA 301.0378 301.7813 302.0781 302.6875 303.1719 303.6406 304 304.375 304.9531 305.3438 306 306 306 306.1094 306.9531 307 307 307.375 307.9531 308 308.0469 308.7813 309 309.0781 309.625 309.9844 310.125 311.3542 312.6667 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 299.0465 299.3137 300 300.2444 300.9322 301.5781 302 302.4844 303.0625 303.4063 304 304.0781 304.75 305 305.4844 305.7969 305.9688 306.6406 307 307 307.4063 308 308 308.4531 308.9531 309 309.125 309.9375 310.0156 310.4844 310.9688 312 313.0156 313.2188 313.5313 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 298.4528 299 299 299.75 300 300.8438 301 301.8125 302 302.5781 303.0469 303.8281 304 304.7656 305 305.8125 306 306 306.5781 307 307.0625 307.9063 308 308.1719 308.9844 309.0469 309.7813 309.875 310 310.7656 311 311.3906 312.7344 313.7031 313.9063 314.1154 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 298 298.5 298.9531 299.4688 299.9531 300.4219 300.9531 301.2969 301.9688 302.4063 302.9688 303.4219 303.9531 304.2656 304.9688 305.3594 305.9375 306 306.7656 307 307.3438 308 308.0156 308.8594 309 309.3594 310 310.3281 310.7656 311 311.4531 312 313.0313 314.1563 314.3864 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 298 298.2969 298.9844 299.2656 299.9844 300.25 301 301.3125 302 302.4219 303 303.2188 304 304.625 305 305.3281 306 306.0469 307 307.4375 308 308.1719 309 309 309.8438 310 310.8125 311.0469 311.7969 312 312.2969 313.5156 314.9531 315.2623 316 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 296.7959 297 NA NA NA 299 299.5313 300 300.6406 301 301.7031 302 302.8594 303.0313 303.875 304.3281 305 305.1875 306 306.0469 306.9531 307.6563 308 308.5625 309 309.5156 310 310.2813 310.9844 311.2344 312 312.5781 313 313.9531 315.1094 315.8793 316 316.6097 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 298.75 299.0156 299.7969 300.1094 300.9375 301.1094 301.9688 302.2969 303 303.5156 304.0781 304.9688 305.0313 306 306.0781 306.9844 307.5313 308.0156 308.2344 309 309.9219 310.1094 310.9531 311.0469 311.8906 312.0781 312.7656 313.0781 314.7031 315.9531 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 297.9445 298.0781 298.8906 299.125 299.9375 300.3125 301 301.4688 302 302.8125 303.25 304 304.7813 305 305.9219 306.0938 306.875 307.4531 308.0313 308.375 309.1094 309.9844 310.5469 311 311.4688 312 312.6406 313.0313 313.8125 315 316.2031 316.2542 316.9375 317.5625 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 297.1321 297.6563 298.1563 298.7656 299.25 300 300.7031 301.0156 301.8438 302.3594 303.2188 304 304.5313 305 305.8281 306.0156 306.8438 307.4531 307.9688 308.5313 309.1406 309.8594 310.7188 311 311.75 312.2813 313 313.5625 314 315.3594 316.9844 317.125 317.7188 318.0156 318.541 NA NA NA NA NA NA NA NA NA NA NA NA 325.8846 NA NA NA NA NA NA NA 
