NA NA NA NA NA NA NA NA NA NA NA 163 163 163 NA NA 163 163 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 163.3636 163.1563 163 163 163 163 163 163 163 163.0938 163.375 163.7895 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 164.1026 NA NA 164 164 164 164 163.9375 163.75 163.6875 163.5938 163.4219 163.2031 163.2344 163.75 163.9688 164 164 164 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 165 165 164.8125 164.7188 164.6563 164.5938 164.4375 164.25 164.0781 164 164 164 164 164 163.9219 164 164 164 164 164 164 164.7368 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
165.95 165.625 165.625 165.5 165.3281 165.0469 165 165 165 165 165 164.5469 164 164 164 164 164 164 164 164 164 164.0313 164.3281 164.7344 165 165 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 166.0625 166 166 166 165.8594 165.375 165.1563 165 165 165 164.7969 164.4219 164.3281 164 164 164 164.0469 164.1875 164.0781 164 164.2813 164.375 164.5313 165 165 165 165 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 167 166.9219 166.7344 166.5781 166.125 166 165.7969 165.5469 165.2344 165 165 165 165 164.9688 164.7969 164.9219 164.9375 165 164.9844 164.875 165 165 165 165 165 165 165 165 165.8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 167.1864 167.0625 167 166.7031 166.2813 166 166 166 165.7813 165.2031 165 165 165 165 165 165 165 165 165 165 165 165 165 165 165 165 165.2188 165.9792 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 168 168 167.8906 167.1875 167 166.8438 166.375 166.0156 166 165.5625 165.0156 165 165 165 165 165 165 165 165 165 165 165 165 165 165 165.3438 165.9375 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 168.7714 168.2653 168 168.0781 167.7344 167.3594 167.0156 167 166.8438 166.2656 166 165.9688 165.6875 165.2969 165.0156 165 165.1406 165.1719 165 165 165 165 165 165 165.0156 165.3281 165.9219 166 166 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 169 168.2344 168 167.8594 167.3281 167 167 166.4063 166 166 166 165.9219 165.6094 165.5469 166 165.9219 165.7969 165.7656 165.6094 165.5 165.5469 165.875 166 166 166 166 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 169.7667 169.2188 168.9219 168.5 168.2344 168 167.7656 167.3281 166.8438 166.375 166.375 166.375 166.0469 166 166 166 166 166 166 166 166 165.625 165.625 165.625 165.625 165.625 165.625 165.2667 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 170 169.9836 169.4531 169.0156 169 168.6875 168.1094 168 167.9531 167.6875 167.0625 167 166.8125 166.3125 166.0469 166 166 166 166 166 166 165 165 165 165 165.0313 165.4219 165.2344 165 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
