NA NA NA NA NA NA NA NA NA NA NA 167.1956 167.7308 167.913 NA NA 168 168 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 167 167 167 167.0781 167.2188 167.6094 167.6875 167.9063 168 168 168 168 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 166 NA NA 166.2059 166.56 166.7778 166.9375 167 167 167 167 167 167 167.0938 167.4531 167.6094 167.4844 167.375 167.2712 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 166 166 166 166 166 166 166 166 166.4063 166.9375 167 166.9844 167 167 167 167 167 167 167 167 167 167 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
166 166 166 166 166 166 166 166 166 166 166 166 166 166.0313 166.125 166.25 166.2656 166.2969 166.625 166.5781 166.4375 166.4844 166.4375 166.2969 166.0781 166 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 165.3125 165.3594 165.375 165.375 165.3438 165.3438 165.375 165.4375 165.5 165.4375 165.7813 166 166 166 166 166 165.8438 165.4375 165.4063 165.375 165.375 165.375 165.375 165.4219 165.375 165.375 165.2188 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 165 165 165 165 165 165 165 165 165 165 165.1875 165.6719 165.7031 165.5938 165.625 165.5469 165.4531 165 165 165 165 165 165 165 165 165 165 164.9375 164.825 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 165 165 165 165 165 165 164.9531 164.7188 164.8594 164.9375 165 165 165 165 165 164.875 164.4531 164.4063 164.375 164.375 164.2969 164.1719 164.5 164.4063 164.2344 164.0938 164 164 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 164.5873 164.3594 164.2969 164.25 164.1719 164.0625 164 164 164 164.3594 164.75 164.7031 164.6563 164.5781 164.5781 164.375 164 164 164 164 164 164 164 164 164 164 164 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 164.0286 164 164 164 164 164 164 164 164 164 164 164 164 164 164 164 163.9063 163.4844 163.5 163.5 163.4844 163.4375 163.375 163.6094 163.4844 163.3594 163.25 163.1406 163 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
