NA NA NA NA NA NA NA NA NA NA NA 201 201 201 NA NA 200 200 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 201 201 201 201 200.9219 200 200 200 200 199.4531 199 199 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 203 NA NA 202 201.54 201 201 201 201 201 201 200.0938 200 200 200 199.5625 199 199 199 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 202.9767 202.4844 202.0156 202 201.9531 201.1406 201 201 201 201 201 200.9375 200.0156 200 200 200 199.625 199 199 199 198.5385 198.0526 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
203 203 202.8125 202.3281 202 201.9844 201.7188 201.1875 201 201 201 201 201 201 200.2656 200 200 200 200 199.6094 199 199 199 198.7813 198.3906 198 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 202.25 202 201.6875 201.375 201.2344 201 201 201 200.9688 200.4375 200.375 200.375 200.3594 200 199.6875 199.375 199.375 199.375 199.2656 199 198.5313 198.375 198.375 198.2656 197.8125 197.375 197.2188 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 201.8364 201.3125 201 201 201 201 200.9219 200.6406 200.25 200 200 200 200 199.9688 199.1875 199 199 199 199 199 198.4844 198 198 198 197.9844 197.2188 197 197 196.825 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 201 201 201 201 200.7188 200.25 200 200 200 200 200 200 199.5938 199 199 199 199 199 199 198.7969 198 198 198 198 197.8438 197.0469 197 197 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 201 200.6875 200.3281 200.1094 200 200 200 200 200 199.8906 199.75 199.375 199.0156 199 199 199 199 199 199 198.9844 198.0469 198 198 198 198 197.7656 197 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 200.7143 200.0816 200 200 200 200 200 199.9375 199.7969 199.6406 199.2969 199 199 199 199 199 199 199 199 199 199 198.2656 198 198 198 198 198 197.5625 197 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
