NA NA NA NA NA NA NA NA NA NA NA 258.5435 258.5577 258.1956 NA NA 258 258 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 258 258 258 258 258 258 257.8281 257.5938 257.1719 257 256.8594 256.1053 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 257.718 NA NA 257.5 257.68 257.746 257.8438 257.8438 257.8906 257.7969 257.625 257.3438 257.0313 257 257 256.8125 256.0938 256 255.6441 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 257 257 257 257 257 257 257 257 257 257 257 257 257 257 256.6875 256.2813 256.0156 256 255.625 255.0156 254.9808 254.1842 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
256 256.0156 256.1719 256.3281 256.375 256.2344 256.4063 256.5 256.6094 256.625 256.625 256.6875 256.7656 256.7344 256.5313 256.375 256.125 256 256 255.9375 255.3281 255 255 254.375 254 253.8445 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 255.375 255.375 255.375 255.375 255.375 255.4219 255.5938 255.75 255.7969 255.7969 255.625 255.4375 255.4375 255.375 255.375 255.375 255.375 255.2344 254.5156 254.375 254.375 253.8125 253.375 253.375 253.0625 252.375 252.1875 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 254.6 254.5938 254.7031 254.8438 254.9688 255 255 255 255 255 255 255 255 255 255 254.8438 254.5 254 254 254 253.625 253.0156 253 253 252.3438 252 251.6719 251 250.85 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 254 254 254 254.0313 254.125 254.2344 254.1875 254.4219 254.5 254.4844 254.1094 254.25 254.2031 254.0313 254 254 254 253.8906 253.3125 253 253 252.7969 252.625 252 252 251.1875 251 250.6667 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 253.0476 253.125 253.2344 253.3594 253.5 253.6094 253.7188 253.8125 253.875 253.8438 253.9375 254 254 254 253.9063 253.6875 253.2969 253 253 253 252.7969 252.0938 252.0313 252 251.6563 251 250.9844 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 252.3714 252.3061 252.3077 252.3594 252.5469 252.7031 252.8125 252.9375 253 253 253 253 253.0781 253.125 253 253 253 253 253 252.9063 252.4375 252.0156 252 252 251.875 251.0781 251 250.6875 250 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 251.3333 251.5938 251.7813 251.9219 252 252.0781 252.25 252.375 252.5 252.6563 252.7969 252.875 252.875 252.7656 252.5938 252.2656 252 252 252 251.9219 251.875 251.1563 251 250.9844 250.1875 250 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 250.25 250.375 250.5781 250.625 250.625 250.6875 251.0469 251.4063 251.6094 251.625 251.625 251.6406 251.75 251.8125 251.7813 252 252 251.8125 251.625 251.4844 251.0781 251.0781 251 250.6875 250.4219 250 249.8125 250.9667 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 248.875 249.0328 249.0938 249.2031 249.4219 249.6406 249.875 250.0469 250.2656 250.5313 250.8594 251 251 251 251.0938 251.3281 251.0938 251 251 251 251 251 250.5313 250 250 250 249.2813 250.375 250 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 247.8545 248.0469 248.3906 248.5625 248.8594 249.125 249.4063 249.6875 249.9531 250.1719 250.2969 250.3906 250.5156 251 250.8281 250.9219 250.6719 250.7031 250.3906 250.0625 250 250 250 249.8594 249 250.3906 250 250 249.6721 249 249 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
