NA NA NA NA NA NA NA NA NA NA NA 297.0217 297 297 NA NA 297 297.125 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 297 296.8125 296.625 296.6719 296.8438 296.9063 296.875 297 297 297 297 297 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 296 NA NA 296 296 296.1429 296.3594 296.2656 296 296 296 296 296 296.25 296.9531 297 297 297 297 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 295.2558 295.7344 295.4063 295.6094 295.9375 296 296 296 295.8125 295.7656 295.8438 295.9219 296 296 296 296 296.125 296.2969 296.2813 296.375 296.3269 296.3684 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
294.625 294.9375 295 295 295 295 295 295 295.0781 295.1875 295.3594 295.2344 295 295 295.0156 295.0156 295.125 295.3125 295.9219 296 296 296 296 296 296 296 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 294.0469 294.2188 294.4531 294.625 294.5625 294.5 294.7656 294.9688 295 295 294.8125 294.6563 294.8438 294.875 294.9219 295 295 295.0781 295.1719 295.3281 295.375 295.375 295.375 295.375 295.375 295.375 295.2188 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 293.9455 294 294 294 294 294 294 294 294.0625 294.125 294.0469 294 294 294 294 294.125 294.2656 294.2656 294.4531 294.5781 294.8125 295 295 295 295 295 295 295 295 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 293.2203 293.3906 293.5156 293.4844 293.5 293.5469 293.5156 293.6094 293.7969 293.625 293.1875 293.4063 293.5313 293.7188 293.8281 294 294 294 294 294 294.0625 294.2656 294.5938 294.8438 295 295 295 295 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 292.9048 293 293 293 293 293 293 293 293 292.8906 292.875 292.9688 293 293 293 293.0625 293.0469 293.2813 293.5938 293.9688 294 294 294 294 294.1094 294.4531 294.7031 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 292 292 292.0192 292.0625 292.0781 292.125 292.1563 292.25 292.25 292.375 292.2031 292 292.0469 292.1563 292.2813 292.4688 292.6875 292.8281 293 293 293.0469 293.3906 293.7813 294 294 294 294 294 294 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 291.4737 291.5469 291.625 291.7031 291.75 291.8125 291.875 291.625 291.4531 291.5 291.625 291.7969 291.9844 292 292.0156 292.25 292.7188 293 293 293 293.3125 293.8125 294 294 294 294 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 290.7167 290.8281 290.9219 291 291 291 291 291 291 291 291 291 291 291.0625 291.3906 291.6875 292 292 292.2813 292.8281 293 293 293 293.4063 293.9844 294 294 294 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 289.8958 290 290 290.0313 290.1875 290.3125 290.4375 290.5625 290.3281 290 290.0156 290.125 290.2656 290.75 291 291 291.2813 291.9063 292 292.0313 292.4531 293 293 293 293.125 293.625 294 294 293.8548 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 289.2545 289.3438 289.5625 289.7188 289.9688 290 289.8594 289.8906 290 290 290 290.0156 290.5469 290.9844 291 291.1094 291.6719 291.9844 292 292.7813 293 293 293 293 293.2969 293.1719 293 293 293 293 293 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 288.7813 NA 289 289.1094 289.1094 289 289.0625 289.3594 289.3906 289.7188 290 290.4219 291 291 291.2813 291.6094 292 292.1406 292.7188 293 293 293 293 293 293 293 293 293 293 292.5625 292 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 287.3023 287.7059 288.0169 288.0667 288.3051 288.7969 288.6563 288.7969 288.9219 289 289.25 289.4063 289.875 290 290.2188 290.6875 290.9531 291.5781 292 292 292.125 292.9219 293 293 293 293 293 293 293 293 293 292.3594 291.8906 291.6875 291.4688 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 286.7547 286.9531 287 287.0625 287.5469 288 288 288 288 288.0938 288.7969 289 289.2188 289.9688 290 290.0781 290.8906 291 291.0781 291.875 292 292 292.2969 292.9844 293 293 293 293 292.9219 293 292.9688 292.5313 292 292 291.9531 291.4615 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 286 286.0156 286.3281 286.8125 287 287.1563 287.7031 287.9219 288 288 288.3594 288.9844 289.0313 289.5313 289.9844 290.0313 290.6094 291 291.0625 291.5781 292 292 292.1094 292.5625 292.875 293 293 293 292.9531 292.4688 292.125 292.0625 292 291.9844 291.6364 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 285.619 285.8906 286.0313 286.4844 286.9375 287.0156 287.375 287.8906 288 288.4688 288.9844 289 289.7969 290 290.0625 290.9844 291 291.4219 292 292 292 292.3594 292.9688 293 293 293 293 293 293 292.6719 292.0313 291.9219 291.9844 291.9344 291.0555 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 284.0204 284.8824 NA NA NA 285.9661 286.0938 286.6875 287 287.0781 287.7656 288 288.4375 289 289.0469 289.7344 290 290.4219 291 291.0156 291.8906 292 292 292 292.1406 292.5156 292.4219 292.6875 292.5781 292.375 292.4844 292.2188 292 291.4688 291.1094 291.0345 290.9808 291 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
