NA NA NA NA NA NA NA NA NA NA NA 144 144 143.8913 NA NA 143 143 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 143.6182 143.7031 143.7188 143.1406 143 143 142.875 142.4219 142 142 142 141.6316 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 144.9744 NA NA 143.9412 143.52 143.1587 143 143.0625 143 143 143 142.7188 142.0781 142 142 142 141.6094 141 141 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 144.2326 144.0781 143.8125 143.4063 143.125 143 143 142.9531 142.875 143 142.75 142.2969 142 142 141.9844 141.625 141.2813 141 141 141 140.8654 140.2632 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
144.5 144.1719 144 144 143.9063 143.1406 143 143 142.9219 142.5 142.125 142.1875 142.1875 142 142 142 141.875 141.3594 141 141 141 141 140.6563 140.0625 140 140 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 143.3906 143.375 143.2813 142.9688 142.75 142.375 142.25 142.0156 142 141.8125 141.4688 141.375 141.375 141.375 141.1563 140.6719 140.375 140.375 140.375 140.375 140.1563 139.8281 139.4063 139.375 139.375 139.375 139.2188 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 143 142.9219 142.4844 142.0781 142 142 141.9063 141.625 141.3906 141.0156 141 141 140.8906 140.4063 140.0313 140 140 140 140 139.8125 139.3906 139.0156 139 139 139 139 139 138.25 138 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 142.0339 142 142 141.9063 141.5313 141.125 141 141 141 140.7813 140.125 140 140 140 140 139.8594 139.6406 139.2031 139 139 139 139 139 139 138.9844 138.375 138 138 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 141.9524 141.6094 141.2656 141 141 141 140.8594 140.4531 140.1094 140 140 140 139.875 139.4844 139.1406 139 139 139 139 139 139 138.9375 139 138.75 138.1563 138 138 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 141.6572 141.0612 140.9808 141 140.8438 140.5469 140.1875 140 140 140 139.8906 139.4844 139.2344 139 139 139 139 139 139 138.8906 138.6406 138.375 138.0469 138.2656 138 138 138 138 138 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 140.1228 140 140 140 139.8906 139.5938 139.2813 139.0313 139 139 139 138.9375 138.6875 138.4844 138.4219 138.1563 138 138 138 138 138 138 138 138 138 138 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 140 140 139.8125 139.4688 139.2344 139 139 139 138.9063 138.6406 138.4844 138.1875 138 138 138 138 138 138 138 138 138 138 138 138 138 138 137.9688 138.4667 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 139.7917 139.4918 139.0938 139 139 138.8438 138.5938 138.3281 138.0625 138 138 138 138 137.9375 137.8281 138 137.9688 137.8281 137.6719 137.5625 137.3594 138 138 137.9063 137.5469 137.2813 137.0625 137.75 138 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 138.6545 138.2969 138.125 138 138 138 138 137.875 137.6563 137.3906 137.0469 137 137.0625 137.1875 137.0156 137 137 137 137 137.1719 137.2031 137.0313 137 137 137 137.75 138 138 138 138 138 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 137.6563 NA 137.283 137.1406 137.0313 136.9844 136.7031 136.6875 136.7656 136.6563 136.9219 137 137 137 137 137 137 137 137 137 137 137 137 137.75 138 138 138 138 138 138 138 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 137.1861 137.0392 137 136.9778 136.7966 136.9219 136.8281 136.7656 136.6563 136.4688 136.4063 136.0781 136.125 136.25 136.2969 136.125 136.3281 136.7188 136.6719 137 137 137 137 137 137 137.75 138 138 138 138 138 138 137.9219 137.8281 137.8125 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 137 136.9531 136.7344 136.1406 136.0781 136 136 136 136 136 136 136 136 136 136 136 136 136 136 136 136.5156 136.5156 136.6875 136.5469 136.6094 136.9531 137.75 137.9219 137.7969 138 138 138 138 138 138 138 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 136.64 136.1406 136 136 136 136 136 136 136 136 135.9844 135.9531 135.9688 135.9688 136 136 136 136 136 136 136 136 136 136 136 136.1094 137.625 138 137.9531 137.8125 138 138 138 138 138 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 135.8095 135.6406 135.5156 135.4688 135.375 135.2813 135.2188 135.2188 135.1875 135.1406 135 135 135.2656 136 136 136 136 135.9219 136 136 136 136 136 136 136 137.4844 138 138 138 138 138 137.7188 138 138 138 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 135.2245 135.5882 NA NA NA 135 135 135 135 135 135 135 135 135 135 135.0938 135.2344 135.2656 135.2188 135.0938 135.4688 135.9844 136 136 136 136 136 137.0469 137.4531 137.5469 137.8906 138 137.8594 137.25 137.5156 137.6207 137.3654 137.3659 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
