NA NA NA NA NA NA NA NA NA NA NA -58.80435 -58.86538 -59 NA NA -59 -59 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA -59 -59 -59 -59 -59 -58.98438 -59 -58.78125 -58.15625 -58.0625 -58 -58 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA -59 NA NA -59 -59 -59 -59 -59 -59 -59 -59 -58.96875 -59 -58.85938 -58.40625 -58.0625 -58 -58 -58 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA -59 -59 -59.75 -59.8125 -59 -59 -59 -59 -59 -59 -59 -58.96875 -58.90625 -58.4375 -58.82813 -58.46875 -58.15625 -58.03125 -58 -58 -58 -58 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
-60 -59.78125 -59.03125 -59 -59 -59.75 -59.875 -59.29688 -59 -59 -59 -59 -59 -59 -59 -58.98438 -58.875 -58.98438 -58.48438 -58.4375 -58.26563 -58.01563 -58 -58 -58 -58 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA -60 -59.89063 -59.625 -59.625 -59.90625 -60 -59.95313 -59.60938 -59.23438 -59.125 -59.34375 -59.625 -59.625 -59.625 -59.625 -59.625 -59.46875 -58.82813 -59 -58.96875 -58.76563 -58.71875 -58.625 -59.125 -59.25 -59.25 -59.5625 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA -60 -60 -60 -60 -60 -60 -60 -60 -60 -59.78125 -59.96875 -60 -60 -60 -60 -60 -59.84375 -59.07813 -59 -59 -59 -59 -59 -60 -60 -60 -60 -60 -60 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA -60 -60 -60 -60 -60 -60 -60 -60 -60 -59.95313 -60 -60 -60 -60 -60 -59.98438 -59.82813 -59.54688 -59.29688 -59 -59 -59 -60 -60 -60 -60 -60 -60 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA -60.20635 -60.01563 -60 -60 -60 -60 -60 -60 -60 -60 -60 -60 -60 -60 -60 -60 -60 -59.98438 -59.79688 -59.35938 -59.3125 -59.32813 -60 -60 -60 -60 -60 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA -60.88572 -60.93877 -60.80769 -60.67188 -60.01563 -60 -60 -60 -60 -60 -60 -60 -60 -60 -60 -60 -60 -60 -60 -60 -60 -60 -60 -60 -60 -60 -60 -60 -60 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA -61 -60.4375 -60 -60 -60 -60 -60 -60 -60 -60 -60 -60 -60 -60 -60 -60 -60 -60 -60 -60 -60 -60 -60 -60 -60 -60 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA -61 -61 -60.96875 -60.67188 -60.375 -60.375 -60.375 -60.375 -60.375 -60.375 -60.375 -60.375 -60.375 -60.375 -60.28125 -60 -60 -60 -60 -60 -60 -60 -60 -60 -60 -60 -60 -58.91667 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA -61.0625 -61 -61 -61 -61 -61 -61 -61 -61 -61 -61 -61 -61 -61 -60.75 -60 -60 -60 -60 -60 -60 -60 -60 -60 -60 -60 -60 -59.25 -59 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA -61.10909 -61 -61 -61 -61 -61 -61 -61 -61 -61 -61 -61 -60.75 -60 -60 -60 -60 -60 -60 -60 -60 -60 -60 -60 -60 -59.25 -59 -59 -59.37705 -60 -60 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA -61.5625 NA -61.09434 -61 -61.3125 -61.45313 -61.40625 -61.29688 -61.03125 -61 -60.75 -60 -60 -60 -60 -60 -60 -60 -60 -60 -60 -60 -60 -59.25 -59 -59.03125 -59.85938 -60 -60 -60 -60 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA -61.81395 -61.98039 -61.72881 -61.82222 -61.69492 -61.14063 -61.4375 -61.48438 -61.20313 -61.28125 -61.125 -61 -60.89063 -60.14063 -60.14063 -60.15625 -60.15625 -60 -60 -60 -60 -60 -60 -60 -60 -59.25 -59.40625 -59.3125 -60 -60 -60 -60 -60.10938 -60.32813 -60.59375 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
