NA NA NA NA NA NA NA NA NA NA NA 248.3261 249 249.087 NA NA 250.325 251 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 248.3091 248.9375 249.1875 249.875 250 250.4219 250.9375 251.0469 251.7188 252 252 252 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 246.3077 NA NA 247.9412 248 248.4762 248.9844 249.3125 249.9844 250.0469 250.7031 251 251 251.2813 252 252 252 252 252 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 246.6744 246.9844 247.1719 247.8594 248.125 248.75 249 249.4063 249.9844 250.1406 250.8125 251 251.0156 251.5625 251.8594 252 252 252 252 252 252 252 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
245.975 246.125 246.75 247.0156 247.5156 247.9375 248.2188 248.9219 249.0469 249.6563 250 250.2031 250.9219 251 251.0938 251.7969 252 252 252.0156 252.125 252.4219 252.75 252.8438 252.7031 252.3438 252.0222 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 246.9375 247.0938 247.7813 248.0156 248.5469 248.9219 249.4531 249.8438 250.0781 250.5313 250.9688 251.3281 251.625 251.9531 252.0156 252.4219 252.4688 252.375 252.8438 252.8906 253 252.9531 252.8125 252.9375 252.4531 252 252 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 247.4364 247.9531 248.1406 248.75 249.1094 249.7031 250 250.1719 250.8906 251 251.2344 252 252 252.0625 252.625 253 252.9844 252.9375 253 253 253 253 253 253 252.9531 252.3281 252 252 252 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 248.339 248.9531 249.0625 249.8438 250 250.375 250.8438 251 251.3438 251.9531 252 252.3125 252.9531 253 253 253 253 253 253 253 253 253 253 253 252.9531 252.125 252 252 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 249 249.125 249.8438 250.0156 250.5469 251 251 251.5 251.9531 252 252.4063 252.9844 253 253 253.0313 253.0469 253 253 253 253 253 253 253 253 253 252.7188 252 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 249 249 249.8654 250 250.6094 251 251.0156 251.5781 252 252 252.4688 253 253 253 253.3125 253.7656 253.75 253 253 253 253 253 253 253 253 253 252.625 252 252 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 250.4912 251 251 251.625 252 252 252.3281 252.9844 253 253.125 253.7813 254 254 253.9688 253.75 253.4531 253.0156 253 253 253 253 253 253 252.5625 252 252 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 250.4333 251 251 251.3281 252 252 252.1719 252.9844 253 253 253.8438 254 254 254 254 254 254 253.7031 253.2031 253 253 253 253 253 252.5781 252.0156 252 252 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 250.6875 251 251 251.8438 252 252 252.6719 253 253 253.2344 254 254 254 254 254 254 254 254 253.5938 253 253 253 253 253 252.5938 252 252 252 252 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 251.2727 252 252 252.0156 252.9688 253 253 253.3438 254 254 254 254 254 254 253.8594 253.5781 253.1094 253 253 253 253 252.8438 252.0625 252 252 252 251.9219 251.0781 251 250.9773 250.3902 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 252 NA 252.4528 252.9844 253 253.0313 253.4063 253.5 253.5938 253.6094 253.9219 254 253.7344 253.0469 253.0625 253 253 253 252.7656 252.1563 252 252 252 251.9375 251.2813 251 251 250.5 250 249.6042 249 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 251.4419 252 252 252 252.1017 252.8281 252.9531 253.0156 253.1094 253.1406 253.3438 253.0938 253.0469 253.0469 253 253 252.9219 253 253 252.8125 252.0781 252 252 252 252 251.375 251 251 250.6719 250 250 249.3438 248.7344 248.1875 247.7656 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 251.4528 251.7344 252 252 252 252 252.0781 252.6406 252.875 253 253 253 253 253 253 253 253 253 252.7031 252.5781 252.0469 252 252 252 251.7813 251.5313 251.0469 250.9531 250.4688 250.0469 250 249.5781 249 248.3438 248 247.6154 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 251.52 251.4844 251.9844 252 252 252 252 252.0469 252.8281 253 253 253 253 253 253 253 253 252.875 252.3125 252.125 252 252 251.9531 251.75 251.0313 251 250.9844 250.9219 250.0625 250 249.4375 249 248.6406 248.0156 247.6818 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
