NA NA NA NA NA NA NA NA NA NA NA 355 355 355 NA NA 355 355 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 355 355 355 355 355 355 355 355 355 355 355 354.4737 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 355.5641 NA NA 355 355 355 355 355 355 355 355 355 355 355 355 355 355 354.7344 354 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 355 355 355 355 355 355 355 355 355 355 355 355 355 355 355 355 355 355 354.8438 354.0156 354 354 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
355 355 355 355 355 355 355 355 355 355 355 355 355 355 355 355 355 355 355 355 355 355 354.0469 354 354 354 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 355 355 355 355 355 355 355 355 355 355 355 355 355 355 355 355 354.8281 354.375 354.375 354.375 354.375 354 354 354 353.6406 353.375 353.2188 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 354.0727 354.1406 354.2969 354.3906 354.6094 354.6875 354.6563 354.8438 355 355 354.9063 354.9688 355 355 355 355 354.75 354 354 354 354 354 354 354 353.7344 353 353 353 353 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 354 354 354 354 354 354 354.0156 354.3125 354.5469 354.4063 354.0938 354.4531 354.6875 354.875 354.9063 354.75 354 354 354 354 354 354 354 353.9844 353.0938 353 353 353 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 353.3333 353.375 353.5938 353.6875 353.8281 353.9688 354 354 354 354 354 354 354 354 354 354.1875 354 354 354 354 354 354 354 354 353.4688 353 353 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 352.9714 352.8367 352.8846 352.9844 353 353 353.0156 353.1875 353.4063 353.6719 353.8125 353.9219 354 354 354 354 354 354 354 354 354 354 354 354 354 353.8906 353.0469 353 353 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 352.0877 352.2656 352.5 352.7031 352.9375 353 353 353 353 353.2188 353.5469 353.8906 354 353.8438 353.4844 353.8594 354 354 354 354 354 354 354 353.5625 353 353 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 351.3667 351.5625 351.8594 352 352 352 352.25 352.8125 352.8125 352.625 352.6406 352.9063 353.0156 353.3125 353.4531 353 353.0625 353.4063 353.8906 354 354 354 354 354 354 353.4688 353.3594 353.0833 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
