NA NA NA NA NA NA NA NA NA NA NA 275 275.75 276.1304 NA NA 278.1 279 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 274.7455 275 275.7344 276.2969 277 277.7969 278.125 279 279.4844 280 280.5469 281 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 269.4615 NA NA 272.1765 273 273.9048 274.625 275 275.75 276.375 277 277.8594 278.125 279 279.5 280 280.7188 281 281.5085 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 268.4884 269.3125 270.2969 271.1719 272.0625 273 273.8125 274.5 275 275.7188 276.2813 277 277.8906 278.3594 279 279.5 280 280.75 281 281.625 282 282.0263 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
265.625 266.4688 267.4063 268.3281 269.0938 270.1094 271.0469 271.9688 272.8438 273.6094 274.375 275 275.5781 276.2188 277 277.7813 278.2344 279 279.5156 280 280.5938 281 281.625 282 282.125 283 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 266.2031 267.0938 268.0469 268.9688 269.8438 270.6094 271.5938 272.4375 273.2344 274.0781 274.875 275.3281 276.0469 276.9688 277.5469 278.0781 279 279.3906 280 280.5156 281 281.4531 282 282.0625 282.8438 283 283 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 266 266.8906 267.7344 268.625 269.5469 270.3438 271.1406 272.0781 273 273.9063 274.2813 275.1875 276 276.7813 277.375 278 278.8906 279.2813 280 280.3906 281 281.375 282 282 282.6875 283 283 283.4375 284 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 266.4746 267.2969 268.1875 269.125 270.0156 270.9063 271.8125 272.6406 273.5625 274.1406 275 275.7813 276.5938 277.1875 278 278.7656 279.0625 280 280.3594 281 281.3125 282 282 282.5938 283 283 283.3125 284 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 265.9206 266.8125 267.7031 268.6406 269.5469 270.4375 271.3594 272.2344 273.125 273.9688 274.75 275.5625 276.3125 277.0156 277.9688 278.5781 279 279.8906 280.1406 281 281.1563 282 282 282.3281 283 283 283.2188 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 264.6 265.1633 266.0962 266.9531 267.9844 268.9219 269.8906 270.8281 271.7813 272.75 273.625 274.3594 275.2188 276.0781 276.9844 277.75 278.3125 279 279.6719 280 280.9219 281 281.9063 282 282.0469 282.9531 283 283 283.6964 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
