NA NA NA NA NA NA NA NA NA NA NA 212.3261 214.3846 216.1087 NA NA 221.85 223.5833 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 210.0727 212.0469 214.0625 215.9219 217.8281 219.6719 221.5156 223.375 225 226.5781 228.125 229.4561 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 197.8462 NA NA 203.7059 205.54 207.619 209.625 211.6719 213.6563 215.625 217.5625 219.4063 221.1563 222.8906 224.5469 226.2813 227.7188 229.2656 230.5593 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 195.3488 197.375 199.1094 201.0625 203.1719 205.1875 207.1875 209.1875 211.25 213.3438 215.2344 217.1563 219.0313 220.8125 222.4844 224.2031 225.875 227.4844 228.8906 230.3906 231.5769 233.0263 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
188.9 190.6875 192.6875 194.7031 196.7188 198.5 200.5469 202.6563 204.7031 206.75 208.8125 210.7969 212.8906 214.8594 216.7344 218.625 220.4531 222.1875 223.9063 225.5469 227.125 228.5938 230.0938 231.4375 232.7813 234.0889 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 189.7031 191.6875 193.75 195.8438 197.9531 199.9844 202.1094 204.25 206.3438 208.3594 210.3438 212.375 214.3594 216.2656 218.1094 219.9531 221.7188 223.4688 225.0938 226.625 228.1563 229.5469 230.9375 232.4063 233.6094 234.8438 235.7188 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 188.9454 190.8438 192.9375 195.0313 197.2813 199.4688 201.6094 203.8125 205.9531 208.0469 209.9375 211.9531 213.9688 215.8594 217.75 219.5625 221.4063 223.1094 224.625 226.2969 227.7031 229.2656 230.5469 231.9063 233.25 234.4063 235.5313 236.5 237.725 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 190.2034 192.2656 194.4531 196.7813 198.9844 201.1563 203.2969 205.4844 207.6719 209.7188 211.6094 213.6719 215.625 217.5 219.3594 221.125 222.75 224.4531 225.9688 227.4844 228.8594 230.3125 231.5938 232.8438 234.0781 235.2344 236.3125 237.1667 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 189.4444 191.6406 193.8594 196.1719 198.4688 200.7188 202.9219 205.125 207.25 209.3438 211.375 213.4375 215.4375 217.3438 219.1875 220.9063 222.5469 224.1875 225.6563 227.2813 228.5781 229.9531 231.3594 232.5313 233.7031 234.8438 235.9688 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 186.9714 188.7347 191.1154 193.2344 195.6875 198.0156 200.2188 202.5 204.7969 206.9688 209.0781 211.1563 213.25 215.25 217.2344 219.0156 220.6719 222.4219 223.9531 225.5 226.9375 228.3906 229.6406 231.0313 232.2656 233.4063 234.5156 235.5781 236.5536 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 192.8772 195.1406 197.5625 199.8594 202.1094 204.375 206.6719 208.8281 210.9531 213.0313 215.1406 217.0625 218.8906 220.5781 222.2813 223.6875 225.3438 226.6719 228.125 229.4219 230.6563 231.875 233.0781 234.1875 235.2344 236.125 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 190.0333 192.1563 194.6406 196.9688 199.2969 201.5938 203.875 206.1406 208.3906 210.5625 212.7813 214.9063 216.8594 218.7344 220.3594 222.0313 223.4844 224.9531 226.3906 227.7031 229.125 230.375 231.5313 232.6719 233.75 234.8125 235.8281 237.95 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 189.3333 191.5902 194.0469 196.3281 198.7031 200.9688 203.2344 205.5625 207.8438 210.0469 212.2813 214.5938 216.625 218.4375 220.0469 221.6406 223.2813 224.5781 226.0625 227.4375 228.6719 229.9688 231.25 232.3594 233.3906 234.4375 235.4063 237.3125 238.3871 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 193.6727 195.9375 198.2031 200.5313 202.8438 205.0938 207.3281 209.6406 211.8906 214.0781 216.1406 217.8594 219.5781 221.3906 222.75 224.25 225.5625 227.0938 228.4063 229.625 230.8594 232.0313 233.0469 234.1094 235.0781 236.9375 238.0469 238.9531 239.6721 240.25 241 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 197.5 NA 202.3396 204.3594 206.5938 208.75 210.8906 213.1094 215.0938 216.9063 218.9219 220.8281 222.4219 223.7031 225.2656 226.5313 228.125 229.375 230.5 231.6719 232.75 233.7344 234.6875 236.5156 237.8438 238.5938 239.25 240 240.7188 241.0625 241.8445 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 192.8372 194.8039 197.0847 199.1555 201.5254 203.8906 206.0313 208.2188 210.375 212.4219 214.4219 216.2188 218.0781 220.0156 221.6406 223.2031 224.6719 226.375 227.6875 229 230.2969 231.4063 232.4063 233.5313 234.5 236.375 237.3438 238.1719 239 239.7188 240.1406 240.9531 241.1875 241.625 242.1094 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
