NA NA NA NA NA NA NA NA NA NA NA -15.54348 -15.13461 -15.06522 NA NA -15 -15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA -15.41818 -15.1875 -15 -15 -15 -15 -15 -15 -15 -15 -15.04688 -15.50877 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA -15 NA NA -15 -15 -15 -15 -14.625 -14.125 -14 -14 -14.01563 -14.1875 -14.3125 -14.70313 -14.96875 -15 -15 -15.18644 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA -14.93023 -14.6875 -14.90625 -15 -14.95313 -14.78125 -14.625 -14.51563 -14.1875 -14 -14 -14 -14 -14 -14 -14 -14.07813 -14.70313 -15 -15 -15 -15.28947 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
-15 -14.65625 -14.29688 -14.03125 -14 -14.45313 -14.23438 -14 -14 -14 -14 -13.875 -13.57813 -13.5 -13.60938 -13.59375 -13.85938 -14 -14 -14 -14 -14.4375 -14.98438 -15 -15 -15.2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA -14 -14 -14 -14 -13.53125 -13.375 -13.375 -13.375 -13.375 -13.375 -13.5 -13.625 -13.625 -13.625 -13.625 -13.625 -13.73438 -13.54688 -13.98438 -14 -14 -14.34375 -15 -15 -15.23438 -15.90625 -16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA -14 -13.9375 -13.65625 -13.39063 -13.03125 -13 -13 -13 -13 -13 -13.23438 -13.07813 -13.01563 -13.29688 -13.39063 -13.75 -13.75 -13 -13.51563 -14 -14 -14 -14.6875 -15 -15.03125 -15.90625 -16 -16 -16.95 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA -13 -13 -13 -13 -13 -13 -13 -13 -12.71875 -12.6875 -13 -13 -13 -13 -13 -13.10938 -13 -13.0625 -13.90625 -14 -14 -14.3125 -15 -15 -15.46875 -16 -16 -16.52083 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA -13 -13 -13 -13 -13 -13 -12.92188 -12.32813 -12.25 -12.5 -13 -13 -13 -13 -13 -13 -13 -13 -13.375 -14 -14 -14.03125 -14.98438 -15 -15.125 -16 -16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA -13 -13 -13 -13 -13 -13 -13 -12.45313 -12 -12 -12.5 -12.875 -12.75 -12.75 -12.95313 -13 -13 -13 -13 -13.03125 -13.98438 -14 -14 -14.73438 -15 -15 -15.92188 -16 -16.08928 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA -13 -13 -13 -13 -12.48438 -12 -12 -12.0625 -12 -12 -12 -12.03125 -12.42188 -12.96875 -13 -13 -13 -13.75 -14 -14 -14.64063 -15 -15 -15.76563 -16 -16.02083 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA -13.11667 -13 -13 -13 -13 -12.95313 -12.40625 -12.375 -12.375 -12.375 -12.28125 -12 -12.04688 -12.35938 -12.67188 -13 -13 -13.09375 -13.92188 -14 -14.04688 -14.53125 -15 -15 -15.65625 -16 -16.0625 -15.73333 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA -13.91667 -13.91803 -13.29688 -13.04688 -13 -13 -13 -13 -13 -13 -12.64063 -12 -12 -12.59375 -13 -13 -13 -13.40625 -14 -14 -14.29688 -14.4375 -15 -15 -15.59375 -16 -16 -16.10938 -16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA -14 -13.875 -13.4375 -13.10938 -13 -13 -13 -13 -13 -12.6875 -12.6875 -12.96875 -13 -13 -13.1875 -13.92188 -14 -14 -14.60938 -14.85938 -15 -15.04688 -15.89063 -16 -16.01563 -16.21875 -16 -16.64063 -17 -17.18182 -18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA -14 NA -13.84906 -13.75 -13.51563 -13.5 -13.40625 -13.375 -13.29688 -13.42188 -13.20313 -13 -13.45313 -14 -14 -14.54688 -14.96875 -15 -15 -15.21875 -16 -16 -16.375 -16.25 -16 -16.79688 -17 -17.29688 -18 -18 -18.35556 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA -14.7907 -14.78431 -14.50847 -14.4 -14.25424 -14 -14 -13.90625 -13.76563 -13.82813 -13.70313 -13.96875 -13.96875 -13.92188 -14 -14.10938 -14.51563 -14.73438 -15 -15 -15 -15.53125 -16 -16 -16.35938 -16.25 -16.34375 -16.96875 -17 -17.46875 -18 -18 -18.70313 -19.25 -19.64063 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA -15 -15 -15 -15 -15 -15 -14.75 -14.57813 -14.51563 -14.125 -14.01563 -14 -14 -14 -14 -14 -14.10938 -14.85938 -15 -15 -15 -15.07813 -15.9375 -16 -16.10938 -16.71875 -16.25 -16.45313 -17 -17.01563 -17.78125 -18 -18.01563 -18.78125 -19 -19.65385 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
