NA NA NA NA NA NA NA NA NA NA NA 233.9783 234 234 NA NA 235 235 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 233.0727 233.1563 233.2031 233.6094 233.9531 234 234.1094 234.4063 234.6406 234.7969 234.9063 235 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 230 NA NA 231.3529 231.98 232.0318 232.4063 232.5469 232.6875 232.9844 233.0313 233.2813 233.4219 233.7031 233.875 234 234 234.0313 234.1017 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 229.0698 229.6875 230.0469 230.5625 231 231.0781 231.4375 231.8438 231.9063 232 232.0625 232.4063 232.6875 232.9219 233 232.9844 233.0938 233.25 233.3125 233.4063 233.3846 233.0263 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
227.375 227.9531 228.1563 228.7813 229 229.4375 229.9844 230.1719 230.5938 230.9531 231 231.0156 231.1406 231.4844 231.75 231.9688 232 232.0781 232.1719 232.3438 232.4219 232.5781 232.7188 232.75 232.7344 232.6444 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 227.1563 227.3906 227.875 228.3125 228.7031 229.1406 229.375 229.5156 229.8906 230.2813 230.3438 230.375 230.375 230.5156 230.7969 231.2344 231.3125 231.2188 231.375 231.375 231.375 231.375 231.375 231.375 231.375 231.5 231.375 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 226.6545 227 227.0781 227.7969 228 228.2344 228.5938 228.9531 229.0156 229.2656 229.2656 229.5313 229.7656 229.9375 230 230 230.0469 230 230 230.1563 230.2656 230.375 230.5 230.7188 230.75 230.75 230.7656 230.75 230.85 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 226.5085 227 227.0313 227.75 228 228 228.1094 228.625 228.9688 228.9375 229 229 229 229.1406 229.2656 229.375 229.2188 229.4063 229.4844 229.6406 229.75 229.8438 230 230 230 230 230 230 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 226.0159 226.5469 227 227.0156 227.4688 227.9375 228 228 228.0938 228.1719 228.0313 228.25 228.4219 228.5781 228.7813 228.7969 228.6563 228.7188 228.9375 229 229 229 229 229.0781 229.125 229.2031 229.1875 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 225.9143 225.9184 226 226.6875 227 227 227.0625 227.4531 227.8594 228 227.8281 227.7969 227.9375 228 228 228 228 228 228 228 228.0625 228.125 228.2344 228.4063 228.4375 228.5 228.5 228.5 228.4821 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
