NA NA NA NA NA NA NA NA NA NA NA 91.45652 91.71154 91.91304 NA NA 92.675 93.35416 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 89.65455 90.07813 90.375 90.53125 90.76563 91.07813 91.40625 91.84375 92.78125 93.125 93.40625 93.49123 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 86.30769 NA NA 87.08823 87.4 87.7619 88.09375 88.42188 88.59375 88.875 89.21875 89.46875 89.59375 90.10938 91.04688 91.42188 91.59375 91.90625 92.18644 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 84.46512 84.875 85.10938 85.375 85.5625 85.82813 86.07813 86.39063 86.5625 86.875 87.15625 87.4375 87.67188 87.98438 88.375 89.26563 89.57813 89.90625 90.23438 90.53125 90.61539 90.92105 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
82.5 82.65625 82.82813 83.03125 83.15625 83.375 83.5625 83.8125 84.0625 84.3125 84.54688 84.75 85.09375 85.39063 85.57813 85.89063 86.17188 86.65625 87.45313 87.73438 88.125 88.46875 88.75 89.14063 89.57813 89.77778 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 80.8125 80.875 81.07813 81.1875 81.29688 81.48438 81.75 82 82.15625 82.32813 82.82813 83.28125 83.54688 83.78125 84.03125 84.4375 84.54688 84.6875 85.07813 85.4375 85.71875 86.125 86.45313 87.48438 87.9375 88.26563 88.34375 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 78.96364 79.01563 79.125 79.29688 79.46875 79.5625 79.70313 79.92188 80.21875 80.42188 80.8125 81.40625 81.6875 81.92188 82.23438 82.48438 82.65625 82.4375 82.73438 83.14063 83.5 83.8125 84.26563 85.53125 85.98438 86.42188 86.8125 86.96875 87.525 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 77.32204 77.34375 77.5 77.59375 77.75 77.90625 77.98438 78.21875 78.5 79 79.5 79.70313 80.04688 80.32813 80.57813 80.79688 80.57813 80.98438 81.375 81.75 82.20313 82.53125 83.78125 84.3125 84.6875 85.25 85.64063 86.10416 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 75.42857 75.5 75.54688 75.73438 75.89063 76.01563 76.21875 76.40625 76.53125 77.03125 77.51563 77.79688 78.0625 78.39063 78.6875 78.89063 78.73438 79.1875 79.57813 80.04688 80.48438 80.875 82.07813 82.54688 83.03125 83.53125 84.03125 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 73.77143 73.65306 73.65385 73.70313 73.84375 74 74.125 74.26563 74.48438 74.64063 75.09375 75.54688 75.82813 76.125 76.42188 76.78125 77 76.90625 77.375 77.76563 78.32813 78.71875 79.26563 80.32813 80.79688 81.34375 81.79688 82.375 82.67857 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
