NA NA NA NA NA NA NA NA NA NA NA 126.087 126.7115 127 NA NA 127.875 128.0833 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 125.4182 125.9844 126 126.2969 126.7969 127 127.0313 127.4219 127.875 127.9219 127.8594 127.6667 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 122.7692 NA NA 123.8235 124 124.5238 124.9844 125.0781 125.5156 125.9375 126 126.1875 126.3594 126.6875 127 127 127 126.9844 126.7797 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 121.7674 122.0469 122.25 122.875 123.0938 123.7031 124 124.1875 124.6875 125 125.0625 125.4375 125.7656 125.9844 126.0313 126.125 126.25 126.2031 126 126 125.8077 125.5526 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
120 120.1406 120.8281 121.0469 121.6406 121.9844 122.1563 122.7656 123 123.2969 123.875 124 124.2188 124.6719 124.9688 125 125 125.1563 125.5 125.5156 125.3594 125.2813 125.0938 125 125 124.7111 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 119.9063 120.0469 120.6406 121 121.0938 121.7344 122.0156 122.4531 122.9531 123.0313 123.5313 123.9531 124 124 124.3125 124.625 124.625 124.4375 124.4063 124.375 124.375 124.3594 124.1875 123.9688 123.4844 123.375 123.1875 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 119.0727 119.7813 120 120.4375 120.9844 121.0156 121.3906 121.9063 122.1094 122.5469 122.9375 123.1406 123.5156 123.75 123.9531 124 123.9688 123.9219 123.875 123.7813 123.6719 123.4688 123.1875 123 122.9219 122.5313 122.0938 121.9375 121.375 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 119.0508 119.6875 120 120.125 120.7813 121 121.0938 121.6719 122 122.2969 122.7813 123 123 123.0156 123.125 123.1563 123 123 123 123 122.9688 122.7188 122.3438 122.0313 121.9688 121.5625 121.0938 121 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 118.9048 119.0156 119.5 119.9531 120.0156 120.4219 120.9531 121 121.2656 121.8281 122 122.1406 122.4531 122.7031 122.875 122.8125 122.5938 122.4688 122.4063 122.2813 122.0469 122 121.9063 121.4844 121.0781 120.9844 120.6406 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 118 118.1225 118.7692 119 119.0938 119.7031 120 120.1094 120.6406 121 121.125 121.5938 121.9688 122 122 122 122 122 122 122 121.9531 121.6563 121.3438 121.0156 120.9844 120.625 120.1406 120 119.6607 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 118.6316 118.9688 119 119.3281 119.9063 120 120.2344 120.8125 121 121.0625 121.375 121.6406 121.75 121.6875 121.4219 121.2656 121.125 121.0156 121 120.9688 120.5625 120.1406 120 119.8125 119.2813 119 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
