NA NA NA NA NA NA NA NA NA NA NA 257.8696 257.8077 257.9348 NA NA 258 258.0208 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 258.0182 258.1094 258.0469 258.1875 258.3906 258.5938 258.75 259 259 259.0469 259.3594 259.7895 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 257.5898 NA NA 258 258.38 258.619 258.9219 258.8906 258.9375 259 259 259 259.1563 259.375 259.6719 259.9531 260 260.0781 260.4915 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 258 258 258 258.3281 258.8906 259 259 259.0156 259.1094 259.1563 259.4688 259.7656 259.9844 260 260 260.0781 260.3594 260.7813 260.9688 261 261.0192 261.4474 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
257.675 257.9219 258 258 258 258.5938 259 259 259.0781 259.5 259.9375 259.875 259.9844 260 260 260.2344 260.5313 260.7969 260.9688 261 261 261.1406 261.5156 261.8906 262 262 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 258 258 258.0313 258.5469 258.9688 259 259 259.3438 259.7188 259.9688 260 260 260.0156 260.25 260.4531 260.7969 260.9688 260.9688 261 261.1406 261.3594 261.4063 261.7031 261.8906 262 262.2344 262.2188 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 258 258.25 258.8125 259 259 259 259.1875 259.8594 260 260 260 260.0938 260.5 260.7656 260.9844 261 261 261 261.0469 261.3438 261.6563 261.9531 262 262 262 262 262.0938 262.875 263 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 259 259 259 259.0781 259.7031 260 260 260.0156 260.6719 260.8594 260.8594 261 261.0313 261.25 261.4844 261.75 261.8438 262 262 262 262 262 262 262.2656 262.6094 262.9688 263 263 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 259 259 259.0469 259.8438 260 260 260.2031 260.8594 261 261 261 261.3906 261.8594 262 262 262 262 262 262.0625 262.2969 262.5 262.75 262.9375 263 263 263 263 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 259 259 259 259.2813 260 260 260.0625 260.8906 261 261.0469 261.3906 261.7656 262 262 262.1719 262.5313 262.6563 262.5469 262.7969 262.9531 263 263 263 263 263 263 263 263 263 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
