NA NA NA NA NA NA NA NA NA NA NA 324.6956 324.4615 324.5652 NA NA 325 325.125 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 325.0727 325.1406 325 325 325 325 325 325.3438 326 326.0469 326.2344 326.5088 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 325.359 NA NA 325.5588 325.72 325.8413 326 325.6875 325.4688 325.6563 325.7969 325.9063 325.9219 326.1563 326.7188 326.9531 327 327 327.1017 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 325.9767 326 325.75 325.9688 326 326 326 326 326 326 326 326.0156 326.0625 326.2188 326.5156 327.0469 327.2188 327.6094 327.7813 328 328 328.6579 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
325.025 325.5156 325.9688 326 326 326 326 326.0781 326.3594 326.5469 326.8125 326.5938 326.5156 326.7031 326.8438 327 327 327.2031 327.9219 328 328 328.0781 328.3906 328.6719 329 329.1555 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 326 326 326 326.0313 326.4688 326.6563 327 327 327 327 327 327 327 327 327 327.1875 327.5 327.8906 328 328.0625 328.3281 328.4219 328.6875 329.125 329.375 329.375 329.25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 326.1454 326.4531 326.75 326.9844 327 327 327 327.1406 327.5938 327.8281 327.4375 327.0625 327.3906 327.5469 327.7656 328 328 328 328.0156 328.3281 328.6875 328.9688 329 329.0781 329.4219 329.7344 329.9688 330 330.15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 327 327 327 327.2344 327.6094 327.875 327.9219 328 328 327.9375 327.8594 328 328 328 328.0469 328.3438 328.625 328.9375 329 329.0313 329.3125 329.6875 329.9844 330 330.1875 330.5156 330.8594 331 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 327.254 327.5469 327.8594 328 328 328 328 328.1719 328.4375 328.4063 328 328.0781 328.3125 328.6719 328.9375 329 329 329.0938 329.5313 329.9375 330 330.0781 330.4844 330.8281 331 331.0781 331.4375 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 328 328 328 328 328 328.2656 328.5781 328.8594 329 329 328.8125 328.7813 329 329 329 329 329.2344 329.5938 329.9688 330 330.2031 330.6406 330.9688 331.0156 331.2969 331.6875 331.9844 332.0469 332.4643 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 328.386 328.8125 329 329 329 329 329.0938 329.1563 329 329 329.0469 329.4375 329.8281 330 330 330.2031 330.7188 331 331.0625 331.4219 331.8906 332 332.2188 332.6094 332.9531 333.0417 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
