NA NA NA NA NA NA NA NA NA NA NA 1.73913 1.730769 1.76087 NA NA 1.8 1.75 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 2.145455 2.1875 2.25 2.25 2.234375 2.234375 2.171875 2.46875 2.984375 3 3.1875 3.561404 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 3 NA NA 3 3 3 3 3 3 3 3 3 3 3.15625 3.734375 3.9375 4 4.171875 4.542373 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 3.767442 3.578125 3.625 3.75 3.84375 3.875 3.875 3.875 3.875 4 4 4 4 4 4.0625 4.453125 4.71875 4.96875 5 5.109375 5.557693 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
4.125 4.234375 4.375 4.46875 4.5 4.5 4.6875 4.75 4.75 4.75 4.75 4.703125 4.75 4.75 4.75 4.828125 4.875 4.9375 5.265625 5.390625 5.546875 5.796875 6 6.03125 5.359375 5.822222 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 4.375 4.375 4.375 4.375 4.046875 3.796875 3.75 3.78125 3.75 3.75 4.6875 5.625 5.625 5.625 5.625 5.625 5.640625 5.46875 5.5 5.578125 5.71875 5.859375 6.328125 6 6 6.03125 6.40625 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 4.909091 4.96875 5.046875 5.0625 4.484375 4.203125 4.078125 3.96875 3.84375 3.734375 5.171875 6.921875 7 6.875 6.890625 7 6.75 6 6 6 6 6 6.078125 6.375 6.65625 6.9375 7 7 7.225 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 6.20339 6.25 6.25 5.59375 5.3125 5.203125 5.03125 4.921875 4.8125 6.234375 7.6875 7.71875 7.75 7.734375 7.734375 7.5 6.75 6.75 6.796875 6.875 6.96875 7 7 7 7 7.25 7.6875 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 7.380952 7.375 7.375 6.734375 6.4375 6.3125 6.1875 6 5.796875 7.21875 8.5625 8.5 8.5 8.5 8.5 8.21875 7.421875 7.25 7.25 7.34375 7.375 7.375 7.453125 7.609375 7.890625 8 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 8.428572 8.448979 8.423077 8.5 7.84375 7.5625 7.421875 7.296875 7.15625 6.953125 8.171875 9.390625 9.359375 9.3125 9.25 9.171875 8.875 8.03125 8 8 8 8 8 8 8 8 8 8.046875 8.535714 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 9.719298 9 8.703125 8.546875 8.40625 8.234375 8.078125 9.125 10.25 10.21875 10.125 10.03125 10 9.75 9 8.84375 8.75 8.65625 8.546875 8.5 8.125 8.203125 8.3125 8.578125 8.9375 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 11.31667 11.28125 10.26563 9.828125 9.671875 9.484375 9.203125 9.046875 9.796875 10.625 10.625 10.625 10.59375 10.26563 9.828125 9.21875 9 8.921875 8.65625 8.625 8.625 8.625 8.625 8.625 8.625 8.625 8.625 7.866667 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 12.5 12.5082 11.40625 10.79688 10.67188 10.5 10.3125 10.14063 10.39063 10.78125 10.59375 10.45313 10.26563 10 9.8125 9.40625 9.03125 9 8.984375 8.78125 8.53125 8 8 8 8 8 8.15625 7.359375 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 12.38182 12.03125 11.8125 11.60938 11.42188 11.14063 11.40625 11.64063 11.39063 11.09375 11 10.75 10.17188 10 9.8125 9.359375 9.09375 9 9 8.390625 8.4375 8.484375 8.40625 8.84375 9 7.953125 7.796875 7.96875 8 8 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 12.28125 NA 12.13208 12.03125 12.01563 12.01563 12 11.78125 11.0625 11 10.98438 10.67188 10.07813 10 9.875 9.125 9 9 9 9 9 9 9 8.25 8 8 8.140625 8.5 8.8125 9 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 14.72093 14.29412 14.08475 13.97778 13.20339 13 12.9375 13.09375 12.73438 12.34375 12 11.53125 11.23438 10.875 10.5 10.04688 9.9375 10 9.765625 9 9 9 9 9.09375 9.515625 8.671875 8.234375 8.875 9 9 9 9 9.015625 9.171875 9.390625 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 17.33962 16.10938 15.46875 15.07813 14.625 14.39063 13.82813 13.76563 13.60938 13.20313 12.96875 12.65625 12.125 11.96875 11.46875 11 10.90625 10.14063 10 10 9.84375 9.65625 9.625 9.46875 9.90625 10 9.25 9 9 9 9 9.171875 9.65625 9.71875 9.796875 9.980769 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 18.48 17.28125 16.65625 16.28125 15.85938 15.48438 14.96875 14.75 14.5625 14.07813 13.79688 13.10938 12.92188 12.3125 12.01563 11.45313 11.04688 10.90625 10.17188 10.03125 9.9375 9.875 9.875 9.875 9.921875 10 9.640625 9.65625 9.515625 9.5 9.703125 9.984375 10 10 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 18.15873 17.65625 17.28125 16.84375 16.42188 15.95313 15.65625 15.23438 14.89063 14.32813 13.92188 13.34375 13 12.65625 12.04688 11.84375 11.09375 11 10.75 9.984375 9.859375 9.796875 9.9375 9.984375 10 10 10 10.01563 10.125 10.15625 10.10938 10 10.03125 10.29508 10.77778 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 20.38775 19.5 NA NA NA 17.94915 17.5 17 16.59375 16.14063 15.67188 15.07813 14.64063 14.04688 13.65625 13.1875 12.84375 12.14063 11.84375 11.07813 11 10 10 10 10 10 10.04688 10.21875 10.40625 10.54688 11 11 10.85938 10.51563 10.71875 10.7931 10.67308 10.4878 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 19.15625 18.5625 18.03125 17.53125 17.01563 16.39063 15.92188 15.28125 14.82813 14.21875 13.98438 13.35938 12.85938 12.15625 11.73438 11.01563 10.03125 10.01563 10.03125 10.32813 10.78125 11 11 11 11 11 11 11 11 11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 20.63889 20.25 19.64063 19.09375 18.45313 17.875 17.17188 16.6875 16.04688 15.51563 15 14.73438 14.09375 13.57813 12.9375 12.3125 11.75 10.8125 10.78125 10.85938 10.9375 11.1875 11.42188 11.75 11.95313 11.9375 11.82813 11.875 11.875 11.84375 11.4375 11.0678 10.95833 11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 21.84906 21.07813 20.51563 19.98438 19.23438 18.65625 18.04688 17.32813 16.70313 16.07813 15.875 15.53125 14.92188 14.375 13.85938 13.14063 12.71875 12.01563 11.60938 11.5625 11.78125 11.84375 12 12.28125 12.21875 12.5 12.39063 12.375 12.04688 12.0625 12 11.82813 11.59375 11 10.96721 NA NA NA NA NA NA NA NA NA NA NA NA 5.115385 NA NA NA NA NA NA NA 
