NA NA NA NA NA NA NA NA NA NA NA 15.97826 17 17.52174 NA NA 20.025 21.25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 15.16364 16.14063 17 17.78125 18.53125 19.29688 20.125 21.25 22.59375 23.57813 24.5625 25.57895 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 11.58974 NA NA 13.47059 14 14.79365 15.29688 16.25 17 17.98438 18.71875 19.5 20.20313 21.25 22.6875 23.70313 24.75 25.76563 26.86441 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 11 11.875 12.07813 13 13.5625 14 14.96875 15.39063 16.35938 17.07813 18 18.79688 19.625 20.46875 21.29688 22.75 23.84375 24.85938 25.92188 27.04688 28.17308 29.28947 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
9.875 10.03125 10.89063 11.20313 12 12.32813 13 13.79688 14.14063 15 15.59375 16.4375 17.20313 18 18.92188 19.71875 20.5 21.375 22.85938 23.9375 24.875 26.03125 27.14063 28.25 29.375 30.42222 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 10.09375 10.84375 11.17188 11.95313 12.1875 12.92188 13.45313 14.09375 14.73438 15.23438 16.45313 17.5625 18.39063 19.23438 20.04688 20.9375 21.78125 22.48438 23.48438 24.51563 25.59375 26.67188 27.82813 29 30.17188 31.4375 32.15625 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 10.2 11 11.25 12 12.29688 13 13.375 14 14.82813 15.10938 16.5 17.85938 18.625 19.375 20.20313 21.125 22 22.25 23.25 24.28125 25.375 26.45313 27.54688 28.84375 30.09375 31.25 32.46875 33.5625 34.925 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 11 11.73438 12 12.75 13 13.84375 14.03125 14.95313 15.45313 16.51563 17.9375 18.625 19.375 20.25 21.125 22 22.25 23.29688 24.375 25.40625 26.5 27.625 28.875 30.14063 31.375 32.5 33.75 34.89583 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 11.28571 12 12.20313 13 13.3125 14 14.40625 15 15.59375 16.53125 18 18.67188 19.39063 20.25 21.125 22 22.32813 23.3125 24.375 25.5 26.54688 27.65625 28.90625 30.25 31.375 32.625 33.75 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 11 11.61224 12 12.60938 13 13.79688 14 14.8125 15.03125 15.95313 16.625 18 18.73438 19.5 20.25 21.125 22 22.375 23.375 24.375 25.5 26.625 27.75 29.125 30.25 31.4375 32.625 33.92188 35.23214 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 12.98246 13.375 14 14.3125 15 15.32813 16 16.82813 18 18.79688 19.5 20.25 21.125 22 22.39063 23.42188 24.46875 25.57813 26.625 27.75 29.125 30.25 31.5 32.65625 34 35.27083 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 12.61667 13 13.75 14 14.79688 15 15.76563 16 17.10938 17.625 18.51563 19.07813 19.79688 20.70313 21.60938 22.26563 23.26563 24.26563 25.3125 26.4375 27.625 28.98438 30.26563 31.42188 32.65625 33.90625 35.32813 36.4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 12.625 13 13.75 14.20313 15 15.20313 15.98438 16.25 17 17.1875 18 18.5625 19.14063 20.03125 21.01563 21.95313 22.9375 23.92188 24.96875 26.15625 27.25 28.82813 30.1875 31.375 32.5625 33.78125 35.26563 36.375 37.59678 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 14 14.85938 15.01563 15.8125 16.04688 16.8125 17 17.73438 18.07813 18.9375 19.4375 20.26563 21.1875 22.125 23 24.01563 25.03125 26.23438 27.32813 29 30.28125 31.45313 32.60938 34.01563 35.375 36.5 37.71875 39.09375 40.36066 41.65909 42.82927 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
