NA NA NA NA NA NA NA NA NA NA NA -34.93478 -35 -35 NA NA -35.05 -35.16667 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA -34 -34.0625 -34.3125 -34.40625 -34.5 -34.5625 -34.625 -34.5625 -34.42188 -34.46875 -34.5 -34.43859 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA -33 NA NA -33.02941 -33.14 -33.42857 -33.5 -33.67188 -33.75 -33.76563 -33.76563 -33.875 -33.89063 -33.90625 -33.6875 -33.625 -33.625 -33.57813 -33.45763 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA -32.02325 -32.26563 -32.6875 -32.82813 -32.8125 -32.9375 -33 -33 -33 -33 -33 -33 -33 -33 -33 -32.9375 -32.875 -32.76563 -32.64063 -32.5625 -32.38462 -32.23684 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
-31.25 -31.53125 -31.6875 -31.79688 -31.95313 -32 -32 -32 -32.03125 -32.09375 -32.125 -32.28125 -32.25 -32.25 -32.3125 -32.23438 -32.125 -32.09375 -32 -32 -31.9375 -31.79688 -31.65625 -31.53125 -31.54688 -31.17778 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA -31 -31 -31 -31 -31.40625 -31.71875 -31.75 -31.76563 -31.875 -31.9375 -32 -31.96875 -31.90625 -32 -31.9375 -31.75 -31.78125 -31.84375 -31.67188 -31.42188 -31.25 -31.09375 -31 -30.82813 -30.60938 -30.26563 -30.03125 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA -30.36364 -30.51563 -30.625 -30.78125 -30.95313 -31 -31 -31 -31 -31 -31.07813 -31 -31 -31 -31 -31 -31.0625 -31.125 -31 -30.89063 -30.65625 -30.4375 -30.23438 -29.79688 -29.54688 -29.39063 -29.1875 -28.71875 -28.55 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA -29.91525 -30 -30 -30 -30.07813 -30.17188 -30.35938 -30.25 -30.29688 -30.375 -30.42188 -30.39063 -30.28125 -30.23438 -30.09375 -30.10938 -30.32813 -30.10938 -29.9375 -29.6875 -29.4375 -29.20313 -28.78125 -28.51563 -28.3125 -28.04688 -27.75 -27.52083 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA -29 -29.03125 -29.17188 -29.3125 -29.4375 -29.53125 -29.625 -29.70313 -29.8125 -29.875 -29.82813 -29.75 -29.71875 -29.59375 -29.40625 -29.28125 -29.5 -29.28125 -28.98438 -28.73438 -28.45313 -28.1875 -27.75 -27.5 -27.25 -26.95313 -26.64063 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA -28.11429 -28.36735 -28.59615 -28.57813 -28.67188 -28.75 -28.84375 -28.9375 -29 -29 -29 -29 -29 -29 -28.95313 -28.75 -28.60938 -28.6875 -28.375 -28.0625 -27.76563 -27.46875 -27.15625 -26.70313 -26.45313 -26.1875 -25.875 -25.60938 -25.26786 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA -27.75439 -27.875 -27.95313 -28 -28 -28 -28.125 -28.125 -28.125 -28.125 -28.10938 -28 -28 -27.85938 -27.82813 -27.5 -27.125 -26.76563 -26.4375 -26.14063 -25.71875 -25.40625 -25.14063 -24.8125 -24.53125 -24.35417 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA -26.65 -26.73438 -26.76563 -26.875 -27.04688 -27.14063 -27.25 -27.34375 -27.5 -27.8125 -27.875 -27.875 -27.78125 -27.26563 -27 -26.8125 -26.51563 -26.15625 -25.76563 -25.4375 -25.04688 -24.625 -24.375 -24.03125 -23.6875 -23.5 -23.25 -22.93333 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
