NA NA NA NA NA NA NA NA NA NA NA -34 -34 -34 NA NA -34 -34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA -34.14545 -34.375 -34.6875 -34.35938 -34 -34 -34 -34 -33.40625 -33 -32.92188 -32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA -35.05128 NA NA -35 -35 -35 -34.98438 -34.92188 -35 -35 -34.5625 -34 -34 -34 -33.53125 -33 -32.76563 -32 -31.62712 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA -36 -36 -35.96875 -35.84375 -35.60938 -35.29688 -35.04688 -35 -35.01563 -35 -35 -35 -34.39063 -34 -34 -33.53125 -33 -32.5625 -32 -31.42188 -31 -30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
-36.525 -36.39063 -36.34375 -36.21875 -36.09375 -36.07813 -36 -36 -36 -35.96875 -35.625 -35.60938 -35.34375 -35 -35 -34.90625 -34.03125 -34 -33.51563 -33 -32.5625 -32 -31.28125 -30.92188 -30 -29.31111 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA -37 -37 -37 -37 -37 -36.8125 -36.5625 -36.125 -36 -36 -36 -36 -35.67188 -35.26563 -35 -34.70313 -34.10938 -33.8125 -33.17188 -32.8125 -32.01563 -31.53125 -30.92188 -30.3125 -29.64063 -28.8125 -28.46875 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA -37.03637 -37 -37 -37 -37 -37 -37 -36.98438 -36.46875 -36 -36.25 -36.01563 -36 -35.92188 -35.01563 -35 -34.29688 -34 -33.28125 -33 -32.03125 -31.5625 -31 -30.28125 -29.70313 -29 -28.10938 -27.4375 -26.925 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA -37.74576 -37.45313 -37.04688 -37 -37 -37 -37 -37 -36.71875 -36.5 -36.23438 -36 -36 -35.26563 -35 -34.53125 -34 -33.48438 -32.9375 -32 -31.42188 -30.82813 -30.04688 -29.375 -28.76563 -27.98438 -27.10938 -26.5625 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA -38 -38 -37.96875 -37.59375 -37.01563 -37 -37 -37 -37 -36.9375 -36.84375 -36.01563 -36 -35.6875 -35 -34.64063 -34 -33.46875 -32.90625 -32 -31.25 -30.59375 -29.98438 -29.07813 -28.375 -27.65625 -26.92188 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA -38 -38 -38 -38 -38 -37.23438 -37 -37 -37 -37 -37 -37 -36.21875 -36 -35.89063 -35 -34.90625 -34 -33.40625 -32.71875 -32 -31.0625 -30.34375 -29.67188 -28.9375 -28.03125 -27.25 -26.5625 -25.80357 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA -38 -37.92188 -37.04688 -37 -37 -37 -37 -37 -37 -36.51563 -36 -36 -35.04688 -34.96875 -34 -33.35938 -32.5625 -31.79688 -30.96875 -30.0625 -29.25 -28.5 -27.75 -26.9375 -26.07813 -25.39583 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA -37.9 -37.78125 -37.48438 -37.34375 -37.21875 -37.0625 -37 -37 -37 -37 -36.75 -36.375 -36.14063 -35.45313 -34.78125 -34 -33.17188 -32.34375 -31.53125 -30.67188 -29.85938 -28.89063 -28.04688 -27.21875 -26.4375 -25.71875 -24.92188 -24.1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA -37 -37 -37.03125 -37.01563 -37 -37 -37 -37 -37 -37 -37 -36.98438 -36.32813 -35.76563 -34.73438 -33.70313 -32.84375 -31.9375 -31.0625 -30.17188 -29.3125 -28.32813 -27.5 -26.75 -25.95313 -25.125 -24.32813 -23.5625 -22.85484 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
