NA NA NA NA NA NA NA NA NA NA NA 37.97826 38 38.73913 NA NA 40 40.14583 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 37.94545 38.04688 38.75 39 39.375 39.96875 40.15625 40.92188 41.28125 41.98438 42.67188 43.29824 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 36 NA NA 37 37 37.73016 38 38.51563 39 39.40625 40 40.23438 40.92188 41.17188 41.95313 42.54688 43.10938 43.90625 44.62712 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 36 36 36.01563 36.85938 37 37.60938 38 38.20313 38.96875 39.29688 39.98438 40.23438 40.98438 41.28125 41.92188 42.32813 43 43.8125 44.32813 45.0625 45.88462 46.86842 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
35 35 35.65625 36 36.09375 36.64063 37 37.26563 38 38.04688 38.92188 39.09375 39.9375 40.14063 40.90625 41.20313 41.98438 42.26563 42.9375 43.5625 44.09375 44.9375 45.625 46.23438 47.09375 47.91111 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 35 35.6875 36 36.20313 36.95313 37.125 37.875 38.07813 38.79688 39 39.59375 40 40.54688 41 41.5625 42 42.75 43.125 43.98438 44.45313 45.04688 45.9375 46.54688 47.4375 48.0625 48.98438 49.53125 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 35.2 35.98438 36 36.5 37 37.76563 38 38.51563 39 39.51563 40 40.14063 40.95313 41.15625 41.95313 42.34375 43 43.65625 44.10938 44.89063 45.53125 46.10938 46.9375 47.85938 48.51563 49.14063 49.98438 50.8125 51.525 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 36 36.15625 36.98438 37.32813 38 38.15625 38.95313 39.10938 40 40.01563 40.73438 41.0625 41.875 42.15625 42.95313 43.42188 44 44.73438 45.25 45.98438 46.70313 47.21875 48.07813 48.9375 49.625 50.25 51.03125 51.83333 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 36 36.64063 37 37.71875 38 38.625 39 39.64063 40 40.64063 41 41.59375 42.04688 42.84375 43.1875 43.96875 44.46875 45.03125 45.8125 46.34375 47.01563 47.8125 48.5625 49.14063 49.98438 50.73438 51.35938 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 36 36 36.84615 37 37.79688 38.04688 38.96875 39.10938 40 40.35938 41 41.21875 42 42.5625 43.03125 43.84375 44.17188 44.98438 45.51563 46.04688 46.89063 47.40625 48.01563 48.96875 49.5625 50.15625 51 51.75 52.375 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 37.03509 37.96875 38.29688 39 39.48438 40 40.76563 41 41.75 42.17188 42.98438 43.5625 44.03125 44.84375 45.14063 45.98438 46.53125 47.04688 47.92188 48.42188 49.0625 49.96875 50.57813 51.15625 52 52.70833 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 36.98333 37.125 37.875 38.26563 38.92188 39.4375 40.03125 40.78125 41.04688 41.84375 42.39063 43.04688 43.82813 44.26563 44.95313 45.67188 46.01563 46.95313 47.3125 48 48.875 49.45313 50.03125 50.9375 51.54688 52.125 53 54.48333 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 36.77083 37 37.875 38 38.92188 39.20313 40 40.625 41 41.8125 42.42188 43.07813 43.9375 44.34375 45.125 45.98438 46.375 47 47.70313 48.17188 49 49.82813 50.40625 51.03125 51.90625 52.51563 53.125 54.73438 55.43548 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 37.85455 38.01563 39 39.35938 40 40.84375 41.09375 42 42.6875 43.32813 44 44.70313 45.25 46 46.8125 47.125 47.89063 48.5625 49.0625 50 50.76563 51.3125 52.01563 52.90625 53.53125 54.78125 55.90625 56.59375 57.14754 58 58.63415 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 38.5625 NA 40 40.71875 41.0625 41.875 42.4375 43.15625 43.85938 44.40625 45.25 46.14063 47 47.32813 48 48.57813 49.39063 50.07813 50.98438 51.625 52.25 53 53.8125 55.14063 56.0625 56.96875 57.625 58.25 59 59.75 60.51111 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
