NA NA NA NA NA NA NA NA NA NA NA 156 156 156.0435 NA NA 157 157 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 156 156.25 156.6406 156.9375 157 157 157 157 157.0625 157.7344 158 158 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 156 NA NA 156 156 156 156 156.5 157 157 157 157 157 157.0938 157.8281 158 158 158 158 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 156 156 156 156 156 156 156 156.0156 156.7188 157 157 157 157 157 157.375 158 158 158 158 158.2188 158.9038 158.6316 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
155.95 156 156 156 156 156 156 156 156 156 156.6406 156.9688 157 157 157 157.1406 157.7344 158 158 158 158 158.2344 158.9531 159 159 159 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 155.8438 156 156 156 156 156 156.5625 156.625 156.625 156.875 157 157 157 157 157.6719 158 157.9531 157.9375 158 158 158.25 158.375 158.4531 158.4844 158.9531 159 159 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 155.7273 156 156 156 156.0313 156.6719 156.9688 157 157 157 157 157 157.0625 157.5781 158 158 158 158 158 158 158 158.1563 158.8438 158.9063 159 159 159 159 159.875 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 156 156 156 156.5156 157 157 157 157 157 157 157 157.5156 158 158 158 158 158 158 158 158.2656 158.9531 159 159 159 159 159 159.5156 160 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 155.9206 156 156 156.7188 157 157 157 157 157 157.1719 157.1719 157.9375 158 158 158 158 158 158 158.1563 158.9688 159 159 159 159 159 159.4531 160 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 155 155.3878 155.8077 156 156.75 157 157 157 157 157.375 157.5 157.7031 158 158 158 158.0156 158.4375 158 158.0938 158.8281 159 159 159 159 159 159.1094 159.9219 160 160 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 156 156.7344 157 157 157 157 157.8594 157.6563 158 158 158 158 158.6875 158.75 158.0313 158.7344 159 159 159 159 159 159 159.75 160 160 160 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 155.6667 156.1719 156.8438 157 157 157.2813 157.4531 158 157.75 157.8594 158 158 158.1406 158.625 158.75 158.8125 158.9844 159 159 159 159.2344 159 159.1563 159.875 160 160 160 160 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 156 156.0328 156.8906 157 157 157.7344 158 158 157.5 157.75 158 158 158 158.3438 159 159 159 159 159 159.0469 159.8281 159 159.0625 159.9375 160 160 160 160 160.0161 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 156.7818 157 157 157.4688 158 158 157.5 157.8125 158 158 158 158.4219 159 159 159 159 159 159.4063 160 159 159.3125 160 160 160 160 160 160.3281 161 161 161 161 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 157 NA 157.5849 158 157.5 157.2344 157.5625 157.7969 158 158.0781 158.8594 159 159 159 159 159.3281 160 159 159 160 160 160 160 160 160.8125 161 161 161 161 160.75 160 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 156.2558 156.9412 157 157 157.2542 157.9688 157.5 157.2813 157.7031 157.8125 158.125 158.0469 158.4531 158.7969 158.9688 159 159 159.7344 160 159 159.1719 160 160 160 160 160.2188 160.2813 161 161 161 161 160.6719 160.0156 160.0938 160.0313 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 155.8679 156 156.8438 156.9844 157 157.0313 157.75 157.5 157 157.1875 157.8906 158 158 158.8594 159 159 159 159.0781 159.6406 160 159 159.25 160 160 160 160 160.7969 160.625 160.6875 161 161 161 160.9688 160.6094 160.4219 160.1731 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
