NA NA NA NA NA NA NA NA NA NA NA 276.4783 276 276 NA NA 276.2 276.4792 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 276.2727 276.3906 276 276 276 276 276 276.25 277 277 276.75 276.1228 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 275 NA NA 276 276 276 276 276 276 276 276 276 276 276.0625 276.2031 276.125 276 276 276 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 275 275 275 275 275.5156 276 276 276 275.9531 276 276 276 276 276 276 276 276 276 276 276 276 276 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
274 274.0156 274.5625 274.9688 275 275 275 275 275.1563 275.5938 275.9531 275.5 275.3594 275.6875 275.8438 275.9688 276 276 276 276 276 276 276 276 276 276 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 274 274 274.2344 274.75 275 275 275 275 275 275.1875 275.5 275.5156 275.625 275.625 275.7188 275.8281 275.7031 275.375 275.375 275.375 275.375 275.375 275.375 275.375 275.3594 275 275 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 274 274 274 274 274.1719 274.6719 275 275 275 275 275 275.1406 275.5469 275.7031 276 276 275.75 275 275 275 275 275 275 275 275 275 274.9375 274 274 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 273.9661 274 274 274 274 274.1875 274.3906 274.8594 275 275 275 275 275 275.0781 275.3906 275.5 275 275 275 275 275 275 275 275 275 274.8594 274 274 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 273.0635 273.2969 273.7188 273.9844 274 274 274 274.1094 274.5313 274.9219 275 275 275 275 275 275 275 275 275 275 275 275 275 275 275 274.9063 274.0313 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 273 272.9184 272.9808 273 273.1406 273.5938 273.9531 274 274 274 274.2031 274.625 274.9844 275 275 275 275 275 275 275 275 275 275 275 275 275 274.875 274 274 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 272.9298 273 273 273.0781 273.5 273.9688 274 274 274 274.2188 274.8281 275 275 274.8906 274.8906 274.9844 275 275 275 275 275 275 275 274.9844 274.0938 274 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 272 272.0313 272.4219 272.6406 272.9688 273 273.1094 273.5625 273.75 273.6563 273.9844 274.0313 274.5 274.625 274.4688 274.1406 274.6719 275 275 275 275 275 275 275 274.8594 274.2031 274 272.9833 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 271.4792 271.7377 271.9844 272 272.0938 272.6094 272.9844 273 273 273 273.3281 273.9688 274 274 274 274 274.1563 274.9375 275 275 275 275 275 275 274.875 274.1406 274 272.9063 272 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
